
0it [00:00, ?it/s]
3004it [38:59,  1.18it/s, bound:1609 nc:495 ncall:8.1e+05 eff:0.4% logz=43.00+/-0.15 dlogz:0.175>0.1]
3011it [39:06,  1.13it/s, bound:1617 nc:495 ncall:8.1e+05 eff:0.4% logz=43.00+/-0.15 dlogz:0.172>0.1]
3019it [39:12,  1.15it/s, bound:1625 nc:495 ncall:8.2e+05 eff:0.4% logz=43.00+/-0.15 dlogz:0.169>0.1]
3027it [39:19,  1.17it/s, bound:1633 nc:495 ncall:8.2e+05 eff:0.4% logz=43.01+/-0.15 dlogz:0.165>0.1]
3035it [39:26,  1.18it/s, bound:1641 nc:495 ncall:8.3e+05 eff:0.4% logz=43.01+/-0.15 dlogz:0.162>0.1]
3043it [39:32,  1.18it/s, bound:1649 nc:495 ncall:8.3e+05 eff:0.4% logz=43.01+/-0.15 dlogz:0.158>0.1]
3051it [39:39,  1.19it/s, bound:1657 nc:495 ncall:8.3e+05 eff:0.4% logz=43.02+/-0.15 dlogz:0.155>0.1]
3058it [39:46,  1.15it/s, bound:1665 nc:495 ncall:8.4e+05 eff:0.4% logz=43.02+/-0.15 dlogz:0.152>0.1]
3066it [39:52,  1.17it/s, bound:1673 nc:495 ncall:8.4e+05 eff:0.4% logz=43.02+/-0.15 dlogz:0.149>0.1]
3074it [39:59,  1.18it/s, bound:1681 nc:495 ncall:8.5e+05 eff:0.4% logz=43.02+/-0.15 dlogz:0.146>0.1]
3082it [40:06,  1.19it/s, bound:1689 nc:495 ncall:8.5e+05 eff:0.4% logz=43.03+/-0.15 dlogz:0.143>0.1]
3090it [40:12,  1.19it/s, bound:1697 nc:495 ncall:8.5e+05 eff:0.4% logz=43.03+/-0.15 dlogz:0.140>0.1]
3098it [40:19,  1.19it/s, bound:1705 nc:495 ncall:8.6e+05 eff:0.4% logz=43.03+/-0.15 dlogz:0.137>0.1]
3106it [40:25,  1.20it/s, bound:1713 nc:495 ncall:8.6e+05 eff:0.4% logz=43.03+/-0.15 dlogz:0.134>0.1]
3114it [40:32,  1.20it/s, bound:1721 nc:495 ncall:8.7e+05 eff:0.4% logz=43.04+/-0.15 dlogz:0.131>0.1]
3122it [40:39,  1.21it/s, bound:1729 nc:495 ncall:8.7e+05 eff:0.4% logz=43.04+/-0.15 dlogz:0.128>0.1]
3124it [40:42,  1.10it/s, bound:1731 nc:495 ncall:8.7e+05 eff:0.4% logz=43.04+/-0.15 dlogz:0.128>0.1]
3130it [40:48,  1.04it/s, bound:1737 nc:495 ncall:8.7e+05 eff:0.4% logz=43.04+/-0.15 dlogz:0.126>0.1]
3138it [40:55,  1.09it/s, bound:1745 nc:495 ncall:8.8e+05 eff:0.4% logz=43.04+/-0.15 dlogz:0.123>0.1]
3146it [41:02,  1.13it/s, bound:1753 nc:495 ncall:8.8e+05 eff:0.4% logz=43.05+/-0.15 dlogz:0.121>0.1]
3154it [41:09,  1.14it/s, bound:1761 nc:495 ncall:8.9e+05 eff:0.4% logz=43.05+/-0.15 dlogz:0.118>0.1]
3162it [41:15,  1.16it/s, bound:1769 nc:495 ncall:8.9e+05 eff:0.4% logz=43.05+/-0.15 dlogz:0.116>0.1]
3170it [41:22,  1.17it/s, bound:1777 nc:495 ncall:8.9e+05 eff:0.4% logz=43.05+/-0.15 dlogz:0.113>0.1]
3178it [41:29,  1.17it/s, bound:1785 nc:495 ncall:9.0e+05 eff:0.4% logz=43.06+/-0.15 dlogz:0.111>0.1]
3186it [41:35,  1.19it/s, bound:1793 nc:495 ncall:9.0e+05 eff:0.4% logz=43.06+/-0.15 dlogz:0.109>0.1]
3194it [41:42,  1.19it/s, bound:1801 nc:495 ncall:9.1e+05 eff:0.4% logz=43.06+/-0.15 dlogz:0.106>0.1]
3202it [41:49,  1.19it/s, bound:1809 nc:495 ncall:9.1e+05 eff:0.4% logz=43.06+/-0.15 dlogz:0.104>0.1]
3210it [41:55,  1.20it/s, bound:1817 nc:495 ncall:9.1e+05 eff:0.4% logz=43.06+/-0.15 dlogz:0.102>0.1]
3217it [41:59,  1.28it/s, bound:1824 nc:  1 ncall:9.2e+05 eff:0.4% logz=43.16+/-0.15 dlogz:0.000>0.1]

