
0it [00:00, ?it/s]
2739it [1:13:02,  2.05s/it, bound:1711 nc:326 ncall:5.3e+05 eff:0.5% logz=53.36+/-0.13 dlogz:0.496>0.1]
2747it [1:13:17,  2.02s/it, bound:1719 nc:317 ncall:5.4e+05 eff:0.5% logz=53.36+/-0.13 dlogz:0.487>0.1]
2755it [1:13:33,  1.98s/it, bound:1727 nc:298 ncall:5.4e+05 eff:0.5% logz=53.36+/-0.13 dlogz:0.479>0.1]
2763it [1:13:48,  1.96s/it, bound:1735 nc:292 ncall:5.4e+05 eff:0.5% logz=53.37+/-0.13 dlogz:0.470>0.1]
2771it [1:14:04,  1.96s/it, bound:1743 nc:312 ncall:5.4e+05 eff:0.5% logz=53.37+/-0.13 dlogz:0.461>0.1]
2779it [1:14:19,  1.94s/it, bound:1751 nc:297 ncall:5.5e+05 eff:0.5% logz=53.37+/-0.13 dlogz:0.453>0.1]
2787it [1:14:35,  1.95s/it, bound:1759 nc:304 ncall:5.5e+05 eff:0.5% logz=53.38+/-0.13 dlogz:0.445>0.1]
2795it [1:14:50,  1.95s/it, bound:1767 nc:304 ncall:5.5e+05 eff:0.5% logz=53.38+/-0.13 dlogz:0.437>0.1]
2803it [1:15:06,  1.96s/it, bound:1775 nc:302 ncall:5.5e+05 eff:0.5% logz=53.38+/-0.13 dlogz:0.429>0.1]
2811it [1:15:22,  1.97s/it, bound:1783 nc:292 ncall:5.6e+05 eff:0.5% logz=53.38+/-0.13 dlogz:0.421>0.1]
2819it [1:15:35,  1.88s/it, bound:1791 nc:309 ncall:5.6e+05 eff:0.5% logz=53.39+/-0.13 dlogz:0.413>0.1]
2826it [1:15:49,  1.90s/it, bound:1799 nc:324 ncall:5.6e+05 eff:0.5% logz=53.39+/-0.13 dlogz:0.406>0.1]
2834it [1:16:02,  1.81s/it, bound:1807 nc:320 ncall:5.6e+05 eff:0.5% logz=53.39+/-0.13 dlogz:0.399>0.1]
2842it [1:16:15,  1.74s/it, bound:1815 nc:331 ncall:5.7e+05 eff:0.5% logz=53.39+/-0.13 dlogz:0.392>0.1]
2850it [1:16:27,  1.70s/it, bound:1823 nc:333 ncall:5.7e+05 eff:0.5% logz=53.40+/-0.13 dlogz:0.384>0.1]
2858it [1:16:40,  1.66s/it, bound:1831 nc:300 ncall:5.7e+05 eff:0.5% logz=53.40+/-0.13 dlogz:0.377>0.1]
2866it [1:16:55,  1.74s/it, bound:1839 nc:288 ncall:5.7e+05 eff:0.5% logz=53.40+/-0.13 dlogz:0.370>0.1]
2874it [1:17:08,  1.70s/it, bound:1847 nc:324 ncall:5.8e+05 eff:0.5% logz=53.40+/-0.13 dlogz:0.363>0.1]
2882it [1:17:21,  1.67s/it, bound:1855 nc:329 ncall:5.8e+05 eff:0.5% logz=53.41+/-0.13 dlogz:0.357>0.1]
2890it [1:17:34,  1.66s/it, bound:1863 nc:331 ncall:5.8e+05 eff:0.5% logz=53.41+/-0.13 dlogz:0.350>0.1]
2898it [1:17:47,  1.64s/it, bound:1871 nc:297 ncall:5.8e+05 eff:0.5% logz=53.41+/-0.13 dlogz:0.343>0.1]
2906it [1:18:02,  1.70s/it, bound:1879 nc:306 ncall:5.9e+05 eff:0.5% logz=53.41+/-0.13 dlogz:0.337>0.1]
2914it [1:18:16,  1.73s/it, bound:1887 nc:318 ncall:5.9e+05 eff:0.5% logz=53.41+/-0.13 dlogz:0.331>0.1]
2922it [1:18:31,  1.77s/it, bound:1895 nc:330 ncall:5.9e+05 eff:0.5% logz=53.42+/-0.13 dlogz:0.324>0.1]
2930it [1:18:44,  1.72s/it, bound:1903 nc:339 ncall:5.9e+05 eff:0.5% logz=53.42+/-0.13 dlogz:0.318>0.1]
2938it [1:18:56,  1.68s/it, bound:1911 nc:311 ncall:6.0e+05 eff:0.5% logz=53.42+/-0.13 dlogz:0.312>0.1]
2946it [1:19:12,  1.76s/it, bound:1919 nc:322 ncall:6.0e+05 eff:0.5% logz=53.42+/-0.13 dlogz:0.307>0.1]
2954it [1:19:27,  1.79s/it, bound:1927 nc:333 ncall:6.0e+05 eff:0.5% logz=53.43+/-0.13 dlogz:0.301>0.1]
2962it [1:19:40,  1.76s/it, bound:1935 nc:357 ncall:6.0e+05 eff:0.5% logz=53.43+/-0.13 dlogz:0.295>0.1]
2970it [1:19:53,  1.73s/it, bound:1943 nc:328 ncall:6.1e+05 eff:0.5% logz=53.43+/-0.13 dlogz:0.290>0.1]
2978it [1:20:08,  1.76s/it, bound:1951 nc:320 ncall:6.1e+05 eff:0.5% logz=53.43+/-0.13 dlogz:0.284>0.1]
2986it [1:20:23,  1.78s/it, bound:1959 nc:328 ncall:6.1e+05 eff:0.5% logz=53.43+/-0.13 dlogz:0.279>0.1]
2994it [1:20:38,  1.80s/it, bound:1967 nc:367 ncall:6.1e+05 eff:0.5% logz=53.44+/-0.13 dlogz:0.273>0.1]
3002it [1:20:52,  1.82s/it, bound:1975 nc:329 ncall:6.2e+05 eff:0.5% logz=53.44+/-0.13 dlogz:0.268>0.1]
3010it [1:21:08,  1.86s/it, bound:1983 nc:344 ncall:6.2e+05 eff:0.5% logz=53.44+/-0.13 dlogz:0.263>0.1]
3018it [1:21:24,  1.89s/it, bound:1991 nc:331 ncall:6.2e+05 eff:0.5% logz=53.44+/-0.13 dlogz:0.258>0.1]
3026it [1:21:38,  1.84s/it, bound:1999 nc:338 ncall:6.3e+05 eff:0.5% logz=53.44+/-0.13 dlogz:0.253>0.1]
3034it [1:21:53,  1.86s/it, bound:2007 nc:358 ncall:6.3e+05 eff:0.5% logz=53.44+/-0.13 dlogz:0.249>0.1]
3041it [1:22:09,  1.98s/it, bound:2015 nc:313 ncall:6.3e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.244>0.1]
3049it [1:22:24,  1.95s/it, bound:2023 nc:335 ncall:6.3e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.240>0.1]
3056it [1:22:40,  2.05s/it, bound:2031 nc:314 ncall:6.4e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.236>0.1]
3059it [1:22:43,  1.91s/it, bound:2034 nc:370 ncall:6.4e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.234>0.1]
3064it [1:22:59,  2.22s/it, bound:2039 nc:329 ncall:6.4e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.231>0.1]
3072it [1:23:13,  2.04s/it, bound:2047 nc:317 ncall:6.4e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.227>0.1]
3079it [1:23:26,  2.01s/it, bound:2055 nc:351 ncall:6.4e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.223>0.1]
3087it [1:23:41,  1.94s/it, bound:2063 nc:361 ncall:6.5e+05 eff:0.5% logz=53.45+/-0.13 dlogz:0.219>0.1]
3095it [1:23:57,  1.95s/it, bound:2071 nc:377 ncall:6.5e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.215>0.1]
3103it [1:24:11,  1.89s/it, bound:2079 nc:335 ncall:6.5e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.210>0.1]
3111it [1:24:25,  1.84s/it, bound:2087 nc:347 ncall:6.6e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.206>0.1]
3119it [1:24:40,  1.88s/it, bound:2095 nc:352 ncall:6.6e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.203>0.1]
3127it [1:24:57,  1.94s/it, bound:2103 nc:352 ncall:6.6e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.199>0.1]
3134it [1:25:11,  1.96s/it, bound:2111 nc:363 ncall:6.6e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.195>0.1]
3142it [1:25:25,  1.91s/it, bound:2119 nc:385 ncall:6.7e+05 eff:0.5% logz=53.46+/-0.13 dlogz:0.192>0.1]
3150it [1:25:40,  1.88s/it, bound:2127 nc:358 ncall:6.7e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.188>0.1]
3157it [1:25:56,  2.01s/it, bound:2135 nc:382 ncall:6.7e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.185>0.1]
3165it [1:26:10,  1.93s/it, bound:2143 nc:369 ncall:6.8e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.181>0.1]
3173it [1:26:27,  1.97s/it, bound:2151 nc:389 ncall:6.8e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.178>0.1]
3181it [1:26:41,  1.92s/it, bound:2159 nc:356 ncall:6.8e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.174>0.1]
3189it [1:26:59,  2.01s/it, bound:2167 nc:385 ncall:6.8e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.171>0.1]
3197it [1:27:14,  1.95s/it, bound:2175 nc:357 ncall:6.9e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.168>0.1]
3205it [1:27:31,  2.01s/it, bound:2183 nc:355 ncall:6.9e+05 eff:0.5% logz=53.47+/-0.13 dlogz:0.164>0.1]
3213it [1:27:48,  2.05s/it, bound:2191 nc:366 ncall:6.9e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.161>0.1]
3221it [1:28:03,  1.99s/it, bound:2199 nc:376 ncall:7.0e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.158>0.1]
3229it [1:28:18,  1.95s/it, bound:2207 nc:379 ncall:7.0e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.155>0.1]
3237it [1:28:32,  1.92s/it, bound:2215 nc:356 ncall:7.0e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.152>0.1]
3245it [1:28:48,  1.91s/it, bound:2223 nc:375 ncall:7.1e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.149>0.1]
3253it [1:29:03,  1.91s/it, bound:2231 nc:378 ncall:7.1e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.146>0.1]
3261it [1:29:19,  1.96s/it, bound:2239 nc:291 ncall:7.1e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.143>0.1]
3269it [1:29:35,  1.94s/it, bound:2247 nc:367 ncall:7.1e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.141>0.1]
3277it [1:29:52,  2.03s/it, bound:2255 nc:426 ncall:7.2e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.138>0.1]
3285it [1:30:10,  2.08s/it, bound:2263 nc:387 ncall:7.2e+05 eff:0.5% logz=53.48+/-0.13 dlogz:0.135>0.1]
3292it [1:30:10,  1.52s/it, bound:2270 nc:  1 ncall:7.2e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.125>0.1]
3292it [1:30:20,  1.52s/it, bound:2270 nc:  1 ncall:7.2e+05 eff:0.5% logz=53.54+/-0.14 dlogz:0.000>0.1]
3293it [1:30:30,  2.51s/it, bound:2271 nc:466 ncall:7.2e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.133>0.1]
3300it [1:30:31,  1.65s/it, bound:2278 nc:403 ncall:7.3e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.130>0.1]
3304it [1:30:48,  2.26s/it, bound:2282 nc:465 ncall:7.3e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.129>0.1]
3309it [1:31:07,  2.70s/it, bound:2287 nc:456 ncall:7.3e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.127>0.1]
3316it [1:31:08,  1.73s/it, bound:2294 nc:  1 ncall:7.3e+05 eff:0.5% logz=53.50+/-0.13 dlogz:0.097>0.1]
3316it [1:31:20,  1.73s/it, bound:2294 nc:  1 ncall:7.3e+05 eff:0.5% logz=53.54+/-0.14 dlogz:0.000>0.1]
3317it [1:31:25,  2.80s/it, bound:2295 nc:457 ncall:7.3e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.125>0.1]
3325it [1:31:45,  2.65s/it, bound:2303 nc:371 ncall:7.4e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.122>0.1]
3332it [1:31:45,  1.72s/it, bound:2310 nc:411 ncall:7.4e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.120>0.1]
3332it [1:32:00,  1.72s/it, bound:2310 nc:411 ncall:7.4e+05 eff:0.5% logz=53.49+/-0.13 dlogz:0.120>0.1]
3333it [1:32:03,  2.85s/it, bound:2311 nc:459 ncall:7.4e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.120>0.1]
3340it [1:32:03,  1.71s/it, bound:2318 nc:419 ncall:7.4e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.118>0.1]
3340it [1:32:20,  1.71s/it, bound:2318 nc:  1 ncall:7.4e+05 eff:0.5% logz=53.54+/-0.14 dlogz:0.000>0.1]
3341it [1:32:22,  2.99s/it, bound:2319 nc:343 ncall:7.4e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.118>0.1]
3349it [1:32:41,  2.71s/it, bound:2327 nc:411 ncall:7.5e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.115>0.1]
3355it [1:32:41,  1.82s/it, bound:2334 nc:  1 ncall:7.5e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.113>0.1]
3355it [1:33:00,  1.82s/it, bound:2334 nc:  1 ncall:7.5e+05 eff:0.5% logz=53.54+/-0.14 dlogz:0.000>0.1]
3356it [1:33:00,  3.10s/it, bound:2335 nc:436 ncall:7.5e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.114>0.1]
3359it [1:33:04,  2.63s/it, bound:2338 nc:440 ncall:7.5e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.113>0.1]
3363it [1:33:20,  2.63s/it, bound:2342 nc:463 ncall:7.5e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.112>0.1]
3364it [1:33:21,  2.95s/it, bound:2343 nc:439 ncall:7.5e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.111>0.1]
3371it [1:33:21,  1.72s/it, bound:2350 nc:461 ncall:7.6e+05 eff:0.4% logz=53.49+/-0.13 dlogz:0.109>0.1]
3376it [1:33:40,  2.28s/it, bound:2355 nc:475 ncall:7.6e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.108>0.1]
3380it [1:33:58,  2.86s/it, bound:2359 nc:433 ncall:7.6e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.107>0.1]
3386it [1:33:58,  1.85s/it, bound:2366 nc:449 ncall:7.6e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.105>0.1]
3386it [1:34:10,  1.85s/it, bound:2366 nc:449 ncall:7.6e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.105>0.1]
3387it [1:34:13,  2.93s/it, bound:2367 nc:396 ncall:7.6e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.105>0.1]
3394it [1:34:13,  1.65s/it, bound:2374 nc:392 ncall:7.7e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.103>0.1]
3394it [1:34:30,  1.65s/it, bound:2374 nc:  1 ncall:7.7e+05 eff:0.5% logz=53.54+/-0.14 dlogz:0.000>0.1]
3395it [1:34:30,  2.91s/it, bound:2375 nc:443 ncall:7.7e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.103>0.1]
3403it [1:34:49,  2.64s/it, bound:2383 nc:442 ncall:7.7e+05 eff:0.4% logz=53.50+/-0.13 dlogz:0.101>0.1]
3407it [1:34:53,  1.67s/it, bound:2387 nc:  1 ncall:7.7e+05 eff:0.5% logz=53.54+/-0.14 dlogz:0.000>0.1]

