mu1 sigma1 mu2 sigma2 alpha
1.264008362894254 0.04990195524437253 1.5995880913021003 0.2128774398833874 0.7087842233592024
1.287471067583415 0.05559260420058322 1.5036800831967834 0.20588719166124417 0.754617895932008
1.2926251855685642 0.07715473940211912 1.5667285467926997 0.2748133143381621 0.7563910329574814
1.2970967181934632 0.0745567379117152 1.5397815583922692 0.23361296224880004 0.7544028987140001
1.298833118348933 0.09012283086818774 1.6866398011092896 0.14613901361688936 0.8464745971697536
1.3046888719717464 0.060398346648385774 1.7460668503038481 0.13284727360657925 0.8481993489857687
1.284844986247794 0.07880173204437883 1.6986325787296446 0.27867112458102 0.8664165240318445
1.2855499992824795 0.07111044331977734 1.7810538286652073 0.20181361082596094 0.7812138751937837
1.293935991748668 0.06873559890027746 1.5807798619163425 0.21563751625303915 0.7003226384715148
1.270229746354201 0.06748527509537841 1.4828742423974028 0.2506302052896616 0.6802252944788713
1.2744757119321488 0.05075505815339165 1.4723615823962581 0.23712767242796806 0.6654473120570131
1.2769546772086908 0.07714838565016938 1.6072860341888822 0.24901168480929373 0.7223029766047341
1.273756725709659 0.0545636062104327 1.563772143794877 0.2618741613637318 0.6608792424420253
1.2928586621009077 0.0641460252270089 1.7663920728498657 0.24054509854444636 0.8906749792595876
1.2599075301038556 0.06295952612521678 1.5662295543543465 0.22642505134600519 0.7974124970420977
1.2930090678395878 0.06792937711561878 1.837812483520723 0.1931344522745315 0.844796001205005
1.2880981504552893 0.05276949094346103 1.621286765065682 0.18349437810983982 0.7423864007550978
1.2846173657638864 0.054806842432830453 1.697611617944249 0.11704539161475815 0.8811818521302615
1.2734864459505975 0.08342501701544379 1.6333093226167728 0.17505849895016407 0.779907835195457
1.287151254724337 0.08990543750110117 1.7427806286578758 0.19173238180374322 0.8456617173223119
1.272302533716935 0.08381551542764883 1.7345933525690642 0.09460806605594597 0.9089668501020075
1.2829910993831122 0.0752435364006473 1.7225035743468804 0.264975463340826 0.8855013238937323
1.279223804824578 0.053685340583523464 1.6419175458305637 0.1408169900658213 0.8525660006453617
1.2814726688639377 0.055548524846029554 1.668739519675975 0.177333295531173 0.7225435506602135
1.3031145508502346 0.07115817906938002 1.6906581476611713 0.1654816112095491 0.9144694921284431
1.2715890577274773 0.06186005192392715 1.507924018985563 0.2088152160660904 0.6260179236294724
1.281656308529187 0.05629633359955943 1.5601773210236005 0.19548844495417425 0.6551346009951445
1.268206082401621 0.06183434356271348 1.5615229785335683 0.2804723461207564 0.6964322744329674
1.2911624909892665 0.05939399341758061 1.5045699232981335 0.2484544378582933 0.7967835434195837
1.270487390814243 0.07852474277177758 1.6115047181251005 0.23706206208207917 0.7492254203751678
1.277474829087104 0.07528218493501107 1.4986440822803044 0.23907507482346607 0.7541420757160987
1.2851819163291964 0.05753167361035328 1.50071499166963 0.2112635740777402 0.6661203479341694
1.3017887980170988 0.07282390060514538 1.6196737382367536 0.24766443819019568 0.8557817975341423
1.2881725615205388 0.07812598472051444 1.6305897607575668 0.2857871113924464 0.8551485825560952
1.2613464029857453 0.055107012883334965 1.6139252620287512 0.22298327550226787 0.7567682613507222
1.2992332378048856 0.07613175076106447 1.6092225805696878 0.17968583521018083 0.8697579887725446
1.284083702586498 0.06761083674621801 1.7284266678127393 0.2752225651896774 0.7801221143308004
1.2779584339666654 0.08547769528919658 1.7046140761502215 0.09704714601884597 0.8895044780886776
1.2993634403184173 0.08309952040441547 1.6501789915871885 0.15053004785439883 0.8730958991717861
1.2973697918601397 0.06418530039606893 1.7652990688044161 0.2338402988051704 0.8719884595363687
1.2851954019791951 0.07511347036651525 1.7699182464557814 0.2631464109649019 0.8360339426302091
1.2791550364889384 0.05311043372662819 1.5318882824283107 0.177626838221257 0.7068929794893508
1.2881704679907746 0.0702576076925359 1.6034139431171839 0.30013003479665123 0.7439056224777323
1.2761391330457275 0.06931092886865078 1.6597748019231098 0.19640700027090974 0.704368963799269
1.2806292981108176 0.0567655181064451 1.480019480601361 0.2815869559031748 0.7041372718381873
1.282165995201573 0.06696110841141528 1.492406285555078 0.3101253947788762 0.7596624811956404
1.2689434070287293 0.06622564588432862 1.722346504868777 0.13965565941656188 0.7797230764137391
1.2756595977706762 0.052448144577389263 1.6035721643644063 0.17068285825610122 0.8363274256512647
1.2721065788699508 0.05533074343155133 1.53496280752231 0.18975892848866746 0.6364737794786474
1.265985022751175 0.06951643356547499 1.7534083422884237 0.13843300790956195 0.836330158275716
1.2758730524436586 0.06567981630428592 1.5191226350143303 0.3093093860901852 0.738931944265089
1.3009961951725295 0.07129138628447731 1.6395197617984443 0.2664228129147002 0.8132539793680208
1.2782599361353764 0.0692509171336913 1.5988524407575588 0.24755701913422282 0.8801224476753716
1.2843577422843686 0.07576926679861663 1.8599117261497806 0.13460848238781112 0.8880150970957006
1.268546596627777 0.04949111776801357 1.4873051802895205 0.2290275887383123 0.6883918141213251
1.282048305579587 0.0826707340558629 1.7640135578404479 0.22499378312386203 0.8631508860020657
1.2771458463566892 0.07271029086976893 1.7997360013532169 0.22014315246348806 0.8629259740714604
1.2760100278352111 0.05818631111298638 1.6862620850721948 0.2656848519890368 0.839558262995851
1.2786748936278975 0.05178403562798276 1.489905860673138 0.21348280248841323 0.706468197677999
1.2828404116311478 0.0648946362280848 1.7664276695824768 0.1256004121793596 0.7801296950279543
1.287015855665064 0.07986963293220636 1.5570136519723317 0.198436261510568 0.7839119172369479
1.2997024731433149 0.09656159340815211 1.7543071511434487 0.10495388779403914 0.8898994326970439
1.2888577038581521 0.06434418920178307 1.8400336339729428 0.1060479189603754 0.8672249425292151
1.2999832175098525 0.06230236433326119 1.6988996704202584 0.23357308377929029 0.8261185772198427
1.2623706598372126 0.07262330977743159 1.5992342817109098 0.20220659251409956 0.8206667752379417
1.2775709431533602 0.055475683265197674 1.693191615030449 0.24682672911075768 0.8308446024864965
1.3074775781228198 0.08026401974883535 1.7506445218463522 0.056566344281056655 0.8489764923658735
1.293984207637984 0.09350335879864012 1.784890315730947 0.05660311109076662 0.8681182248177999
1.2889697870153256 0.05690667303825974 1.7338279230614484 0.2266752680847174 0.8120406713334141
1.2767064035370284 0.08126160521367788 1.6938334901798806 0.14485323872554987 0.7781683628272685
1.2670707031434796 0.05867022412334106 1.5135073318569037 0.27153156186295824 0.7477425303314081
1.293251637622212 0.06873208745991471 1.7405564706667929 0.26910519937285876 0.8157658019852505
1.2737055588831852 0.07699666547256706 1.6676933404821765 0.1303138162413952 0.7812737935361642
1.3035519676839544 0.08344218037235973 1.7711113409249113 0.17836240220448119 0.846437727300338
1.3037468991612682 0.06975357999925702 1.7513402837833372 0.12572767306788563 0.7990893258183537
1.2865700925173797 0.06433392051521601 1.6045032827777246 0.13276833952709344 0.8187273352791378
1.3018939383797004 0.06532277045597595 1.629023531940827 0.2333270898253151 0.8436287696198763
1.2891347024343314 0.07449516329859886 1.8364301784140513 0.16370436791672222 0.917991072876572
1.2695802642349188 0.06491028501912822 1.742870152745629 0.21948230786892498 0.8448185661675218
1.294482714521974 0.06048505429614264 1.5399020983438625 0.26265454002105604 0.7943788662055764
1.284947457675484 0.06271915100984074 1.696634228157519 0.1566421262685928 0.733223959989937
1.2776618616567197 0.058994413551813014 1.6948121879763955 0.2767161584675063 0.8055733330604101
1.2768788080245743 0.07388941181030163 1.692784068614574 0.12401017761973344 0.7668400248526781
1.261960522869541 0.06268682441289297 1.6048141619135645 0.23747679994601992 0.7242244773060196
1.2806715111827294 0.07507114702256137 1.5579877011095002 0.24765960559942607 0.7093875960337062
1.270057598603366 0.07170109881876856 1.545653506165952 0.2748208995522314 0.7656639713372151
1.2874270875424043 0.07195707828743889 1.5003601079895135 0.22545355527748015 0.7635065893180887
1.2947669861594997 0.059965514334923024 1.6703470975482873 0.2503540552521635 0.7844387856286976
1.31225619937691 0.08549811709991928 1.7993379707601878 0.08106837986780939 0.913683023005768
1.2970169658276993 0.09177447642867372 1.7213996624356385 0.13939676168317844 0.8507983471050639
1.2862455155319208 0.06806765573196799 1.538932680552516 0.22936943089607748 0.8545181237967786
1.2761918925641416 0.08394477000562865 1.6737627363621868 0.17789289962019064 0.8843696914903644
1.2607971729669853 0.05985474579640086 1.5498751419556802 0.21944768940413154 0.7761635291922211
1.2871300025963113 0.08927907809467417 1.720760857652222 0.08500876304721017 0.8625658591917603
1.2832726814364106 0.06079221318607335 1.6862936381561728 0.2718032390099308 0.8644157098730427
1.2744073417324568 0.07397354678920678 1.7215812968621913 0.09250181635692914 0.8186842568542622
1.2837576517555234 0.07372849171829804 1.6504969686564852 0.16961199941216254 0.7275455693375596
1.2780470737574312 0.06915138433371994 1.5683363389300458 0.2417103985444307 0.8657716406628246
1.298098458972647 0.07255118506658706 1.6211693719492692 0.27184460459579457 0.7965648177962427
1.266369249635428 0.05811690957027269 1.6219534686137766 0.17189302992566438 0.7114859159536381
1.2841680992623834 0.07451888773841346 1.6164867487195314 0.2908813537044659 0.7666982236383758
1.2840753164841585 0.07912540221458236 1.6203098085470102 0.19846309098971962 0.8858967975981817
1.2932176631233907 0.09287903102677468 1.8107848573998604 0.08972827105357183 0.9180130888441475
1.3049045725564126 0.08212021004319302 1.7669502792664558 0.14921555802722555 0.9193518251699485
1.2915554964068245 0.05973167051301705 1.7387606137771745 0.08245040631412855 0.9086173338739293
1.2720676916649127 0.06292714547310792 1.4844050919579612 0.2331184756709509 0.7696767286333284
1.2886857994421461 0.06460950103076647 1.5510847348120982 0.21054845047085244 0.6829382107449284
1.3048794139326407 0.06472919647547751 1.8012267137144158 0.12174505554006815 0.8596066144013552
1.274089589071302 0.0784118448863412 1.7380006239971526 0.07180565956811967 0.8705445044423257
1.2753665131656207 0.04997087269973372 1.6108721517373281 0.20684946977717072 0.7910916860963221
1.2670696244871889 0.06739508058159646 1.6338447451593363 0.26306307121935935 0.7626992817371133
1.2658955338642428 0.06957120945203424 1.72922976615216 0.14990236239501498 0.8790728809454461
1.2807370115494416 0.06413338825060542 1.7640929642861731 0.06456735690715197 0.914096779329357
1.2937101353609726 0.07286070543079562 1.6535800958187177 0.1377439185013384 0.9053882302903181
1.2676903309200427 0.05144628232241314 1.5719645690092177 0.22390923800027213 0.6747423588706323
1.2820181182979469 0.07058906990077113 1.7745449785739495 0.20948747556690905 0.7940322584761855
1.2988577808220505 0.06220411541835077 1.7887311685205374 0.1459650485822296 0.9090710652736549
1.2936001925947689 0.07004246942345246 1.7573253089400542 0.0657776514905649 0.8132221167583978
1.2766329877023708 0.04978014283708229 1.5717545284362484 0.22361233652636917 0.7052840107405174
1.2690021054365523 0.06461167828549885 1.515705641671759 0.19333405493418035 0.770705399904894
1.2704781584338212 0.06931491741971663 1.7467015861542858 0.19341040041485763 0.7986578120975177
1.300508181488572 0.08362215329379111 1.716217030217907 0.17263806709678994 0.8180489876904244
1.2708859025210928 0.06295687179690931 1.502045527843872 0.2628500711972995 0.6864666069089512
1.2824981459161893 0.07759540573338698 1.5959168936613664 0.15879832559944254 0.8318863783739966
1.2644581995449922 0.06388320966905194 1.6578199751529759 0.21397128418885886 0.8406492098465047
1.2761862886697348 0.0735573036069933 1.759359720195253 0.05086131447454486 0.8948759083981872
1.2691239930354026 0.05560452943225734 1.553014073945547 0.24146836636599192 0.6588247669211561
1.2643612335212386 0.07324556508072343 1.5739942912018325 0.1973454969081846 0.7615069101075458
1.2708377928371846 0.05266704170526188 1.5428757380510363 0.19497054348629947 0.7866035967879682
1.2872362586864063 0.06639113698691407 1.7563634036278728 0.26622893325064056 0.8507927757567542
1.3006927327093785 0.07844155308061626 1.6955436784729985 0.19826046319099597 0.8035259462780608
1.2846561830070233 0.06654205555696291 1.6028676169639375 0.2660529221155031 0.8711595501066499
1.2801566740868717 0.06759063418699802 1.781350590628287 0.23488580807554443 0.8315573194451243
1.2793726138028012 0.06676652489344602 1.6048540911401368 0.20995636545523136 0.681009228492089
1.2882470056807034 0.07663102359445129 1.7521895305255724 0.24789816138984844 0.8286765860659234
1.287062794105538 0.07585336836320107 1.5519930966549196 0.19156158698657907 0.7818881986609885
1.2787445194676819 0.07204312367110413 1.6699792866725738 0.18396774052546858 0.7279253353324416
1.2871225278738734 0.06633383070954427 1.7748533533985498 0.2460355010164123 0.8266135279935213
1.2915703108576553 0.0710652176506868 1.764310685130528 0.23048636015284418 0.8069424174987623
1.2856890233840015 0.07366514122054271 1.7005406537515073 0.2544632874230456 0.8864612707403723
1.2775401607345531 0.08047743152977864 1.7261649912791626 0.2120047530087538 0.8097955883361426
1.2704458465812092 0.05831649533163802 1.6499689720483555 0.24975122239758035 0.8227561079937117
1.2732674891214697 0.06754214428032765 1.6009965704097833 0.28235864716109377 0.8298545634312564
1.279272565220472 0.054546460684283773 1.5258200693975734 0.2593543431275112 0.7811941829730321
1.2788473208399873 0.051498923255979684 1.5557306010677046 0.2426518774953306 0.7705592781986219
1.2635249193020004 0.06534868912930808 1.5672245423636437 0.2329138772305331 0.7982464316492252
1.279516698145879 0.07041427790893365 1.7153403803500125 0.15501849201112725 0.751212127164306
1.2860003406940648 0.05751127504113335 1.634995542209638 0.2625716497640557 0.7462476349542471
1.2912017547138612 0.07714288777530522 1.5919153757437141 0.27065243263977984 0.8050026583615669
1.275913609778931 0.06533340971601563 1.534113950259453 0.27799477725976435 0.7015628873235155
1.2751053587728036 0.05261668104445402 1.5170540355569435 0.19178627312180757 0.7031725009567261
1.2815764749129728 0.05340668734013098 1.5273288384783947 0.24854808814672508 0.7031223939140375
1.2937415857440615 0.07963978108274636 1.7356836396505397 0.1611623626883688 0.7881267091276369
1.2871707383529138 0.058270240596500975 1.5207814849325088 0.20205223385949542 0.7259397205405733
1.3008646168514355 0.07543689638869014 1.7465261155011134 0.21884182285577095 0.8442991231785173
1.2938160529193894 0.07019022551586063 1.7359614494478346 0.19066103478549198 0.9186693453633595
1.274469815188654 0.06248192136223712 1.7343234062746307 0.13713940011973277 0.7884425131610712
1.276246338161391 0.06704351050922754 1.7209936332167681 0.26409540007440163 0.8115147794696761
1.291212634737477 0.07637672441506207 1.8121380651562293 0.09130735972346428 0.8193254083362921
1.2976537229003802 0.06439179305493402 1.6031088562617426 0.17429961703932817 0.7885067231694042
1.2814916175184408 0.061457729632474985 1.4789532345283205 0.22905482888817025 0.7150306559450738
1.2838928067269424 0.07664285975584167 1.772831862569923 0.10015210906599697 0.8000047940029069
1.2846567043680617 0.06074836509246687 1.5033370768010217 0.2403124509660075 0.683262258992626
1.2985511590669665 0.07319101055641127 1.5969405896365472 0.22328605063198131 0.7797808196474778
1.2768933487025798 0.05958703051585446 1.7654845224616218 0.14715031048043387 0.8287068311622457
1.28479171008448 0.05937181675580898 1.7533341568147365 0.22757422193680074 0.8273051058760953
1.3006893667690438 0.0708436086646043 1.6071832740111427 0.18793430264713165 0.8113411574779565
1.2920931657518657 0.05546645561710134 1.6773266158323827 0.145253251356124 0.859672487726154
1.2887004556929889 0.062447230145347414 1.7145932655248344 0.22613244344600109 0.8922956823186468
1.2633464985815621 0.054555261303568664 1.6018826259670726 0.208399480889628 0.7459782060227342
1.2896551266853638 0.07289062126092467 1.7990744315548888 0.14485514862078677 0.8045207373743999
1.2990397226186403 0.06686292562392994 1.5972974505120283 0.23414411497446785 0.8344315922262819
1.289457467783258 0.05977939375216336 1.8036519851326678 0.14969092515329066 0.8626847679003106
1.3043522040799709 0.08592859419585991 1.730656007072751 0.08992011940308096 0.8563366231681638
1.301968796484326 0.06535237700222513 1.7453090748286777 0.09001846382672482 0.8317862613378606
1.3022574208092803 0.07381441210848788 1.6904842187059161 0.22510981603932279 0.8400717783357508
1.283507929915437 0.061134153695193774 1.7692646612799745 0.09496443599845539 0.916513352768521
1.3033311726288144 0.07338040190958234 1.7873336847811192 0.10981142234893927 0.8184408342556347
1.2834226397307398 0.06613065199897633 1.5885721514217392 0.2962991153545138 0.747201455571439
1.2936816996008487 0.07305854968667873 1.776339126654083 0.0751281646820645 0.8086928125189842
1.2969366835970697 0.06845957954624936 1.6724913307521585 0.20197632325500026 0.7642869588778357
1.2774531558113091 0.08572357839241976 1.7930444851140313 0.0805434305673822 0.8615468254596825
1.264760818313379 0.06727524145103475 1.6140869142781464 0.15743460823299052 0.7943125948092047
1.2905384942938005 0.07658052586489952 1.5853108456717293 0.17828891411299846 0.805148509955774
1.2774125081506773 0.07174640514817673 1.5625859115746956 0.2424580496309859 0.8437143698358216
1.2885596551795597 0.059529782258730735 1.6987683150349175 0.2570460532051226 0.8125913272555145
1.2872845280187875 0.08668254861202289 1.8035019409074473 0.13990022337690533 0.9095316582281622
1.2861057103427944 0.06167751161622033 1.563072232721212 0.20068331372686662 0.8517608942850045
1.2969483456943198 0.07162553929461542 1.7152951472886007 0.24639347009882853 0.8257372788741483
1.2709825684153888 0.061606165710337765 1.4962514380344616 0.2459417332835004 0.7487881311331395
1.2958904018257125 0.07371151669569005 1.6585125761872987 0.1793520554089526 0.7669025416911923
1.2739502299233163 0.07562042789736292 1.6975754973638604 0.10359005996768196 0.8385646041939028
1.294940144673564 0.059050281733701 1.655972758868228 0.23029824535903018 0.8038096280376871
1.2776280533403177 0.06327831789892119 1.5277219552246941 0.29117036659652723 0.7674194898368011
1.2911886724674102 0.08075809556344128 1.7385212682394822 0.1512052462344289 0.7936439548211625
1.288429252849275 0.07234125854020709 1.6232806110818907 0.2838451946065388 0.8383195258608641
1.2738531697822781 0.06007273217125508 1.6836992227490621 0.125348237137436 0.8691768755608102
1.275898842733981 0.07138966220337961 1.632896466862309 0.2747198701564265 0.7761223871261971
1.294259258204285 0.06104061580718676 1.7495451476173742 0.21114332725265564 0.8533317443554698
1.2838989219292807 0.05621125072288785 1.6934806463940195 0.2137116206742696 0.8612770229902513
1.3049012654761367 0.06938066713656146 1.6771491396800728 0.15489180418977808 0.86517080520462
1.2801293407093055 0.07369319458485925 1.697600497917787 0.22931618346740718 0.7699277104044494
1.304542760098516 0.07158329421141107 1.71256964082101 0.1651697048156839 0.8971062447432522
1.285899282955967 0.0767412473653978 1.7241329670213972 0.25036488635645515 0.8564397120598127
1.2804411912435167 0.0800428408312227 1.6001033250222443 0.18295391439154762 0.8252429152914649
1.2785053582041894 0.05871700403330159 1.6501314421940916 0.2541670591311285 0.7435396254011103
1.2790058708129566 0.055049752151951854 1.5451916192153359 0.20548311928219062 0.6781451715016518
1.2962112028092052 0.06036084662656403 1.7452782300960665 0.08454720581470884 0.8880277565388462
1.2912223557307982 0.06831020001071988 1.5707152580201218 0.17851799837726143 0.7707363216547517
1.290630744832036 0.0711846482914448 1.779134766224991 0.09278348902781118 0.8049808486495907
1.2790093872500847 0.055327253797193596 1.5938458449004098 0.15794998296790622 0.7667763278562141
1.301558276684656 0.08085853648610938 1.7952617078923558 0.14184485425505872 0.8396839906139936
1.2915089054218338 0.0694500555380068 1.7867709856988907 0.08430901499537105 0.9407173556556336
1.2764049372409443 0.07208101136380268 1.6237257737889075 0.23922003071751113 0.7327684795142513
1.2661966169898937 0.06283260509028042 1.677039986941601 0.1540582720398846 0.8417744842526212
1.2823599313311205 0.07059363557651704 1.8289267921116323 0.10780544925196162 0.8621885212761248
1.286220279027737 0.07138553463668858 1.671517213492192 0.2839108908044354 0.8266230298662097
1.2837192112772402 0.05563197519576465 1.5214790514405507 0.21480326989025852 0.7245256378619173
1.2849911049687122 0.07835524115108941 1.6532149489569936 0.2483595855615137 0.8548035489039534
1.2835967523897134 0.0635266248940397 1.7521761509085771 0.09878821545041837 0.9227812873588308
1.2854263974186397 0.06387919086389918 1.6004493299882212 0.2821457307162562 0.8381792374709892
1.2804258878106238 0.08218255593781193 1.6643216925882016 0.22151502659494562 0.830724568526151
1.27901083809473 0.054720984829605454 1.5999008071095218 0.22927932970974435 0.7086041385772824
1.288283722808019 0.08264989402917403 1.7415418640327003 0.09239241490825022 0.9299990767187577
1.28763405124887 0.08591561758868917 1.7732112729473908 0.11154631167644279 0.9282564186819476
1.2924731243372998 0.07811307625334075 1.7026307142470825 0.23788054880338846 0.8248601052097506
1.2699859052631761 0.07208653512767865 1.5555824763857387 0.21715511053804806 0.7959537821763886
1.3024967517999158 0.06720590427712231 1.660761673831773 0.18933655887487877 0.847251517129065
1.2831333205652766 0.06519364981563332 1.662546129456438 0.2754885614529021 0.7710659770765174
1.2790725271673702 0.07135923661007355 1.7571515844512833 0.1458018665879072 0.9215340984098904
1.281836334893784 0.06119884434861191 1.7963144877107031 0.14408215787764156 0.8705549262094668
1.2820305847079758 0.07265825715342487 1.5878315485943113 0.16247714538316543 0.7796497131196867
1.2896070601843093 0.0585205635590679 1.7360701232827513 0.2108932016331595 0.8356151455220001
1.2717852968619958 0.07181283516594647 1.7406295442892 0.18967138276390974 0.8763900191261461
1.267224585896901 0.07055627551763742 1.6892171309961692 0.20992029957395678 0.8099608084656408
1.2745571088286207 0.06882418879575442 1.7521589891376195 0.1086302210938851 0.9115174278847286
1.3027884303150372 0.06533335618488782 1.7012503389267724 0.18280240320469338 0.8503160555969626
1.2981427954599263 0.06827728167660058 1.6086269339836994 0.2346264454638422 0.8288706335177601
1.2823488228259328 0.07583805418613385 1.7625018261766243 0.21919363311683984 0.873679220691287
1.2919114753356282 0.06927321887509517 1.699499194649678 0.10602815613436711 0.9158553783484294
1.289617662019625 0.07389435019362509 1.5673137250365228 0.2246042457034712 0.7536443844957387
1.2702681108208664 0.06644215487175353 1.6188866618827102 0.1867777827611465 0.716659769914636
1.2898189276278982 0.07304871739115072 1.585009905868509 0.23008947076735647 0.8534910456497592
1.2840114161546001 0.0731639700468556 1.6690055299454896 0.2403681636946685 0.7635444689191653
1.3042108773098102 0.07316978698253293 1.6753884249187272 0.15589700660565506 0.863372933786467
1.28479242553066 0.07148042331559634 1.6099101236969742 0.2651744568295846 0.8517167802682892
1.2855147073077364 0.07255138000798243 1.5910387700559339 0.2178506171617586 0.7269005780994389
1.274970891073336 0.07037812282789935 1.7833293699649115 0.0987438790369835 0.8517181612972721
1.2729387041367775 0.06539872709261328 1.5943530994124628 0.18061814415033567 0.7068354765482173
1.2735901758120711 0.07936541237588 1.7484454527785385 0.12095561733045038 0.8310154899700962
1.2865187975861176 0.06969778420281522 1.7024660584753577 0.23469011556125072 0.8887490650811855
1.2938641042031307 0.08747901228286516 1.7984750602146358 0.12045309890475227 0.9162205027854082
1.2692879172609397 0.06266278027248201 1.6231090535012875 0.19381377030394292 0.8535435152963219
1.3030715280918455 0.0860665192961813 1.7295872048755796 0.11852811641732187 0.8583971172217847
1.2912429896537028 0.0648658985935215 1.547723718474579 0.21004156194942458 0.8081808194482916
1.2783842244945864 0.08604974865582854 1.7987189622883504 0.09096252648732114 0.8888578751579902
1.279185999306598 0.06540235740268471 1.5717731729534035 0.2818715164679925 0.7462696252211022
1.2729809953115816 0.06140199852770272 1.5041306950263142 0.21770001028634858 0.7458159613357278
1.2916066952524285 0.06898954062306156 1.6640906702261136 0.11297093043513311 0.8275443291360314
1.286345541289884 0.07655324462919971 1.5758736677539358 0.240145839015539 0.7988964617830778
1.2818400812767043 0.07819072236259399 1.7159501086029239 0.19042199962160616 0.7922773540262384
1.2946337494394995 0.08364464468332948 1.6898450502281164 0.17894847081953918 0.8340488624350314
1.2773420448742643 0.0725854327628165 1.616941981623702 0.17878606956107543 0.8717877997049708
1.2792195506393962 0.05332487788087231 1.5366501629593228 0.21837689500795762 0.737212134736823
1.273156511983298 0.0553689900958603 1.6302178175210758 0.21696532936900692 0.7359911952756084
1.2801091548473376 0.06557688866922286 1.539412773369217 0.2778781394261339 0.7870333621906802
1.2661964324195698 0.06458249712332635 1.6637023105068707 0.18896105820996834 0.7721449097225763
1.2879328096795892 0.0731522937521169 1.7008646886262935 0.20649530108797823 0.9015797396532134
1.3023320813736619 0.07847713047730434 1.6988587936817914 0.1798615134358794 0.867413979658367
1.2887831158805865 0.058167764691330164 1.708933502376213 0.22021549798682105 0.8272604688627281
1.2751686597976861 0.06727238679596821 1.5459783225879253 0.2550201349478178 0.8051663535876464
1.2825867117965606 0.06472761832207342 1.6226410733404557 0.13385897129824123 0.8065568672541629
1.2974537461673323 0.06891533364297087 1.7218952582216311 0.08461808737546622 0.9090922562688651
1.2903525113623096 0.08183093087627798 1.8126167179717125 0.14731472114739624 0.8554874477641431
1.27292962085802 0.06531498938774123 1.589405303542872 0.26513165566014096 0.7457478968918007
1.2961711215426583 0.07272848421738483 1.8017403701319954 0.09960360563179825 0.9353215336558831
1.2849561440258266 0.06129730742057707 1.7053607872167191 0.23719690211349917 0.788327233608252
1.2963414911141098 0.06598672573371536 1.7067139352026606 0.20221610226892217 0.7962026204689724
1.2780858042425822 0.06501200836989197 1.5545076939498164 0.176238292977058 0.7997457739189239
1.2900830076385792 0.06260653658059037 1.7666773709438162 0.07785109759844265 0.9151733469531746
1.2745154625495703 0.07284844250286518 1.581690543529445 0.18016629377286078 0.7685584971363785
1.2935254927112498 0.07450005077947393 1.7336237622077137 0.09333336174982697 0.9297763137908174
1.3037237401996198 0.07734613792312886 1.8266537364167488 0.09209376323556823 0.8907059259566654
1.2889908549376794 0.06463519205300333 1.6775806074439084 0.24535302258381375 0.7761120102026315
1.287072729255069 0.06683491168863608 1.7679063714745447 0.06443378642336678 0.8471335879475941
1.2717338444282202 0.06294433756465716 1.5532300276219932 0.21150558835624728 0.6868944858409916
1.2786164919280396 0.06618538151358838 1.6940628150637502 0.260739669237828 0.8162655372705838
1.3010371689488383 0.07458823134753255 1.7314130972986477 0.11199678799092555 0.8159687075469277
1.3039253279965775 0.07030635169802409 1.7445418726989086 0.1690846266349083 0.8790254285438847
1.2850211823054924 0.08272337401453399 1.7778402754272522 0.04939917769782426 0.8923682403145435
1.2818295984264603 0.06182876483532039 1.5481887765826512 0.2039097363556488 0.6988191692004398
1.2687385313819064 0.0730968485919709 1.5975062663770327 0.20448582575524307 0.7870889449452522
1.2866195877441924 0.06347272761835256 1.7797021603579886 0.20006574596698815 0.8537541530395857
1.2921390597690285 0.06931530596263241 1.5986899651752258 0.17000166893151675 0.7938513301046676
1.2991545804739046 0.06344857659302634 1.7507865136963656 0.0857416791731507 0.9026154449284884
1.2706336552658177 0.0567715217499427 1.5865033379103015 0.1841106016270046 0.8067883742199027
1.2825968860375556 0.07624530097001049 1.7453207170550291 0.13626047953639284 0.9226381870703785
1.2942228177552166 0.06141737105802933 1.7119010830392627 0.12206000987962576 0.8125777019923471
1.2875462179953805 0.08729909039437701 1.7873695524893964 0.11997164509559569 0.8545068690118343
1.2882875251815618 0.07439104609282422 1.5916792751941653 0.1818437617998904 0.8275631580151421
1.2883348054168657 0.08041501625405054 1.6960009810395076 0.18236069311887293 0.802283616872527
1.276398104375994 0.07695916349167908 1.635973130996316 0.22525903565825697 0.8347614127123263
1.2793141093220433 0.06472941754024784 1.5450804985152944 0.24518821825980094 0.8173329717453396
1.2866689165704313 0.05896133173593445 1.5407595045876168 0.23675652035358208 0.7655820228761212
1.2725405309434994 0.07401693263749577 1.611723690281406 0.18168684301100063 0.8354827024036731
1.2806161086136592 0.07656937676111047 1.733797327607728 0.21802549326507856 0.8490543501618044
1.3064982140823018 0.07327403611069686 1.752325572366205 0.1395451170462595 0.8925616247160544
1.2719142286636402 0.07596987319217521 1.6690843346489697 0.15109029804663332 0.8611120268840297
1.2956325895592715 0.07109474474422905 1.8095905673262278 0.16339231243304722 0.8550305428243095
1.2891431974023213 0.05666252867952458 1.7202067494993514 0.1508373748837746 0.86117878310235
1.2808541296631137 0.07793119279346615 1.7223594126035657 0.18754189051676676 0.8905459890944851
1.291429771966944 0.07049144127408166 1.7728060602100508 0.21009624178535397 0.8713533471117239
1.282569133396534 0.08195311003514177 1.775496007126947 0.10705537329864463 0.8339042720719636
1.2926439571306672 0.07872468000846433 1.788672703608806 0.17874288685519538 0.8852411280747979
