alpha mmin mmax delta_m
10.373992228773467 1.1461019278220816 2.207529721617769 0.12163310426789363
7.924551556684353 1.1111526144794321 2.2590085356690803 0.17520149812708252
10.46726750075339 1.1077855855208123 2.6634673681904437 0.2420585622952538
8.732392561875397 1.132076155549146 2.7471037561434324 0.15225716673985762
9.427086315901839 1.1082780312130076 2.5488191553599258 0.22898147998067006
7.838077879690374 1.1423475724723287 2.1307898631567754 0.11575112008568468
9.684255855096463 1.090342890605645 2.11735283600728 0.21736965566244545
9.03935847159849 1.1007261978822218 2.6434714549660834 0.229976382964177
7.520378567898643 1.1490528950889 2.0635811942299336 0.05202694822452242
8.436254655491608 1.1074991110189982 1.9301209173251557 0.17808450081669308
9.93294138140498 1.1010411009157457 2.2434439484811 0.19411873346051703
9.824537962200495 1.1112091871624137 2.642857241358125 0.22849853682953644
11.293397093635765 1.1091031107229834 2.854041669981502 0.2324316750693209
8.12652877495357 1.1059245751578877 2.255314762956961 0.17614136504420794
8.823200060328631 1.1489828138939748 1.9515642022587352 0.07994007002307883
10.421549308345151 1.0973787900228182 2.247368006787069 0.2162740465133822
8.826658524795942 1.0965143270097888 2.614087140436335 0.2177664345254433
7.1281835784362695 1.09669192981517 1.9904870970370516 0.18977194021494023
9.940822456614406 1.0946075175669094 2.383030192856348 0.26108161162186155
8.691482317862285 1.1215832994373252 2.8737776776112898 0.1765928886589454
11.034253983323993 1.122964185505332 2.5831480182157733 0.16535214402810577
9.431696643030842 1.096616601568425 2.6947326578534723 0.20857836095889934
8.873858461152322 1.1098238211410885 2.788876200121312 0.20805383819706036
9.41523530359491 1.0942269248188277 2.2891874933306062 0.2084049065136148
10.74603067750631 1.0992397736511506 2.7292711143723087 0.2527050048630943
11.45281376153698 1.1321648669578002 2.158923296412655 0.1647350657459871
8.847824676547111 1.0988696058116885 2.5912925456771645 0.20307262783323754
9.96003469943671 1.1495707723334398 1.9854147139162863 0.10077448737998089
8.715903627324824 1.0873100989733968 2.2251721674467135 0.2445352640425317
8.75599226972855 1.092261240430729 2.3512315006400706 0.2214671696222796
8.802530854023923 1.156844316991445 2.1679381422655664 0.023856146576194226
10.963535079591106 1.1319524240202297 2.6559348832881775 0.17693945453944068
9.271469731661536 1.120811672397559 2.767804199474786 0.19514961240841686
8.461701559259051 1.1310505548941492 2.6239824084045926 0.1399564723098861
10.85976455834839 1.0987103844811053 1.9969365089652524 0.26534237748548944
8.598299077790069 1.0831186407230362 2.053573428044726 0.22467452117065392
10.202306543757203 1.1235858307976228 2.583955040870104 0.20206058334924035
10.682458303138912 1.0969281877499162 2.276926345089318 0.22985510388119257
7.148835622504288 1.1373003394528607 1.9911041490769534 0.11598804520072611
10.028710863506841 1.1436952589739309 2.853942119829963 0.11928314317979304
8.505679115716243 1.1057996638477203 2.448796604527276 0.1838266858786378
9.376842957223765 1.0790003164128346 2.0929514504459963 0.27595258428059544
8.5271568009697 1.122899750500591 2.737744514204738 0.16362406409096125
11.277619925067196 1.0984076306158221 2.043111736210633 0.25616293134315227
7.9828856981678555 1.151061842950131 2.12656664541852 0.06826671172542045
7.944768649306177 1.129728450893744 1.9366744327580898 0.1234202529921292
9.860220761105971 1.0904884792529628 2.0305847286242646 0.282336356305098
10.143806237547807 1.126243965398103 2.558374773325734 0.19395736785697354
9.682684130415947 1.0995892552955935 2.2497817221331053 0.1963115143524373
7.622388484196341 1.145697306796703 2.080765225526068 0.06696182159602733
10.163995104510208 1.1224870264300908 2.5934413531994744 0.2041093251788236
9.977128348762767 1.0824714041766352 2.046649217293554 0.28915241006996145
8.663051303628285 1.139161608213044 2.602716916454893 0.11174337353499794
9.096242239972566 1.1170565441255262 2.259908081825966 0.1442685590590155
9.250824774253829 1.1330202120220436 2.046816553521926 0.10127192406670658
10.000909266492926 1.1423597869497903 2.252785024616504 0.14129955106408976
9.66157856719222 1.1376106411394173 2.6250992295231903 0.1117998941547703
9.14793498843933 1.122205862926073 2.72494144642169 0.13998163098713406
11.081310051767069 1.1286844986893607 1.9672114447975724 0.1781152102709823
10.151516033485752 1.1193955913431672 2.8694152950526055 0.1571708645647117
8.137831134319807 1.1391301331770278 2.0655290761936156 0.07936448256711931
8.699078909469964 1.1178508393975513 2.635918071176868 0.18418518930259525
7.395136970642115 1.1343259993533894 1.960102747872986 0.09725926940849983
9.33188379775195 1.1254485443316224 2.4709780977024085 0.18582351384633228
9.373371666278862 1.123098484191468 2.282861443527648 0.133750157664123
10.947539636049118 1.1131765866392138 2.83686964871361 0.22518171870426895
8.94280263529572 1.0959808176447718 2.0210116585115574 0.25912349348203906
8.066127494769809 1.1109569750683252 2.1259667618189377 0.15154053772118095
10.954760514878691 1.104099079951053 2.8931383146175733 0.23227060062090038
8.909033892124672 1.0885138959556073 2.2186774215639926 0.23040336430791972
8.868851649811345 1.135423361629424 2.6439389486393123 0.11439662531694648
10.723497466267652 1.1381680142089265 2.189046220274415 0.15706682227250188
9.552606467798372 1.1390127261105616 2.5752453197480025 0.10925928987254471
11.258943686946541 1.1038043295491686 2.067638811116479 0.249219124420418
9.234095541057428 1.0962576414027807 2.5780896096622348 0.21730001931654952
8.960754221633659 1.1624788696323325 2.56332934736196 0.012802312629161662
11.356051574544278 1.1161918908116901 1.9907803430928261 0.21893897458564515
8.71958958752943 1.096624206201697 2.0215269047006417 0.18430907153043777
9.688931409113524 1.0864759177081635 2.2298283573701214 0.251075564674549
9.314834698274 1.1048617484599674 2.6629567888764574 0.22533801059753147
8.081513877647817 1.1279627422708298 2.21521094407473 0.12199042174882435
9.195409427827242 1.1454739127254034 2.1507339773575413 0.1253348391185664
9.894389470126015 1.0983669035482246 2.301840392274421 0.2520489104172528
8.841552938624158 1.1440363011408001 2.3056052862856604 0.11476473427431151
8.368989741092701 1.119918069512492 2.448670443116537 0.1641965670277227
9.298565865581974 1.0809337770105776 2.0754212804725 0.24938248504868374
9.263164790695479 1.1373003429386086 1.982504525714078 0.09667657252440165
10.924902549979352 1.1156373177060153 2.8501437653114507 0.21835969959844873
10.352826476588636 1.1019483261201077 2.1528594053624954 0.20286923115560643
7.961360353661432 1.1237861881613915 2.102758854638026 0.11863746842470892
8.083925565731132 1.0811971972003904 2.020936691326316 0.24682360659859467
9.889988671681357 1.0900659879688654 2.2428077176087804 0.26070283324434956
8.145273987716985 1.1182884954753374 2.2911518940527102 0.151946287273377
8.310952151303978 1.1079330364298468 2.153471049518738 0.16337620539464867
10.724899002805792 1.11218515802984 2.771831163344224 0.22656617231766368
10.907668655671035 1.1274065608524055 2.699957338790931 0.1593945469810923
10.79965732313686 1.1046342466189667 2.450903240875018 0.23977184400915355
9.592861664545826 1.0914175403933104 2.109016538400226 0.26852311026122544
10.615189543683721 1.1280993199793576 2.415470148005311 0.18815716601875224
9.231136778617126 1.1386284091158034 2.7195026866706957 0.1114370023906706
9.909367439672721 1.141227300492821 2.5141458363463727 0.13626892265013393
10.6277453377786 1.1004756628753571 2.3130572323436667 0.24888663960232224
9.864386661178958 1.0929596528058423 2.4313140505841453 0.2462374742393406
9.157813883335997 1.0954465799293296 2.408296515745877 0.2177321497685586
8.363594313544931 1.1208435348852264 2.427227547811202 0.15809528654463875
8.519237769778343 1.1296535918658994 2.441211927348306 0.12876917500351018
9.68845293687257 1.1328076252068737 2.4925987648943444 0.16721355361286888
8.447449619761937 1.161722305100302 2.833051584842317 0.014353799200807838
10.313868135114667 1.1189771749734283 2.2938573883882047 0.21418234349000181
10.388289624212444 1.129540535697364 2.0996825247294555 0.1341686693502621
7.253279641936436 1.1545967028939972 2.070323731703602 0.02855481255070512
9.471924721914633 1.1393792362851205 2.8636766393813198 0.13536792049599258
10.659439277884864 1.1264721166671015 2.771874833995569 0.15506974053160863
10.412207327505975 1.1441409108759575 2.0081774118140547 0.11276676109959465
7.274081426447507 1.1051163478222443 1.9705148392488676 0.18518550303053613
10.845741033509002 1.1003580328599507 2.0405157941589334 0.22061422027155406
9.794342550088666 1.1262645797611806 2.2372969319972182 0.19184389740652616
10.042175204974363 1.122724345506189 2.0411587439102927 0.14028970836871213
7.6952190518949095 1.089671492043063 1.9848905395405942 0.21946800039097325
9.602877376789849 1.1222307566765766 2.825711515593501 0.19255420139908466
10.27842417572974 1.1177920060526325 2.2507308628873925 0.2170475715966936
11.190852704185659 1.1196803815878436 2.525134835188712 0.19588527729996918
10.46686973054787 1.140499299013463 2.279614703624716 0.13504900529787803
10.960118234004653 1.125184439159404 2.6533683098425573 0.16900941804587702
8.411420634496722 1.0859799969717834 2.074433179031433 0.22890254714649655
10.92922144132245 1.1338806130659518 2.258458461437381 0.15105717299109656
10.645135820381688 1.098594614335792 2.012667351903016 0.26101148922009004
9.49397886577433 1.1411094002679891 2.5014713300029645 0.11058730264779763
8.697120762228646 1.1299554935836609 2.341747656966123 0.15755284174893905
8.418200945599642 1.1129767471645253 2.338648840844031 0.16912065750275493
11.014989652556334 1.1250466359583196 2.2482378422680744 0.16614148008115076
9.942144066411991 1.1290901775348778 2.738482593176446 0.1779043243612816
8.074990195386881 1.115237798374117 2.0121034892914533 0.19996689487045577
8.464190283824435 1.1623662163376207 2.1472207440448186 0.01676053401092257
10.92507226757825 1.1252793338077833 2.7749285873434766 0.1883508169101133
9.896652237893566 1.1203880764182736 2.130397098787965 0.14620534329114787
11.039281494155826 1.1120320925424778 2.5195204031803082 0.21543778344764736
10.696589800237765 1.1287027730915864 2.46866133724721 0.15266245513726168
10.80665612483054 1.1078327601946376 2.8457967594959306 0.21585062272952107
10.318236575519789 1.1153329698696923 2.582949074694005 0.21643783988916987
10.531656688948534 1.1304984642635627 2.346536279751459 0.14365037099942876
10.41797345683622 1.137786120599991 2.5601910352372297 0.14063255804243055
9.895192162641163 1.1409696836199246 2.5068764337239644 0.12959831194285185
9.079843278453168 1.136214988419519 2.3485340938284156 0.11096724347981356
7.953413779312317 1.1508652004356732 2.03669429630256 0.08350624826046706
10.714313869943224 1.1146531117701415 2.6296864640648576 0.21712852356755244
8.259432093370771 1.123734134411036 2.1646358486890724 0.12749774862709384
9.93508744757698 1.1294314939070003 2.810975853960978 0.17508193806656405
10.212374080184048 1.110048924425329 2.7556815854821988 0.18865885630902438
10.716992148178505 1.0976797723064677 2.144740074412138 0.24770078048965907
7.653629886765819 1.1567529422407226 2.1519035339796475 0.018332284956806284
9.178951712451267 1.1329112022364143 2.4456250584788504 0.12070413355265171
11.104549209887054 1.131476564271958 2.1506660786098353 0.16978826292795407
10.108428111575272 1.100559861068659 2.8763212285378246 0.22521639731906332
8.411227614221156 1.110493297240091 2.250999260012585 0.19434621300603677
9.679389012423297 1.0990414170645835 2.541949304890408 0.23112952174997797
9.909863992885166 1.107198792443549 2.7238937429872583 0.19298081628257927
8.50642113677222 1.1347806644518499 2.3125023301028 0.13152955026057248
9.7695217026317 1.1122192380351608 2.708393992219622 0.21476882366989095
9.500499462501079 1.1038369876823126 2.3833746733832184 0.19416051463567738
9.624976878685175 1.1122550103788686 2.119111250687185 0.16322531079210095
10.29652333058677 1.1120323544681832 2.076881764713212 0.17503428051469525
9.439557246684062 1.1351730623916496 2.087458869264782 0.16623150157389285
9.639127438483543 1.0956903148636272 2.3455165198843875 0.22726064711876276
10.386884813588718 1.1294737092914193 2.3554085404909766 0.14436397749783525
9.10623855174087 1.1165971951569948 2.6547341117371737 0.16190545995501587
8.987638898267422 1.1188221570601549 2.553138840582344 0.15521541305369405
9.933724673051787 1.120019900675538 2.560764293201151 0.1580979868167095
10.851256123508119 1.1252255174159767 2.657034399316631 0.18418826073552877
11.076942390491052 1.126899672058725 2.20834225606522 0.17112994190880232
10.94169843192607 1.118130356617066 2.045084052784833 0.17633683918567078
7.557273570770368 1.1178633324289815 2.0814038941071678 0.15685455428758388
10.70406101786503 1.127672769344752 2.4472049894748418 0.18128883746088012
9.849973897635179 1.1039863324018988 2.861478147883135 0.2066828313885343
9.645908460235816 1.112515400035623 2.82608196417414 0.1764368600660501
9.660887268868432 1.1009576157162249 2.6514482649429976 0.2208039876294562
9.567299225742458 1.1384934324831477 2.149626788896753 0.15161274149941095
10.920146539263525 1.1369591472075211 2.038835246480789 0.1487048120751317
9.808382225787803 1.1442753525304235 2.0241274329545806 0.13468818107652655
10.221270472377094 1.103657652646543 2.2299755706928464 0.24107077081429032
7.931725667756513 1.1370982710319764 2.0211477749418694 0.13828613885222754
10.431772485336257 1.0933939452870074 2.067420360540014 0.26059119267327613
8.914108304921749 1.1195467985725385 2.4163622088464836 0.18251648787992011
9.075526209065362 1.1026199853058347 2.365580737847898 0.20031094461952317
9.164235284305073 1.1329291630417124 2.434193442911937 0.12372399550440889
8.127360948704233 1.0880164884988033 1.9966835122480227 0.22899799090725217
9.632372058634704 1.0983972543793907 2.00548153072794 0.19928439234338713
9.184627825880082 1.1231713632879323 2.46234776522751 0.1446612944103945
10.268649158416526 1.0986364848669632 2.1836107232883832 0.22262635844343
10.320131397232469 1.1369071768295986 2.2716844850487794 0.13246029042072632
8.357228021488256 1.1386372781766 2.2075716758589343 0.11673174551128745
9.256977215937345 1.1254752841367397 2.6807171581812654 0.14378303835642844
10.398956734375822 1.1089757996386247 2.472106460226827 0.22435236113553497
10.514889167072845 1.1264574575836663 2.5345319678492997 0.1831964961879226
9.275220389314956 1.1604909188171832 2.7546621683406016 0.011659494916276911
10.3260089353968 1.1277233014130594 2.4717560894262904 0.1502894561628253
8.989888415558482 1.1298560629737855 1.9625457970215228 0.12023608063818934
7.4567866710495 1.1403493538432705 2.0286265644197887 0.08503745395425187
9.94534096601859 1.113606368373882 2.4952102813302184 0.21339942433437986
8.778732617538566 1.1249673721201092 2.4056998880489906 0.14287203282129618
8.551117323486839 1.103120167870111 1.9536834181261482 0.1927559988390059
10.015479425366049 1.1149836014294219 2.898209971101604 0.20772428725376338
10.20821781664582 1.1351774250295048 2.559967346894429 0.14073448206996703
9.117173596574244 1.1423469635728252 2.1969681905572354 0.12366112861814799
9.69592918185773 1.1349300158313669 2.6358209919663302 0.13079012248841299
8.398767255273249 1.0889282698409393 2.033194674997623 0.24197072339752618
8.564302950584445 1.090794357751361 1.9662816330458033 0.23547514379293788
9.203621126247736 1.0903043164170019 2.1433515918770194 0.23359051186781024
10.241296054185703 1.1051369817884282 2.5571193048295573 0.2140085050894603
9.903364502118396 1.1218048610813471 2.460192797240144 0.194112489132391
8.470172276438651 1.1167957597169953 2.1810659247499684 0.15006094298520758
9.968540062236457 1.1172192815283295 2.514873966423817 0.20499388759458168
9.746944491418917 1.0965322713477077 2.211316235095267 0.22053322951254897
8.727200424777392 1.1013127803770069 2.1708832288359305 0.2228563503167144
8.030901603504718 1.1270599296770047 2.0728947243093767 0.1606216855239263
8.748525032117428 1.1178121870288567 2.3871081183226526 0.16078547220428238
10.168767601752343 1.1057936246812168 2.7523080437000313 0.21493483400802602
8.098170764244205 1.0971525832481637 2.07990211742882 0.20437562968392733
10.100469884297343 1.1276195912270937 2.6682897826166236 0.149242163433482
10.360556006989057 1.131758882117955 2.661350954530829 0.15246404895454838
9.956095828559116 1.1029217709328403 2.4790351295957778 0.22033511854882643
8.40604029751183 1.1280846889031948 2.0844006930114123 0.11457777375208907
10.728116729790706 1.106086553812217 2.2108916467264446 0.22309689800288973
9.047055470080512 1.132070382749328 2.497208853036283 0.13751525769188438
8.399771997458622 1.0945781525627465 2.092813325933495 0.21640869782986513
8.734298970190034 1.1453217719906374 2.1348155354646954 0.10041669888195673
10.947262949846019 1.1269456424790374 2.0489267548993046 0.16120554050738706
8.327428664738113 1.1031743586433633 2.1123106474824214 0.18523218290070415
7.373586406992899 1.1594729155599164 2.2840807240881755 0.016289610988567634
9.866619132674659 1.1062120148588774 2.5649891040891903 0.21869472185749245
9.154906373462538 1.1150660816139317 2.727045474045927 0.18081311770259326
10.182726575245413 1.100628441352563 2.15519913461687 0.21513284137719157
10.485363843332609 1.1005679901645737 2.1220345708508317 0.24277131474645752
9.719441366188763 1.1357807733070993 2.323116628538521 0.14979178451995942
9.503535201980643 1.1342820864788745 2.600335702753063 0.1417070126051918
8.741482580869576 1.1239684392416427 2.1899427478012163 0.17643374776296794
9.700166735667542 1.1608749690828533 1.997561790378297 0.01026720548540545
8.867593516350993 1.1420248992420494 2.1622293231425664 0.12041269372368371
8.578341181896258 1.1347972726096485 2.1061062123291188 0.10411703226646374
9.824003607664649 1.1309306809459196 2.6301719800835657 0.1604872335269008
7.442038068999077 1.155660246737913 2.05974555022663 0.02487689171647462
9.831869299530716 1.1422923066786612 2.071011079626391 0.1374001028496164
10.292455572242805 1.1028726388406724 2.039742381603549 0.24748867312340178
10.400661395543812 1.1190539061141667 2.8982891678881035 0.18078045841439497
10.17759877982863 1.1164950863852219 2.5706335136353555 0.20319885548100203
9.810753847450473 1.0955045088611466 2.1612908712547894 0.24091435679545115
8.839477198967348 1.102983139906807 2.1362551108731287 0.18759450137076095
8.929668956017418 1.125950384419363 2.338106912564643 0.1415895461975825
9.970545922211656 1.1272177808928976 2.326612862104013 0.1459059468737062
9.263346614551303 1.1254525925889198 2.7582220684323113 0.15843399956704707
9.823598008067492 1.1106721318432586 2.774284259824647 0.19464554902805858
8.665680485414848 1.0920517306746964 1.9694678995976889 0.22388214128410128
9.549049311410915 1.1318987227887758 1.9681543730541426 0.12621479070316471
8.808642785850067 1.11208532427851 2.1970428527192856 0.16671514756939693
9.568169421272964 1.1038717954059658 2.179301327106884 0.23150882219099464
9.3596027687758 1.1438443847048925 2.0287451346967056 0.09136896070365884
10.387068952730276 1.1151308448065471 2.3796837023589514 0.20702409938108327
8.768384283468764 1.1213996507011694 1.968633712820734 0.13671531328994377
9.391993493494931 1.143618591047958 2.1158391613477923 0.10436054979333045
9.843217764172582 1.1060007936809488 2.269136441474244 0.22513563928648228
9.483184975085987 1.1240885012342887 2.783449824844803 0.15768708721331728
9.964786169893221 1.1337435636604685 2.0011483298141974 0.12501636583313752
10.0836573694325 1.1208717164885238 2.350942106516562 0.1949137582146507
10.027609740511458 1.1367511932008343 2.207697178209828 0.14826629410575726
9.8274389328155 1.104073994534132 2.300680283795607 0.20929834793974636
8.825295548552553 1.1311867329996466 2.2787161617120755 0.1334778786736991
9.812642113408764 1.1173382154582288 2.7864164394728843 0.1910385015187945
8.303876008514724 1.1019948568948765 2.073598325533117 0.21231311964783128
9.219958575181087 1.1228146744775782 2.5325585071870105 0.1591126945126853
9.487640468527745 1.1207592132309288 2.8208809690231966 0.17189199980905556
10.186404623200211 1.1132521659481875 1.9915760031141976 0.22163562862621392
9.639602399571029 1.105809496105909 1.9880576983681186 0.23614897042153377
10.579831912940998 1.1171432594796769 2.3122318434787053 0.18996161058080735
10.218368019523576 1.1084984630974788 2.3442487203808913 0.21344183544673928
9.584930818038496 1.1211923896672586 2.2996495556348733 0.1550105925294095
8.489208707295788 1.1358409991950356 2.1175224253595846 0.13735145038024288
9.254383176304618 1.111633358736734 2.022438774112862 0.16162567135990355
10.344759953465825 1.1143008137876516 1.9748636257646577 0.21123901152477748
8.792929101255568 1.1373153700996026 2.065616089866441 0.09935534836867552
9.214244373205721 1.1002429179958453 2.180016168086009 0.20826588058295548
9.701021002801475 1.1204229450312078 2.3017016879963204 0.19256088704775357
9.229836554172557 1.1295965619062664 1.9835439386617733 0.175287610320745
7.878879790330554 1.1256734136094164 2.0769399940708033 0.13295786040063265
9.17042260028735 1.13897093167049 2.1797056625592663 0.11354301904082494
9.85030735248691 1.1072095449657198 2.3461730483909427 0.20608469746787783
10.766173022535789 1.130638531905969 2.00632115490775 0.16581270310329752
9.46236967662752 1.1098371412237584 2.387380034647805 0.1994018915485571
8.533914505673694 1.1223147542528997 2.1845809889820926 0.16705598625411774
9.455163172846042 1.0991014023406385 2.1082748236771485 0.2380864806762143
10.360732187702558 1.123756347751361 1.9887940606736783 0.19448112929853528
8.048656893479535 1.141458611227761 2.0619377661957743 0.1026276564461738
9.426219857335967 1.120374061067984 2.2952380881046217 0.18636139136766192
9.547413716726812 1.1132047622720358 2.3882029999850647 0.18382777280745838
7.893395882752497 1.1264644029433355 2.051079049026427 0.1556638492682142
8.762880654523734 1.1223053940470653 2.1853363686090432 0.17405317065863948
10.542925109174043 1.1083281333667416 2.1243935024115106 0.21719102793321235
9.714406529184577 1.106000716557355 2.1542479636719203 0.22465968980454407
9.136048394520397 1.0938238371387423 2.084425118911335 0.23351421053118948
10.403213389431421 1.1185842166808786 2.0784415320340237 0.20735058775228352
9.424632839338503 1.1019806625159774 2.1746207804219404 0.21541085929847034
9.251069709934233 1.1186785564597719 2.3347330717591506 0.178564635641718
9.64423525836089 1.119995013721707 2.218518911504146 0.1598834318466791
10.088149231391782 1.1351655356203443 2.1623285648782544 0.1458895365055055
8.36394123426926 1.1356330921794586 2.003558496180927 0.10090505780265117
8.502493528379944 1.094303397057194 2.045168569248848 0.21980492787799913
10.062317125324197 1.1163782897821033 2.306226564233593 0.19724946066823018
10.176993696905084 1.1284752776632694 2.2581079519633334 0.16066833926563895
9.218355948497688 1.1013087527664591 2.0776079338837548 0.19778365995535807
9.844067809521652 1.1294349561758497 2.3136989132402697 0.15171975782548575
8.178011562172268 1.1572627831657163 1.9991911276665715 0.017566499906496186
9.834442942636809 1.1311170453842956 2.2189542305038197 0.15985046832491956
8.157076226809544 1.1208646787350778 2.030157378746279 0.13381551996906116
10.479943652633079 1.1234688950202167 2.0192860401632275 0.19361970198517
8.612308175666346 1.1624841856413823 1.9867853368634467 0.01437078918964516
10.506118944625413 1.1155040141327035 2.0127273894280027 0.18635566097232475
9.768664114789768 1.1131046854022362 2.29509722132226 0.1937858894350511
8.04472225743669 1.1069168100901938 1.9983223972868187 0.17912531246249266
9.819468190496712 1.1404248533752939 2.0491040801151534 0.12290009638068791
8.874535059158731 1.1139837457807698 2.1763186953415867 0.18484511141242005
9.551021317950937 1.1330271607804612 2.1012837812786866 0.1285044537849731
9.979384849421814 1.1244580031803346 2.246295207205545 0.16894276256413798
10.006945855169526 1.1211006282246636 2.2309719785607447 0.18395341683866992
9.439608344957174 1.1149180175584736 2.202929587930077 0.1760607050272967
8.854608432873357 1.1412799962719011 2.0523113900004852 0.10753649052973271
9.259152060404768 1.1057964484113283 2.121838523423895 0.2133411039593383
8.625608740118256 1.140280339580739 2.004995806574181 0.10055374045106112
8.51408667041804 1.1281948069921595 2.01478786540255 0.12436579226851795
9.868977982351453 1.1009231679876401 2.0448776134366677 0.21956199090256767
8.449504549738915 1.1320765015778216 2.0745412160272867 0.13970216707524133
9.489120907921484 1.1307764303016363 2.133374722548772 0.1578345765832069
9.336640038931677 1.1101612130964535 1.9813061538505923 0.1820327491167643
8.697035255844566 1.1241146466584915 2.06930246569143 0.17410520116331848
8.794824641565507 1.1321146552560197 2.0095758696836583 0.1572176475061013
8.600583479808272 1.104644629693 2.0317396574112547 0.19343830698397768
8.911847861863844 1.1180919278069685 2.1217289224061697 0.1764209304830416
9.34614450570573 1.1257040112766161 1.9795439562596782 0.17142679319676699
8.318619334033746 1.1278264310334714 2.0253092875059386 0.12945089196359055
9.207894575866975 1.1366179518175947 1.999147730318711 0.12615655683693844
8.965332197037858 1.1064747214693196 1.989790129192954 0.20970462205332832
9.495987806468152 1.1088859132886169 2.0638574282765774 0.19123418190901684
8.516063733451919 1.113548038473379 2.0332493773411384 0.17722404153011068
8.91245600125895 1.116891455748671 1.9788813912443475 0.1760209560744786
8.958462086587211 1.1179119291525412 2.0864453087028063 0.17219908092105338
7.915966056991872 1.1606044924558792 2.2622975884828747 0.011034999076502303
