alpha mmin mmax delta_m
9.716159096784072 1.089925349879445 2.1029703964878186 0.39218296617198195
8.001170127664302 1.1227021993239936 2.4723456264081687 0.2651234773958196
9.651004320178751 1.1048166101511876 2.1819138844125634 0.3275995768949817
8.51149920076505 1.0583651936593554 2.0928411897681842 0.46153280236438987
9.110509366647797 1.1063193618708025 2.6813926552951797 0.3187732845876468
5.548316625918451 1.1110685236550282 2.052821389159131 0.26160632831215164
8.989295332494837 1.1054210101706956 2.3464569353923697 0.3682084790935933
9.052495703106613 1.0761836189302159 2.353235695033755 0.40605223570351756
8.87707215939625 1.0989238941982589 2.4658010348628396 0.31689853013733577
8.15010644044612 1.0806185100184913 2.648810016916449 0.37481398732182825
9.351107777012983 1.0746506816765746 2.2614516590282463 0.43451727814391766
8.040031051785132 1.0771907058459773 2.272897814578179 0.4350158548971789
8.50736874467703 1.0614149904688388 2.213453739551829 0.4317589742205393
7.40997512416773 1.127741794243166 2.285332223314064 0.2457810197288287
6.583360401570941 1.113040306655555 2.234540048428677 0.2952185385397454
8.235903023667953 1.0577229095815315 2.1489989768257947 0.4207800665735294
9.197142151143682 1.1157126037031824 2.3686686942899797 0.303176503843186
8.52559868799447 1.101329678609582 2.428897972479903 0.3691742462032074
8.871661394523011 1.1028891543400634 2.27568234775246 0.3788931413228331
7.9506530689973935 1.1238565632455264 2.280318421085582 0.28609075727648536
9.493963389245907 1.097568808713947 2.3867713223580593 0.3692864299742497
8.624085650196934 1.0930069756832796 2.8752139866995234 0.3681046995404861
8.471335952202066 1.0763529195120347 2.1224470076072843 0.35655360444815803
8.267552213093865 1.1118938338466824 2.83535411317515 0.29299261018181577
8.789925795129147 1.1234391498112464 2.083220142772728 0.27380939883567035
8.812216280011778 1.0939011779478607 2.052011236120081 0.3847915517497705
8.374023058228758 1.0967897465907142 2.7089854967547446 0.3610925607993551
9.203133661662767 1.0686462267215169 2.1231888120353326 0.45904754986620566
7.693551475524401 1.0571059847914783 2.073700046873391 0.4418680584414047
7.666844367146105 1.054422529756835 2.1818103167001275 0.43592723414034507
8.089965046507968 1.0981962598767676 2.7121699218739446 0.3115811313349542
8.317246479782575 1.121538512010723 2.3300698388350343 0.25755140138410276
9.695916336832816 1.0977092253215617 2.123034210456801 0.3693923804708128
8.02915753558095 1.0623837295409064 2.236170803912248 0.41408350823223106
7.7135945206228165 1.0720848294434697 2.2998656710412386 0.41603407467589926
7.44801277459524 1.0644294356308175 2.0591729417637903 0.43447675365187216
9.237604127015612 1.0929705138110473 2.237158941442374 0.4116330782421546
8.739163361317111 1.084571965123871 2.377854206278009 0.36013805477393446
8.339941342679692 1.1162018803026352 2.3794570626018055 0.26775028048910243
7.537053184217212 1.1066615046890456 2.117920407407842 0.24930078239695797
8.529839196432295 1.0950609314899185 2.3431892684707063 0.3891197774028026
8.171127613821135 1.111742381424802 2.633985813628838 0.2861828316506224
6.101785599530519 1.1131899043627695 2.2026145039044356 0.26855753392974074
8.13739593561627 1.0930900252235711 2.751012064332731 0.34706871771402065
5.641822342186492 1.1025555632097364 2.0559248896710045 0.25416536315723376
8.666885492880322 1.1021614727451146 2.824904900462194 0.3326740594493184
7.8373928078666 1.0981638000053977 2.5983751527974137 0.3093977455287541
7.462693926383894 1.0598134072151306 2.077928636054801 0.4431523631547923
8.51710669782537 1.093621818340215 2.389909753418002 0.38593925662068923
8.778219103499957 1.0635392653464335 2.1498052618276695 0.45853630172369375
6.166835380080778 1.120849284522006 2.0537268913260314 0.2262504755665157
8.510578428756514 1.1193249309578506 2.3753999783077346 0.2860628573027917
8.136871471022868 1.11389844312108 2.349924563015963 0.2652770833657921
9.603568103568207 1.0979938807060023 2.1676902505368814 0.3869899304274085
9.39698146251945 1.0886359054206343 2.263219524820313 0.40204983101631897
8.939878893484073 1.1140737275087877 2.2450168688068177 0.33275405039709877
6.927189279013792 1.1091522144842505 2.024459271504181 0.30073458582436835
8.783404825399796 1.084925044149457 2.4043795065036675 0.3985136161150412
6.703769277016928 1.127520266021731 2.101468040341257 0.20292332392038417
9.493595190081457 1.1014066741902433 2.11303016514842 0.3595492922578756
8.276061369476889 1.1179580020290625 2.0576785429348137 0.27054451154902665
9.091128181582416 1.1097594609106187 2.2720421051730866 0.30198066096644555
8.155821908677138 1.0961941617143773 2.2884900764773617 0.29916114066100874
8.931894666223636 1.1050085121650808 2.159011709477967 0.3734617347407912
5.9022907117620775 1.0734983114192516 2.059577217398486 0.35477577810667993
8.91667229665221 1.0910204005223294 2.2034178603553736 0.4147546203791933
8.207046673907655 1.1030840374496391 2.661092281546941 0.31935923399157556
7.8281995309628645 1.1051523969287915 2.067961577430217 0.35840981033953506
8.752932476051516 1.0765073120926512 2.1540938776757312 0.38096572376198945
7.308215488754033 1.108341642985129 2.405348747262493 0.27616438244224695
8.94802309352608 1.1032727063780752 2.4692928284975855 0.34106155237819136
7.665676705007675 1.1034176442860524 2.153717782694677 0.3620060429240753
7.753923577185944 1.1110874174440561 2.390480673997927 0.26912473930739295
7.176521479921497 1.0641091276886545 2.1795314329954594 0.3716036105965597
7.411331595608539 1.078925061475497 2.0421768843119765 0.3451589679050291
8.02619349561241 1.1156621575912724 2.425164840908881 0.2746612282380979
6.617323660572387 1.1150883638316578 2.2528917078637902 0.27642857791329245
6.345791859181224 1.1186413988117716 2.1986962517916884 0.2490156846615682
6.371431555914446 1.1084548048340253 2.0891545103226563 0.22759817586126724
8.592589429988596 1.095858313306288 2.5629689523053347 0.3449125952065686
8.932006074175652 1.0980617887586004 2.121537182362748 0.3946660690306347
7.912362014534246 1.0969553039617312 2.2879279609238323 0.2937067869369433
8.747538185564547 1.1170240160494826 2.216608665344603 0.2762823391242635
8.371766350503064 1.0798333423427924 2.1225206646697563 0.4380697627553865
8.353458966201151 1.104720740586004 2.1474630614709413 0.27925895281669144
9.402515376792268 1.0925055470124456 2.1242121664396305 0.37782970539249544
7.575781720142995 1.089132361432375 2.4162852754012043 0.33632124054734314
8.462122735936843 1.0883116922067 2.428059911691753 0.35707694497925124
7.042407513735654 1.0840003490520311 2.2729543348788477 0.31797027582518156
7.589946064324105 1.0639934709407897 2.181722885627446 0.42587064086453463
6.702453906924427 1.0965449599942203 2.26623688175482 0.2864200871285422
7.209817379996885 1.0856664715722792 2.3076578823033076 0.32238069847896855
6.442832807245409 1.0883958999172807 2.035424848064683 0.32207018138815097
8.787942616819366 1.100256761054152 2.3999694283309214 0.3325600201430176
6.701634707354334 1.1013584018973137 2.184340473055582 0.2577517555412462
8.673174642020433 1.072462443659529 2.210577085450242 0.4205418122892504
7.3055251312219855 1.119370317713354 2.071336669566256 0.23154776563135576
6.334904443537738 1.1030555827029183 2.16815938530017 0.25094966284081005
7.757535838494126 1.0781627707255883 2.311329310407676 0.3597686032600049
6.199184491304804 1.1241204176987298 2.0826505241846807 0.21946834355633835
8.891373282906372 1.1109930171259483 2.265717062465326 0.3307592485224296
7.271056060907181 1.062657604978479 2.1444213115194484 0.3821979251731156
5.78850678264801 1.0980322126038762 2.149402074096783 0.29715535201157667
6.469621505810146 1.1225429830600864 2.101501322975201 0.21440037524395478
8.481337044620666 1.074670673666422 2.1256386208208133 0.44193592622914846
7.672830576373546 1.120647980046832 2.0608636961528104 0.2527516067471951
8.424496517211825 1.0804409751293524 2.1900697008421064 0.3555663278080128
7.925430526189045 1.0771804572601007 2.073024376644016 0.359889486028772
7.816038538562314 1.0970215398208367 2.045459373067824 0.30680544097105517
6.704427270571303 1.0777149489878797 2.089011462062753 0.3142056009945938
8.56124695351541 1.0929952875704214 2.0930544045104487 0.3950025005934015
7.7513957919912215 1.0637313319154096 2.1363176386446083 0.4251977837829336
7.844310692991542 1.1231894944236975 2.1995534995844075 0.27922135697450995
8.435971690542315 1.1141714123898119 2.0786385971638928 0.2794283192309052
8.797655892618819 1.103056759910415 2.343383500865558 0.33978733006192335
7.657594525426745 1.0923248860840544 2.2003997240230793 0.2982737078852032
6.8417446564835664 1.0794280823319233 2.0853748503427383 0.31404568985227116
6.5753785818720285 1.1070999390546854 2.2482108664374847 0.28407676554310957
7.797320175135727 1.0816671550325883 2.1957774631870994 0.4049333834953814
6.595230348297962 1.1039100897467797 2.179933259240293 0.31757548911904865
7.599561898068993 1.0869307921035738 2.131338922446707 0.3065580208446786
8.39583828769268 1.1141997264713446 2.2334405675149087 0.31756884347392134
8.381338127105863 1.1081765353047892 2.3585877683374 0.30252015797580567
8.004960087280837 1.071178702161685 2.2079576798207357 0.4159170774362727
6.994532947648505 1.0638009969842164 2.0999344330613336 0.400341930798575
8.561358834258872 1.1199076958917464 2.108803256718301 0.2944457827313753
8.736828226335561 1.0842301906536258 2.2341460649858047 0.39203026660478585
6.931441242285608 1.0676183125761178 2.1637829217356552 0.3898905683358466
7.936599881509148 1.0706356173953506 2.079446052639594 0.4022852118004584
8.069167135203767 1.1060625637990296 2.0532665307125213 0.2994878098715603
8.208276626391955 1.1022860233480982 2.240775505859786 0.35592997623603123
7.83231847334944 1.080780099968267 2.1428256766727016 0.3358671852003966
8.529884693773631 1.0926763106115358 2.1546795876496536 0.3933690258013889
6.674163794434735 1.091476550026531 2.0435419588079196 0.30536246839071673
9.018891725442906 1.107047233845627 2.1869710772110027 0.3294786465272409
7.517847422266936 1.0884637418310394 2.1956439770869736 0.3116966478429483
7.015157070979065 1.1169414124462544 2.1045777261919345 0.23429019442458227
7.35920135504899 1.1091317607335207 2.1062204110469493 0.33049119191445325
7.48105101589819 1.1164941153082184 2.0997499067641336 0.24699601261297743
6.821952949832786 1.092573922672638 2.0681044496550873 0.3573446364187666
6.778636765622398 1.077145171369975 2.111679624711255 0.32405883257592355
8.572229873766194 1.0882816621751887 2.243343776486114 0.3643833468255098
8.129508082871684 1.1103492974215885 2.3123944610029366 0.3067533778197344
7.818256974732311 1.0921313964594686 2.151601284782522 0.3848438858439768
8.132318631652236 1.108974882456176 2.3060494078791027 0.2969009716394335
6.805885626308349 1.0890236053324656 2.0802162742891293 0.29674859983330676
6.444413787404146 1.1105615921018 2.1596820315924274 0.2543020496178717
7.733856077802779 1.079921730997682 2.179756088293791 0.3963703493662693
7.675085549842565 1.0821089288796633 2.2267658537934594 0.3462725968916731
8.179829770901932 1.0876451228965858 2.2722447240115557 0.36035010381326144
6.950077402592763 1.1082657073503623 2.0577146673871307 0.304428782880802
7.610190009027297 1.0823974926061952 2.132506352180795 0.3352228318254268
7.607990319389362 1.0863285574433599 2.2491013415941827 0.3628125087633717
6.778906359554446 1.0832631920383695 2.176501619876099 0.3301548361158862
7.8805843650351814 1.0766065103662168 2.1495451483355583 0.4057423788546357
6.957545754496442 1.0997033850526141 2.222088850432015 0.28891069799930297
7.783685407360682 1.1017563730394007 2.0973892927946385 0.3513506903960691
7.272899201555244 1.1013517121018963 2.2222149580878283 0.2847769707213065
8.491208330621106 1.0985063623549596 2.1328725316806443 0.3207890536056588
8.584320843846214 1.1025129640081706 2.1019681335209546 0.3197038100545436
8.077376865976786 1.0865539876794033 2.0848898013909194 0.38680835310292144
6.3168212214564345 1.1110576379609443 2.0897181687047994 0.24608161790379046
7.0265913095730514 1.1046570283977886 2.1363927431633867 0.3252665407572678
6.506043890144763 1.1013342725220452 2.1863500395596818 0.2904278010606406
7.709171017017935 1.1171255689534778 2.1794448287207557 0.28985117789879344
7.8781087709696465 1.103054297410257 2.1061103072625755 0.28668088537006703
7.1002754372819314 1.0741243886793894 2.084659229036439 0.37874339299039567
7.788767664789855 1.1120401394012054 2.1454782101980796 0.26671383754627326
7.029213552442142 1.0848889079607515 2.208516764046905 0.33623127079513826
7.305653472914921 1.1131790044833578 2.1804047560136937 0.26184314474702397
7.569352665803258 1.0849442802009472 2.2208143793566424 0.3479955340606914
7.284462166875755 1.073848588559212 2.087668406606639 0.38295399499342664
8.437511171473773 1.0961207583663009 2.116752863683242 0.36372420164383806
8.56486041163156 1.1019172828439563 2.0906082477991577 0.33299105683741675
8.37127013856436 1.087708654875454 2.147024073385647 0.38480982413169545
6.560608542217754 1.104689424876575 2.0631664401011554 0.3032508880701751
7.808320231756506 1.0822989827879723 2.1848029777335043 0.35287328728308825
7.336045045023791 1.0770421362677358 2.163059242029592 0.3654806195300687
7.47360505202542 1.1134495119837398 2.081221549899218 0.2656439559957593
7.466411542595944 1.0889355389627826 2.05997063105432 0.3422221722666297
8.204801543901649 1.0886373748560123 2.1436354561957303 0.34164254611409345
7.438484111425032 1.095327849650333 2.0725266285592188 0.3466019975609641
6.922509223223042 1.0838324456420485 2.1662299369820595 0.3334327865077817
8.168755256463932 1.0857506640603616 2.169787408911427 0.3592096857608688
7.331950658542414 1.099282272580756 2.1359894110413555 0.34043199233523835
6.733674078246471 1.1042382582118924 2.1346238860596247 0.2762257849563116
7.049196507795607 1.0890424423240517 2.1673721886734136 0.349869445860401
8.024773644625839 1.0952319598864466 2.1773709213904175 0.32246429877319166
7.053277828666651 1.0984605247415982 2.1730145715319082 0.2957640304680855
7.98744978687702 1.1089220300733698 2.196302997047066 0.29736378184592976
7.696656583804204 1.0973719445311285 2.079238054244748 0.31252974248959414
7.656711919190364 1.0875546622919219 2.1792703420621584 0.3564084610439804
7.792153077170656 1.1047498757012781 2.081517837177825 0.29730260679802867
6.99052610334488 1.093618821155674 2.110652823950692 0.29557763087094824
7.570754793859894 1.0828295475089313 2.138561757646656 0.3533957284728211
6.854922473920391 1.1063287790983731 2.135972082446205 0.29954764534380424
7.219927552696337 1.0985345819513503 2.156600793928673 0.29681647807513617
7.8467303299901765 1.1002241353128692 2.178950656041737 0.3105655885986462
7.516991122572858 1.092378651626963 2.086230340159915 0.32451736383685625
7.102606877841467 1.1048048478975705 2.0941911160192443 0.29079563025084215
8.037394261143353 1.0972447596008408 2.151552997312227 0.34454842403460545
7.032849519680305 1.099547359764951 2.1342233608158065 0.30033470942622925
