
0it [00:00, ?it/s]
2234it [05:10,  5.34it/s, bound:1995 nc:360 ncall:6.8e+05 eff:0.3% logz=39.35+/-0.13 dlogz:0.392>0.1]
2240it [05:10,  7.76it/s, bound:2001 nc:339 ncall:6.8e+05 eff:0.3% logz=39.36+/-0.13 dlogz:0.386>0.1]
2243it [05:12,  5.43it/s, bound:2004 nc:367 ncall:6.8e+05 eff:0.3% logz=39.36+/-0.13 dlogz:0.382>0.1]
2249it [05:12,  8.09it/s, bound:2010 nc:  1 ncall:6.8e+05 eff:0.3% logz=39.37+/-0.13 dlogz:0.374>0.1]
2253it [05:13,  5.85it/s, bound:2014 nc:358 ncall:6.8e+05 eff:0.3% logz=39.37+/-0.13 dlogz:0.372>0.1]
2258it [05:14,  5.24it/s, bound:2019 nc:358 ncall:6.8e+05 eff:0.3% logz=39.37+/-0.13 dlogz:0.367>0.1]
2264it [05:14,  7.69it/s, bound:2025 nc:  1 ncall:6.9e+05 eff:0.4% logz=39.62+/-0.13 dlogz:0.083>0.1]
2268it [05:15,  5.79it/s, bound:2029 nc:363 ncall:6.9e+05 eff:0.3% logz=39.38+/-0.13 dlogz:0.357>0.1]
2274it [05:17,  5.44it/s, bound:2035 nc:356 ncall:6.9e+05 eff:0.3% logz=39.39+/-0.13 dlogz:0.351>0.1]
2280it [05:17,  7.77it/s, bound:2041 nc:369 ncall:6.9e+05 eff:0.3% logz=39.39+/-0.13 dlogz:0.345>0.1]
2283it [05:18,  5.61it/s, bound:2044 nc:339 ncall:6.9e+05 eff:0.3% logz=39.39+/-0.13 dlogz:0.342>0.1]
2290it [05:19,  5.63it/s, bound:2051 nc:362 ncall:7.0e+05 eff:0.3% logz=39.40+/-0.13 dlogz:0.336>0.1]
2296it [05:19,  7.95it/s, bound:2057 nc:343 ncall:7.0e+05 eff:0.3% logz=39.40+/-0.13 dlogz:0.330>0.1]
2299it [05:20,  5.72it/s, bound:2060 nc:334 ncall:7.0e+05 eff:0.3% logz=39.41+/-0.13 dlogz:0.328>0.1]
2306it [05:22,  5.74it/s, bound:2067 nc:319 ncall:7.0e+05 eff:0.3% logz=39.41+/-0.13 dlogz:0.321>0.1]
2312it [05:22,  8.08it/s, bound:2073 nc:  1 ncall:7.0e+05 eff:0.3% logz=39.48+/-0.13 dlogz:0.238>0.1]
2315it [05:23,  5.81it/s, bound:2076 nc:374 ncall:7.0e+05 eff:0.3% logz=39.42+/-0.13 dlogz:0.314>0.1]
2322it [05:24,  5.72it/s, bound:2083 nc:358 ncall:7.1e+05 eff:0.3% logz=39.42+/-0.13 dlogz:0.308>0.1]
2328it [05:24,  8.03it/s, bound:2089 nc:357 ncall:7.1e+05 eff:0.3% logz=39.43+/-0.13 dlogz:0.303>0.1]
2331it [05:25,  5.74it/s, bound:2092 nc:359 ncall:7.1e+05 eff:0.3% logz=39.43+/-0.13 dlogz:0.300>0.1]
2338it [05:27,  5.72it/s, bound:2099 nc:342 ncall:7.1e+05 eff:0.3% logz=39.43+/-0.13 dlogz:0.296>0.1]
2344it [05:27,  8.01it/s, bound:2105 nc:335 ncall:7.1e+05 eff:0.3% logz=39.44+/-0.13 dlogz:0.291>0.1]
2347it [05:28,  5.76it/s, bound:2108 nc:342 ncall:7.2e+05 eff:0.3% logz=39.44+/-0.13 dlogz:0.289>0.1]
2354it [05:29,  5.64it/s, bound:2115 nc:370 ncall:7.2e+05 eff:0.3% logz=39.44+/-0.13 dlogz:0.283>0.1]
2360it [05:29,  7.91it/s, bound:2121 nc:374 ncall:7.2e+05 eff:0.3% logz=39.45+/-0.13 dlogz:0.279>0.1]
2363it [05:31,  5.62it/s, bound:2124 nc:361 ncall:7.2e+05 eff:0.3% logz=39.45+/-0.13 dlogz:0.276>0.1]
2369it [05:31,  8.20it/s, bound:2130 nc:  1 ncall:7.2e+05 eff:0.4% logz=39.58+/-0.13 dlogz:0.124>0.1]
2373it [05:32,  5.94it/s, bound:2134 nc:355 ncall:7.2e+05 eff:0.3% logz=39.45+/-0.13 dlogz:0.269>0.1]
2378it [05:33,  5.20it/s, bound:2139 nc:378 ncall:7.3e+05 eff:0.3% logz=39.46+/-0.13 dlogz:0.265>0.1]
2386it [05:34,  5.61it/s, bound:2147 nc:362 ncall:7.3e+05 eff:0.3% logz=39.46+/-0.13 dlogz:0.260>0.1]
2394it [05:36,  5.81it/s, bound:2155 nc:345 ncall:7.3e+05 eff:0.3% logz=39.47+/-0.13 dlogz:0.254>0.1]
2400it [05:36,  7.82it/s, bound:2161 nc:380 ncall:7.3e+05 eff:0.3% logz=39.47+/-0.13 dlogz:0.250>0.1]
2403it [05:37,  5.70it/s, bound:2164 nc:349 ncall:7.4e+05 eff:0.3% logz=39.47+/-0.13 dlogz:0.248>0.1]
2410it [05:38,  5.53it/s, bound:2171 nc:383 ncall:7.4e+05 eff:0.3% logz=39.48+/-0.13 dlogz:0.243>0.1]
2416it [05:38,  7.65it/s, bound:2177 nc:396 ncall:7.4e+05 eff:0.3% logz=39.48+/-0.13 dlogz:0.239>0.1]
2419it [05:40,  5.55it/s, bound:2180 nc:357 ncall:7.4e+05 eff:0.3% logz=39.48+/-0.13 dlogz:0.237>0.1]
2426it [05:41,  5.47it/s, bound:2187 nc:362 ncall:7.4e+05 eff:0.3% logz=39.48+/-0.13 dlogz:0.233>0.1]
2432it [05:41,  7.65it/s, bound:2193 nc:  1 ncall:7.5e+05 eff:0.4% logz=39.66+/-0.13 dlogz:0.039>0.1]
2435it [05:42,  5.62it/s, bound:2196 nc:370 ncall:7.5e+05 eff:0.3% logz=39.49+/-0.13 dlogz:0.227>0.1]
2441it [05:42,  8.16it/s, bound:2202 nc:  1 ncall:7.5e+05 eff:0.3% logz=39.58+/-0.13 dlogz:0.125>0.1]
2445it [05:44,  5.93it/s, bound:2206 nc:373 ncall:7.5e+05 eff:0.3% logz=39.49+/-0.13 dlogz:0.221>0.1]
2450it [05:45,  5.15it/s, bound:2211 nc:382 ncall:7.5e+05 eff:0.3% logz=39.50+/-0.13 dlogz:0.218>0.1]
2456it [05:45,  7.49it/s, bound:2217 nc:378 ncall:7.6e+05 eff:0.3% logz=39.50+/-0.13 dlogz:0.215>0.1]
2459it [05:46,  5.22it/s, bound:2220 nc:387 ncall:7.6e+05 eff:0.3% logz=39.50+/-0.13 dlogz:0.213>0.1]
2465it [05:46,  7.77it/s, bound:2226 nc:  1 ncall:7.6e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.109>0.1]
2469it [05:48,  5.76it/s, bound:2230 nc:355 ncall:7.6e+05 eff:0.3% logz=39.51+/-0.13 dlogz:0.207>0.1]
2474it [05:49,  5.07it/s, bound:2235 nc:364 ncall:7.6e+05 eff:0.3% logz=39.51+/-0.13 dlogz:0.205>0.1]
2480it [05:49,  7.45it/s, bound:2241 nc:  1 ncall:7.6e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.130>0.1]
2484it [05:50,  5.65it/s, bound:2245 nc:365 ncall:7.7e+05 eff:0.3% logz=39.51+/-0.13 dlogz:0.199>0.1]
2490it [05:51,  5.24it/s, bound:2251 nc:379 ncall:7.7e+05 eff:0.3% logz=39.52+/-0.13 dlogz:0.196>0.1]
2498it [05:53,  5.66it/s, bound:2259 nc:359 ncall:7.7e+05 eff:0.3% logz=39.52+/-0.13 dlogz:0.192>0.1]
2504it [05:53,  7.75it/s, bound:2266 nc:741 ncall:7.7e+05 eff:0.3% logz=39.52+/-0.13 dlogz:0.189>0.1]
2507it [05:54,  5.62it/s, bound:2269 nc:365 ncall:7.7e+05 eff:0.3% logz=39.52+/-0.13 dlogz:0.187>0.1]
2513it [05:55,  5.26it/s, bound:2275 nc:390 ncall:7.8e+05 eff:0.3% logz=39.53+/-0.13 dlogz:0.184>0.1]
2519it [05:55,  7.46it/s, bound:2281 nc:  1 ncall:7.8e+05 eff:0.3% logz=39.53+/-0.13 dlogz:0.180>0.1]
2522it [05:57,  5.44it/s, bound:2284 nc:361 ncall:7.8e+05 eff:0.3% logz=39.53+/-0.13 dlogz:0.180>0.1]
2528it [05:57,  7.97it/s, bound:2290 nc:  1 ncall:7.8e+05 eff:0.3% logz=39.54+/-0.13 dlogz:0.166>0.1]
2532it [05:58,  5.73it/s, bound:2294 nc:381 ncall:7.8e+05 eff:0.3% logz=39.53+/-0.13 dlogz:0.175>0.1]
2537it [05:59,  4.98it/s, bound:2299 nc:397 ncall:7.9e+05 eff:0.3% logz=39.54+/-0.13 dlogz:0.173>0.1]
2543it [05:59,  7.30it/s, bound:2305 nc:  1 ncall:7.9e+05 eff:0.4% logz=39.68+/-0.13 dlogz:0.011>0.1]
2547it [06:01,  5.45it/s, bound:2309 nc:392 ncall:7.9e+05 eff:0.3% logz=39.54+/-0.13 dlogz:0.168>0.1]
2553it [06:02,  5.18it/s, bound:2315 nc:382 ncall:7.9e+05 eff:0.3% logz=39.54+/-0.13 dlogz:0.166>0.1]
2559it [06:02,  7.41it/s, bound:2321 nc:368 ncall:7.9e+05 eff:0.3% logz=39.54+/-0.13 dlogz:0.163>0.1]
2562it [06:03,  5.31it/s, bound:2324 nc:393 ncall:7.9e+05 eff:0.3% logz=39.55+/-0.13 dlogz:0.162>0.1]
2569it [06:05,  5.32it/s, bound:2331 nc:394 ncall:8.0e+05 eff:0.3% logz=39.55+/-0.13 dlogz:0.159>0.1]
2574it [06:05,  7.10it/s, bound:2336 nc:401 ncall:8.0e+05 eff:0.3% logz=39.55+/-0.13 dlogz:0.157>0.1]
2577it [06:06,  5.01it/s, bound:2339 nc:399 ncall:8.0e+05 eff:0.3% logz=39.55+/-0.13 dlogz:0.156>0.1]
2583it [06:06,  7.45it/s, bound:2345 nc:395 ncall:8.0e+05 eff:0.3% logz=39.55+/-0.13 dlogz:0.153>0.1]
2586it [06:07,  5.17it/s, bound:2348 nc:391 ncall:8.0e+05 eff:0.3% logz=39.55+/-0.13 dlogz:0.152>0.1]
2593it [06:09,  5.22it/s, bound:2355 nc:378 ncall:8.1e+05 eff:0.3% logz=39.56+/-0.13 dlogz:0.149>0.1]
2601it [06:10,  5.52it/s, bound:2363 nc:371 ncall:8.1e+05 eff:0.3% logz=39.56+/-0.13 dlogz:0.146>0.1]
2606it [06:10,  7.20it/s, bound:2368 nc:  1 ncall:8.1e+05 eff:0.4% logz=39.64+/-0.13 dlogz:0.053>0.1]
2609it [06:11,  5.26it/s, bound:2371 nc:380 ncall:8.1e+05 eff:0.3% logz=39.56+/-0.13 dlogz:0.143>0.1]
2614it [06:12,  7.20it/s, bound:2376 nc:397 ncall:8.1e+05 eff:0.3% logz=39.56+/-0.13 dlogz:0.141>0.1]
2617it [06:13,  5.04it/s, bound:2379 nc:385 ncall:8.2e+05 eff:0.3% logz=39.56+/-0.13 dlogz:0.140>0.1]
2622it [06:13,  7.14it/s, bound:2384 nc:382 ncall:8.2e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.138>0.1]
2625it [06:14,  4.87it/s, bound:2387 nc:375 ncall:8.2e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.137>0.1]
2633it [06:16,  5.27it/s, bound:2395 nc:384 ncall:8.2e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.134>0.1]
2638it [06:16,  7.10it/s, bound:2400 nc:390 ncall:8.2e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.132>0.1]
2641it [06:17,  5.02it/s, bound:2403 nc:396 ncall:8.3e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.131>0.1]
2646it [06:17,  7.03it/s, bound:2408 nc:394 ncall:8.3e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.130>0.1]
2649it [06:18,  4.87it/s, bound:2411 nc:396 ncall:8.3e+05 eff:0.3% logz=39.57+/-0.13 dlogz:0.129>0.1]
2654it [06:18,  7.02it/s, bound:2416 nc:  1 ncall:8.3e+05 eff:0.3% logz=39.64+/-0.13 dlogz:0.054>0.1]
2657it [06:20,  4.84it/s, bound:2419 nc:376 ncall:8.3e+05 eff:0.3% logz=39.58+/-0.13 dlogz:0.126>0.1]
2662it [06:20,  7.04it/s, bound:2424 nc:386 ncall:8.3e+05 eff:0.3% logz=39.58+/-0.13 dlogz:0.124>0.1]
2665it [06:21,  4.80it/s, bound:2427 nc:403 ncall:8.3e+05 eff:0.3% logz=39.58+/-0.13 dlogz:0.123>0.1]
2673it [06:23,  5.24it/s, bound:2435 nc:385 ncall:8.4e+05 eff:0.3% logz=39.58+/-0.13 dlogz:0.121>0.1]
2678it [06:23,  7.11it/s, bound:2440 nc:  1 ncall:8.4e+05 eff:0.3% logz=39.65+/-0.13 dlogz:0.050>0.1]
2681it [06:24,  5.05it/s, bound:2443 nc:390 ncall:8.4e+05 eff:0.3% logz=39.58+/-0.13 dlogz:0.118>0.1]
2686it [06:24,  7.11it/s, bound:2448 nc:387 ncall:8.4e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.117>0.1]
2689it [06:25,  4.84it/s, bound:2451 nc:383 ncall:8.4e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.116>0.1]
2694it [06:25,  6.98it/s, bound:2456 nc:392 ncall:8.5e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.114>0.1]
2697it [06:27,  4.81it/s, bound:2459 nc:399 ncall:8.5e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.113>0.1]
2705it [06:28,  5.26it/s, bound:2467 nc:401 ncall:8.5e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.111>0.1]
2713it [06:29,  5.57it/s, bound:2475 nc:378 ncall:8.5e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.109>0.1]
2718it [06:30,  7.23it/s, bound:2480 nc:381 ncall:8.5e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.107>0.1]
2721it [06:31,  5.19it/s, bound:2483 nc:390 ncall:8.6e+05 eff:0.3% logz=39.59+/-0.13 dlogz:0.107>0.1]
2726it [06:31,  7.13it/s, bound:2488 nc:  1 ncall:8.6e+05 eff:0.4% logz=39.67+/-0.13 dlogz:0.021>0.1]
2729it [06:32,  5.00it/s, bound:2491 nc:384 ncall:8.6e+05 eff:0.3% logz=39.60+/-0.13 dlogz:0.104>0.1]
2737it [06:34,  5.32it/s, bound:2499 nc:387 ncall:8.6e+05 eff:0.3% logz=39.60+/-0.13 dlogz:0.102>0.1]
2742it [06:34,  7.09it/s, bound:2504 nc:391 ncall:8.6e+05 eff:0.3% logz=39.60+/-0.13 dlogz:0.101>0.1]
2745it [06:35,  5.05it/s, bound:2508 nc:369 ncall:8.7e+05 eff:0.3% logz=39.60+/-0.13 dlogz:0.100>0.1]
2745it [06:38,  6.88it/s, bound:2508 nc:  1 ncall:8.7e+05 eff:0.4% logz=39.70+/-0.13 dlogz:0.000>0.1]

