
0it [00:00, ?it/s]
2674it [11:53,  1.64it/s, bound:1274 nc:495 ncall:6.4e+05 eff:0.4% logz=35.79+/-0.16 dlogz:1.061>0.1]
2680it [11:53,  2.51it/s, bound:1280 nc:  1 ncall:6.4e+05 eff:0.5% logz=36.31+/-0.16 dlogz:0.336>0.1]
2684it [11:58,  1.74it/s, bound:1284 nc:495 ncall:6.4e+05 eff:0.4% logz=35.81+/-0.16 dlogz:1.033>0.1]
2689it [12:02,  1.52it/s, bound:1289 nc:495 ncall:6.4e+05 eff:0.4% logz=35.82+/-0.16 dlogz:1.019>0.1]
2694it [12:02,  2.16it/s, bound:1295 nc:990 ncall:6.5e+05 eff:0.4% logz=35.83+/-0.16 dlogz:1.005>0.1]
2697it [12:06,  1.51it/s, bound:1298 nc:495 ncall:6.5e+05 eff:0.4% logz=35.84+/-0.16 dlogz:0.997>0.1]
2703it [12:06,  2.38it/s, bound:1304 nc:  1 ncall:6.5e+05 eff:0.4% logz=35.90+/-0.16 dlogz:0.895>0.1]
2707it [12:11,  1.68it/s, bound:1308 nc:495 ncall:6.5e+05 eff:0.4% logz=35.86+/-0.16 dlogz:0.970>0.1]
2712it [12:15,  1.48it/s, bound:1313 nc:495 ncall:6.5e+05 eff:0.4% logz=35.86+/-0.16 dlogz:0.957>0.1]
2718it [12:15,  2.26it/s, bound:1319 nc:495 ncall:6.6e+05 eff:0.4% logz=35.87+/-0.16 dlogz:0.941>0.1]
2721it [12:19,  1.60it/s, bound:1322 nc:495 ncall:6.6e+05 eff:0.4% logz=35.88+/-0.16 dlogz:0.934>0.1]
2726it [12:19,  2.33it/s, bound:1327 nc:495 ncall:6.6e+05 eff:0.4% logz=35.89+/-0.16 dlogz:0.921>0.1]
2729it [12:24,  1.54it/s, bound:1330 nc:495 ncall:6.6e+05 eff:0.4% logz=35.89+/-0.16 dlogz:0.913>0.1]
2736it [12:28,  1.57it/s, bound:1337 nc:495 ncall:6.7e+05 eff:0.4% logz=35.91+/-0.16 dlogz:0.896>0.1]
2744it [12:33,  1.53it/s, bound:1345 nc:495 ncall:6.7e+05 eff:0.4% logz=35.92+/-0.16 dlogz:0.876>0.1]
2751it [12:33,  2.28it/s, bound:1352 nc:495 ncall:6.7e+05 eff:0.4% logz=35.93+/-0.16 dlogz:0.860>0.1]
2754it [12:39,  1.49it/s, bound:1355 nc:495 ncall:6.8e+05 eff:0.4% logz=35.93+/-0.16 dlogz:0.853>0.1]
2760it [12:43,  1.47it/s, bound:1361 nc:495 ncall:6.8e+05 eff:0.4% logz=35.94+/-0.16 dlogz:0.838>0.1]
2766it [12:43,  2.13it/s, bound:1367 nc:  1 ncall:6.8e+05 eff:0.4% logz=36.04+/-0.16 dlogz:0.703>0.1]
2769it [12:48,  1.52it/s, bound:1370 nc:495 ncall:6.8e+05 eff:0.4% logz=35.96+/-0.16 dlogz:0.818>0.1]
2775it [12:48,  2.30it/s, bound:1376 nc:  1 ncall:6.9e+05 eff:0.4% logz=36.08+/-0.16 dlogz:0.642>0.1]
2779it [12:52,  1.69it/s, bound:1380 nc:495 ncall:6.9e+05 eff:0.4% logz=35.97+/-0.16 dlogz:0.795>0.1]
2784it [12:56,  1.48it/s, bound:1385 nc:495 ncall:6.9e+05 eff:0.4% logz=35.98+/-0.16 dlogz:0.785>0.1]
2790it [12:56,  2.23it/s, bound:1391 nc:495 ncall:6.9e+05 eff:0.4% logz=35.99+/-0.16 dlogz:0.772>0.1]
2793it [13:02,  1.40it/s, bound:1394 nc:495 ncall:6.9e+05 eff:0.4% logz=35.99+/-0.16 dlogz:0.765>0.1]
2799it [13:02,  2.15it/s, bound:1400 nc:495 ncall:7.0e+05 eff:0.4% logz=36.00+/-0.16 dlogz:0.753>0.1]
2803it [13:07,  1.49it/s, bound:1404 nc:495 ncall:7.0e+05 eff:0.4% logz=36.01+/-0.16 dlogz:0.744>0.1]
2808it [13:12,  1.27it/s, bound:1409 nc:495 ncall:7.0e+05 eff:0.4% logz=36.02+/-0.16 dlogz:0.734>0.1]
2814it [13:12,  1.92it/s, bound:1415 nc:495 ncall:7.0e+05 eff:0.4% logz=36.02+/-0.16 dlogz:0.722>0.1]
2817it [13:17,  1.43it/s, bound:1418 nc:495 ncall:7.1e+05 eff:0.4% logz=36.03+/-0.16 dlogz:0.716>0.1]
2823it [13:17,  2.22it/s, bound:1424 nc:  1 ncall:7.1e+05 eff:0.4% logz=36.10+/-0.16 dlogz:0.608>0.1]
2827it [13:21,  1.63it/s, bound:1428 nc:495 ncall:7.1e+05 eff:0.4% logz=36.04+/-0.16 dlogz:0.697>0.1]
2832it [13:25,  1.45it/s, bound:1433 nc:495 ncall:7.1e+05 eff:0.4% logz=36.05+/-0.16 dlogz:0.687>0.1]
2838it [13:25,  2.20it/s, bound:1439 nc:495 ncall:7.2e+05 eff:0.4% logz=36.06+/-0.16 dlogz:0.676>0.1]
2841it [13:30,  1.53it/s, bound:1442 nc:495 ncall:7.2e+05 eff:0.4% logz=36.06+/-0.16 dlogz:0.670>0.1]
2847it [13:30,  2.36it/s, bound:1448 nc:  1 ncall:7.2e+05 eff:0.4% logz=36.20+/-0.16 dlogz:0.475>0.1]
2851it [13:34,  1.70it/s, bound:1452 nc:495 ncall:7.2e+05 eff:0.4% logz=36.07+/-0.16 dlogz:0.652>0.1]
2856it [13:39,  1.48it/s, bound:1457 nc:495 ncall:7.3e+05 eff:0.4% logz=36.08+/-0.16 dlogz:0.643>0.1]
2862it [13:39,  2.24it/s, bound:1463 nc:495 ncall:7.3e+05 eff:0.4% logz=36.09+/-0.16 dlogz:0.632>0.1]
2865it [13:43,  1.56it/s, bound:1466 nc:495 ncall:7.3e+05 eff:0.4% logz=36.09+/-0.16 dlogz:0.627>0.1]
2869it [13:43,  2.13it/s, bound:1470 nc:495 ncall:7.3e+05 eff:0.4% logz=36.10+/-0.16 dlogz:0.620>0.1]
2872it [13:48,  1.36it/s, bound:1473 nc:495 ncall:7.3e+05 eff:0.4% logz=36.10+/-0.16 dlogz:0.615>0.1]
2878it [13:48,  2.21it/s, bound:1479 nc:495 ncall:7.4e+05 eff:0.4% logz=36.11+/-0.16 dlogz:0.605>0.1]
2882it [13:52,  1.62it/s, bound:1483 nc:495 ncall:7.4e+05 eff:0.4% logz=36.11+/-0.16 dlogz:0.598>0.1]
2888it [13:57,  1.52it/s, bound:1489 nc:495 ncall:7.4e+05 eff:0.4% logz=36.12+/-0.16 dlogz:0.588>0.1]
2894it [13:57,  2.29it/s, bound:1495 nc:495 ncall:7.4e+05 eff:0.4% logz=36.13+/-0.16 dlogz:0.579>0.1]
2897it [14:01,  1.61it/s, bound:1498 nc:495 ncall:7.5e+05 eff:0.4% logz=36.13+/-0.16 dlogz:0.574>0.1]
2904it [14:05,  1.62it/s, bound:1505 nc:495 ncall:7.5e+05 eff:0.4% logz=36.14+/-0.16 dlogz:0.563>0.1]
2910it [14:05,  2.38it/s, bound:1511 nc:495 ncall:7.5e+05 eff:0.4% logz=36.14+/-0.16 dlogz:0.554>0.1]
2913it [14:09,  1.67it/s, bound:1514 nc:495 ncall:7.5e+05 eff:0.4% logz=36.15+/-0.16 dlogz:0.550>0.1]
2918it [14:09,  2.39it/s, bound:1520 nc:495 ncall:7.6e+05 eff:0.4% logz=36.15+/-0.16 dlogz:0.542>0.1]
2921it [14:14,  1.58it/s, bound:1523 nc:495 ncall:7.6e+05 eff:0.4% logz=36.16+/-0.16 dlogz:0.538>0.1]
2927it [14:18,  1.52it/s, bound:1529 nc:495 ncall:7.6e+05 eff:0.4% logz=36.16+/-0.16 dlogz:0.529>0.1]
2933it [14:18,  2.30it/s, bound:1535 nc:495 ncall:7.6e+05 eff:0.4% logz=36.17+/-0.16 dlogz:0.520>0.1]
2936it [14:22,  1.57it/s, bound:1538 nc:495 ncall:7.7e+05 eff:0.4% logz=36.17+/-0.16 dlogz:0.516>0.1]
2942it [14:22,  2.43it/s, bound:1544 nc:  1 ncall:7.7e+05 eff:0.4% logz=36.29+/-0.16 dlogz:0.359>0.1]
2946it [14:27,  1.69it/s, bound:1548 nc:495 ncall:7.7e+05 eff:0.4% logz=36.18+/-0.16 dlogz:0.502>0.1]
2951it [14:31,  1.48it/s, bound:1553 nc:495 ncall:7.7e+05 eff:0.4% logz=36.19+/-0.16 dlogz:0.495>0.1]
2957it [14:31,  2.25it/s, bound:1559 nc:495 ncall:7.8e+05 eff:0.4% logz=36.19+/-0.16 dlogz:0.487>0.1]
2960it [14:35,  1.56it/s, bound:1562 nc:495 ncall:7.8e+05 eff:0.4% logz=36.20+/-0.16 dlogz:0.483>0.1]
2966it [14:36,  2.42it/s, bound:1568 nc:  1 ncall:7.8e+05 eff:0.4% logz=36.30+/-0.16 dlogz:0.342>0.1]
2970it [14:40,  1.73it/s, bound:1572 nc:495 ncall:7.8e+05 eff:0.4% logz=36.21+/-0.16 dlogz:0.469>0.1]
2975it [14:44,  1.51it/s, bound:1577 nc:495 ncall:7.9e+05 eff:0.4% logz=36.21+/-0.16 dlogz:0.463>0.1]
2983it [14:49,  1.56it/s, bound:1585 nc:495 ncall:7.9e+05 eff:0.4% logz=36.22+/-0.16 dlogz:0.453>0.1]
2988it [14:49,  2.12it/s, bound:1590 nc:495 ncall:7.9e+05 eff:0.4% logz=36.22+/-0.16 dlogz:0.447>0.1]
2991it [14:53,  1.56it/s, bound:1593 nc:495 ncall:7.9e+05 eff:0.4% logz=36.23+/-0.16 dlogz:0.443>0.1]
2997it [14:53,  2.37it/s, bound:1599 nc:495 ncall:8.0e+05 eff:0.4% logz=36.23+/-0.16 dlogz:0.436>0.1]
3000it [14:58,  1.59it/s, bound:1602 nc:495 ncall:8.0e+05 eff:0.4% logz=36.23+/-0.16 dlogz:0.432>0.1]
3007it [15:03,  1.44it/s, bound:1609 nc:495 ncall:8.0e+05 eff:0.4% logz=36.24+/-0.16 dlogz:0.424>0.1]
3013it [15:03,  2.11it/s, bound:1615 nc:495 ncall:8.0e+05 eff:0.4% logz=36.25+/-0.16 dlogz:0.417>0.1]
3016it [15:09,  1.36it/s, bound:1618 nc:495 ncall:8.1e+05 eff:0.4% logz=36.25+/-0.16 dlogz:0.413>0.1]
3023it [15:13,  1.45it/s, bound:1625 nc:495 ncall:8.1e+05 eff:0.4% logz=36.26+/-0.16 dlogz:0.405>0.1]
3029it [15:13,  2.11it/s, bound:1631 nc:  1 ncall:8.1e+05 eff:0.4% logz=36.29+/-0.16 dlogz:0.360>0.1]
3032it [15:17,  1.54it/s, bound:1634 nc:495 ncall:8.1e+05 eff:0.4% logz=36.26+/-0.16 dlogz:0.395>0.1]
3038it [15:18,  2.34it/s, bound:1640 nc:  1 ncall:8.2e+05 eff:0.4% logz=36.33+/-0.16 dlogz:0.306>0.1]
3042it [15:22,  1.71it/s, bound:1644 nc:495 ncall:8.2e+05 eff:0.4% logz=36.27+/-0.16 dlogz:0.385>0.1]
3047it [15:26,  1.50it/s, bound:1649 nc:495 ncall:8.2e+05 eff:0.4% logz=36.28+/-0.16 dlogz:0.379>0.1]
3052it [15:26,  2.13it/s, bound:1654 nc:495 ncall:8.2e+05 eff:0.4% logz=36.28+/-0.16 dlogz:0.374>0.1]
3055it [15:30,  1.52it/s, bound:1657 nc:495 ncall:8.2e+05 eff:0.4% logz=36.28+/-0.16 dlogz:0.371>0.1]
3061it [15:30,  2.39it/s, bound:1663 nc:495 ncall:8.3e+05 eff:0.4% logz=36.29+/-0.16 dlogz:0.365>0.1]
3065it [15:35,  1.71it/s, bound:1667 nc:495 ncall:8.3e+05 eff:0.4% logz=36.29+/-0.16 dlogz:0.361>0.1]
3070it [15:39,  1.50it/s, bound:1673 nc:495 ncall:8.3e+05 eff:0.4% logz=36.29+/-0.16 dlogz:0.356>0.1]
3075it [15:39,  2.16it/s, bound:1679 nc:990 ncall:8.4e+05 eff:0.4% logz=36.30+/-0.16 dlogz:0.351>0.1]
3078it [15:43,  1.50it/s, bound:1682 nc:495 ncall:8.4e+05 eff:0.4% logz=36.30+/-0.16 dlogz:0.348>0.1]
3085it [15:47,  1.55it/s, bound:1689 nc:495 ncall:8.4e+05 eff:0.4% logz=36.30+/-0.16 dlogz:0.342>0.1]
3089it [15:48,  2.05it/s, bound:1693 nc:495 ncall:8.4e+05 eff:0.4% logz=36.31+/-0.16 dlogz:0.338>0.1]
3093it [15:52,  1.53it/s, bound:1697 nc:495 ncall:8.4e+05 eff:0.4% logz=36.31+/-0.16 dlogz:0.334>0.1]
3099it [15:52,  2.36it/s, bound:1703 nc:495 ncall:8.5e+05 eff:0.4% logz=36.32+/-0.16 dlogz:0.329>0.1]
3102it [15:56,  1.59it/s, bound:1706 nc:495 ncall:8.5e+05 eff:0.4% logz=36.32+/-0.16 dlogz:0.326>0.1]
3109it [16:01,  1.60it/s, bound:1713 nc:495 ncall:8.5e+05 eff:0.4% logz=36.32+/-0.16 dlogz:0.320>0.1]
3115it [16:01,  2.36it/s, bound:1719 nc:495 ncall:8.6e+05 eff:0.4% logz=36.33+/-0.16 dlogz:0.315>0.1]
3118it [16:05,  1.66it/s, bound:1722 nc:495 ncall:8.6e+05 eff:0.4% logz=36.33+/-0.16 dlogz:0.312>0.1]
3124it [16:05,  2.52it/s, bound:1728 nc:  1 ncall:8.6e+05 eff:0.4% logz=36.58+/-0.17 dlogz:0.022>0.1]
3128it [16:09,  1.79it/s, bound:1732 nc:495 ncall:8.6e+05 eff:0.4% logz=36.34+/-0.16 dlogz:0.304>0.1]
3133it [16:14,  1.52it/s, bound:1737 nc:495 ncall:8.6e+05 eff:0.4% logz=36.34+/-0.16 dlogz:0.300>0.1]
3139it [16:14,  2.30it/s, bound:1743 nc:495 ncall:8.7e+05 eff:0.4% logz=36.34+/-0.16 dlogz:0.295>0.1]
3142it [16:18,  1.58it/s, bound:1746 nc:495 ncall:8.7e+05 eff:0.4% logz=36.34+/-0.16 dlogz:0.292>0.1]
3148it [16:18,  2.44it/s, bound:1752 nc:  1 ncall:8.7e+05 eff:0.4% logz=36.40+/-0.16 dlogz:0.227>0.1]
3152it [16:22,  1.73it/s, bound:1756 nc:495 ncall:8.7e+05 eff:0.4% logz=36.35+/-0.16 dlogz:0.284>0.1]
3156it [16:27,  1.42it/s, bound:1761 nc:495 ncall:8.8e+05 eff:0.4% logz=36.35+/-0.16 dlogz:0.281>0.1]
3162it [16:27,  2.20it/s, bound:1767 nc:495 ncall:8.8e+05 eff:0.4% logz=36.36+/-0.16 dlogz:0.277>0.1]
3165it [16:31,  1.54it/s, bound:1770 nc:495 ncall:8.8e+05 eff:0.4% logz=36.36+/-0.16 dlogz:0.275>0.1]
3170it [16:31,  2.26it/s, bound:1775 nc:495 ncall:8.8e+05 eff:0.4% logz=36.36+/-0.16 dlogz:0.271>0.1]
3173it [16:35,  1.51it/s, bound:1778 nc:495 ncall:8.8e+05 eff:0.4% logz=36.36+/-0.16 dlogz:0.269>0.1]
3180it [16:40,  1.54it/s, bound:1785 nc:495 ncall:8.9e+05 eff:0.4% logz=36.37+/-0.16 dlogz:0.264>0.1]
3186it [16:40,  2.30it/s, bound:1791 nc:495 ncall:8.9e+05 eff:0.4% logz=36.37+/-0.16 dlogz:0.259>0.1]
3189it [16:44,  1.62it/s, bound:1794 nc:495 ncall:8.9e+05 eff:0.4% logz=36.37+/-0.16 dlogz:0.257>0.1]
3196it [16:48,  1.62it/s, bound:1801 nc:495 ncall:9.0e+05 eff:0.4% logz=36.38+/-0.16 dlogz:0.252>0.1]
3202it [16:48,  2.37it/s, bound:1807 nc:495 ncall:9.0e+05 eff:0.4% logz=36.38+/-0.16 dlogz:0.248>0.1]
3205it [16:52,  1.67it/s, bound:1810 nc:495 ncall:9.0e+05 eff:0.4% logz=36.38+/-0.16 dlogz:0.246>0.1]
3212it [16:57,  1.68it/s, bound:1817 nc:495 ncall:9.0e+05 eff:0.4% logz=36.39+/-0.16 dlogz:0.242>0.1]
3218it [16:57,  2.44it/s, bound:1823 nc:495 ncall:9.1e+05 eff:0.4% logz=36.39+/-0.16 dlogz:0.238>0.1]
3221it [17:01,  1.71it/s, bound:1826 nc:495 ncall:9.1e+05 eff:0.4% logz=36.39+/-0.16 dlogz:0.236>0.1]
3228it [17:05,  1.68it/s, bound:1833 nc:495 ncall:9.1e+05 eff:0.4% logz=36.39+/-0.16 dlogz:0.231>0.1]
3234it [17:05,  2.44it/s, bound:1839 nc:495 ncall:9.1e+05 eff:0.4% logz=36.40+/-0.16 dlogz:0.228>0.1]
3237it [17:09,  1.66it/s, bound:1842 nc:495 ncall:9.2e+05 eff:0.4% logz=36.40+/-0.16 dlogz:0.226>0.1]
3244it [17:15,  1.47it/s, bound:1849 nc:495 ncall:9.2e+05 eff:0.4% logz=36.40+/-0.16 dlogz:0.222>0.1]
3249it [17:15,  2.02it/s, bound:1854 nc:495 ncall:9.2e+05 eff:0.4% logz=36.41+/-0.16 dlogz:0.219>0.1]
3252it [17:20,  1.46it/s, bound:1858 nc:495 ncall:9.2e+05 eff:0.4% logz=36.41+/-0.16 dlogz:0.217>0.1]
3259it [17:24,  1.51it/s, bound:1865 nc:495 ncall:9.3e+05 eff:0.4% logz=36.41+/-0.16 dlogz:0.213>0.1]
3265it [17:24,  2.21it/s, bound:1871 nc:495 ncall:9.3e+05 eff:0.4% logz=36.41+/-0.16 dlogz:0.210>0.1]
3268it [17:28,  1.59it/s, bound:1874 nc:495 ncall:9.3e+05 eff:0.4% logz=36.41+/-0.16 dlogz:0.208>0.1]
3274it [17:28,  2.40it/s, bound:1880 nc:  1 ncall:9.4e+05 eff:0.4% logz=36.45+/-0.16 dlogz:0.166>0.1]
3278it [17:33,  1.74it/s, bound:1884 nc:495 ncall:9.4e+05 eff:0.3% logz=36.42+/-0.16 dlogz:0.202>0.1]
3283it [17:37,  1.51it/s, bound:1889 nc:495 ncall:9.4e+05 eff:0.3% logz=36.42+/-0.16 dlogz:0.200>0.1]
3287it [17:37,  2.01it/s, bound:1893 nc:495 ncall:9.4e+05 eff:0.3% logz=36.42+/-0.16 dlogz:0.198>0.1]
3291it [17:41,  1.56it/s, bound:1897 nc:495 ncall:9.4e+05 eff:0.3% logz=36.43+/-0.16 dlogz:0.195>0.1]
3297it [17:41,  2.42it/s, bound:1903 nc:495 ncall:9.5e+05 eff:0.3% logz=36.43+/-0.16 dlogz:0.192>0.1]
3300it [17:45,  1.61it/s, bound:1906 nc:495 ncall:9.5e+05 eff:0.3% logz=36.43+/-0.16 dlogz:0.191>0.1]
3307it [17:50,  1.60it/s, bound:1913 nc:495 ncall:9.5e+05 eff:0.3% logz=36.43+/-0.16 dlogz:0.187>0.1]
3313it [17:50,  2.37it/s, bound:1919 nc:  1 ncall:9.5e+05 eff:0.3% logz=36.44+/-0.16 dlogz:0.173>0.1]
3316it [17:54,  1.65it/s, bound:1922 nc:495 ncall:9.6e+05 eff:0.3% logz=36.44+/-0.16 dlogz:0.183>0.1]
3322it [17:54,  2.52it/s, bound:1928 nc:  1 ncall:9.6e+05 eff:0.4% logz=36.57+/-0.16 dlogz:0.032>0.1]
3326it [17:58,  1.78it/s, bound:1932 nc:495 ncall:9.6e+05 eff:0.3% logz=36.44+/-0.16 dlogz:0.178>0.1]
3331it [18:03,  1.50it/s, bound:1937 nc:495 ncall:9.6e+05 eff:0.3% logz=36.44+/-0.16 dlogz:0.176>0.1]
3337it [18:03,  2.27it/s, bound:1943 nc:495 ncall:9.7e+05 eff:0.3% logz=36.44+/-0.16 dlogz:0.173>0.1]
3340it [18:07,  1.58it/s, bound:1946 nc:495 ncall:9.7e+05 eff:0.3% logz=36.45+/-0.16 dlogz:0.171>0.1]
3346it [18:07,  2.44it/s, bound:1952 nc:  1 ncall:9.7e+05 eff:0.4% logz=36.57+/-0.16 dlogz:0.037>0.1]
3350it [18:12,  1.72it/s, bound:1956 nc:495 ncall:9.7e+05 eff:0.3% logz=36.45+/-0.16 dlogz:0.167>0.1]
3355it [18:16,  1.49it/s, bound:1961 nc:495 ncall:9.8e+05 eff:0.3% logz=36.45+/-0.16 dlogz:0.165>0.1]
3361it [18:16,  2.27it/s, bound:1967 nc:495 ncall:9.8e+05 eff:0.3% logz=36.45+/-0.16 dlogz:0.162>0.1]
3364it [18:20,  1.58it/s, bound:1970 nc:495 ncall:9.8e+05 eff:0.3% logz=36.46+/-0.16 dlogz:0.161>0.1]
3369it [18:20,  2.30it/s, bound:1975 nc:495 ncall:9.8e+05 eff:0.3% logz=36.46+/-0.16 dlogz:0.159>0.1]
3372it [18:25,  1.56it/s, bound:1978 nc:495 ncall:9.8e+05 eff:0.3% logz=36.46+/-0.16 dlogz:0.158>0.1]
3379it [18:29,  1.56it/s, bound:1985 nc:495 ncall:9.9e+05 eff:0.3% logz=36.46+/-0.16 dlogz:0.155>0.1]
3385it [18:29,  2.32it/s, bound:1991 nc:495 ncall:9.9e+05 eff:0.3% logz=36.46+/-0.16 dlogz:0.152>0.1]
3388it [18:33,  1.60it/s, bound:1994 nc:495 ncall:9.9e+05 eff:0.3% logz=36.46+/-0.16 dlogz:0.151>0.1]
3394it [18:34,  2.46it/s, bound:2000 nc:  1 ncall:9.9e+05 eff:0.3% logz=36.48+/-0.16 dlogz:0.132>0.1]
3398it [18:38,  1.77it/s, bound:2004 nc:495 ncall:1.0e+06 eff:0.3% logz=36.47+/-0.16 dlogz:0.147>0.1]
3403it [18:42,  1.55it/s, bound:2009 nc:495 ncall:1.0e+06 eff:0.3% logz=36.47+/-0.16 dlogz:0.145>0.1]
3408it [18:42,  2.20it/s, bound:2014 nc:495 ncall:1.0e+06 eff:0.3% logz=36.47+/-0.16 dlogz:0.143>0.1]
3411it [18:46,  1.50it/s, bound:2017 nc:495 ncall:1.0e+06 eff:0.3% logz=36.47+/-0.16 dlogz:0.142>0.1]
3417it [18:46,  2.37it/s, bound:2023 nc:495 ncall:1.0e+06 eff:0.3% logz=36.47+/-0.16 dlogz:0.140>0.1]
3420it [18:51,  1.56it/s, bound:2026 nc:495 ncall:1.0e+06 eff:0.3% logz=36.47+/-0.16 dlogz:0.139>0.1]
3427it [18:55,  1.56it/s, bound:2033 nc:495 ncall:1.0e+06 eff:0.3% logz=36.48+/-0.16 dlogz:0.136>0.1]
3433it [18:55,  2.32it/s, bound:2039 nc:495 ncall:1.0e+06 eff:0.3% logz=36.48+/-0.16 dlogz:0.134>0.1]
3436it [19:00,  1.60it/s, bound:2042 nc:495 ncall:1.0e+06 eff:0.3% logz=36.48+/-0.16 dlogz:0.133>0.1]
3442it [19:00,  2.45it/s, bound:2048 nc:  1 ncall:1.0e+06 eff:0.3% logz=36.51+/-0.16 dlogz:0.102>0.1]
3446it [19:04,  1.73it/s, bound:2052 nc:495 ncall:1.0e+06 eff:0.3% logz=36.48+/-0.16 dlogz:0.130>0.1]
3451it [19:08,  1.51it/s, bound:2057 nc:495 ncall:1.0e+06 eff:0.3% logz=36.48+/-0.16 dlogz:0.128>0.1]
3457it [19:08,  2.29it/s, bound:2063 nc:495 ncall:1.0e+06 eff:0.3% logz=36.49+/-0.16 dlogz:0.126>0.1]
3460it [19:13,  1.59it/s, bound:2066 nc:495 ncall:1.0e+06 eff:0.3% logz=36.49+/-0.16 dlogz:0.125>0.1]
3466it [19:13,  2.45it/s, bound:2072 nc:  1 ncall:1.0e+06 eff:0.3% logz=36.52+/-0.16 dlogz:0.090>0.1]
3470it [19:17,  1.74it/s, bound:2076 nc:495 ncall:1.0e+06 eff:0.3% logz=36.49+/-0.16 dlogz:0.122>0.1]
3475it [19:21,  1.54it/s, bound:2081 nc:495 ncall:1.0e+06 eff:0.3% logz=36.49+/-0.16 dlogz:0.120>0.1]
3481it [19:21,  2.33it/s, bound:2087 nc:495 ncall:1.0e+06 eff:0.3% logz=36.49+/-0.16 dlogz:0.118>0.1]
3484it [19:25,  1.59it/s, bound:2090 nc:495 ncall:1.0e+06 eff:0.3% logz=36.49+/-0.16 dlogz:0.117>0.1]
3490it [19:25,  2.47it/s, bound:2096 nc:  1 ncall:1.0e+06 eff:0.3% logz=36.53+/-0.16 dlogz:0.083>0.1]
3494it [19:30,  1.74it/s, bound:2100 nc:495 ncall:1.0e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.114>0.1]
3498it [19:34,  1.41it/s, bound:2105 nc:495 ncall:1.0e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.113>0.1]
3504it [19:34,  2.18it/s, bound:2111 nc:495 ncall:1.0e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.111>0.1]
3507it [19:38,  1.56it/s, bound:2114 nc:495 ncall:1.1e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.110>0.1]
3513it [19:42,  1.52it/s, bound:2121 nc:495 ncall:1.1e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.109>0.1]
3519it [19:42,  2.30it/s, bound:2127 nc:495 ncall:1.1e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.107>0.1]
3522it [19:47,  1.60it/s, bound:2130 nc:495 ncall:1.1e+06 eff:0.3% logz=36.50+/-0.16 dlogz:0.106>0.1]
3528it [19:47,  2.47it/s, bound:2136 nc:  1 ncall:1.1e+06 eff:0.4% logz=36.58+/-0.16 dlogz:0.028>0.1]
3532it [19:51,  1.75it/s, bound:2140 nc:495 ncall:1.1e+06 eff:0.3% logz=36.51+/-0.16 dlogz:0.103>0.1]
3537it [19:55,  1.50it/s, bound:2145 nc:495 ncall:1.1e+06 eff:0.3% logz=36.51+/-0.16 dlogz:0.102>0.1]
3544it [19:55,  2.41it/s, bound:2152 nc:  1 ncall:1.1e+06 eff:0.3% logz=36.51+/-0.16 dlogz:0.100>0.1]
3544it [19:59,  2.95it/s, bound:2152 nc:  1 ncall:1.1e+06 eff:0.4% logz=36.61+/-0.17 dlogz:0.000>0.1]

