
0it [00:00, ?it/s]
1146it [01:05,  4.66it/s, bound:35 nc:143 ncall:2.2e+04 eff:5.2% logz=27.25+/-0.12 dlogz:26.006>0.1]
1148it [01:08,  2.30it/s, bound:36 nc:101 ncall:2.2e+04 eff:5.2% logz=27.27+/-0.12 dlogz:25.986>0.1]
1151it [01:08,  3.18it/s, bound:37 nc:129 ncall:2.2e+04 eff:5.1% logz=27.29+/-0.12 dlogz:25.956>0.1]
1153it [01:08,  3.92it/s, bound:38 nc:101 ncall:2.3e+04 eff:5.1% logz=27.31+/-0.12 dlogz:25.936>0.1]
1155it [01:11,  1.87it/s, bound:39 nc:159 ncall:2.3e+04 eff:5.0% logz=27.32+/-0.12 dlogz:25.916>0.1]
1157it [01:11,  2.43it/s, bound:40 nc:141 ncall:2.3e+04 eff:5.0% logz=27.34+/-0.12 dlogz:25.896>0.1]
1159it [01:11,  3.17it/s, bound:41 nc:146 ncall:2.4e+04 eff:4.9% logz=27.35+/-0.12 dlogz:25.876>0.1]
1161it [01:11,  4.13it/s, bound:42 nc:310 ncall:2.4e+04 eff:4.8% logz=27.37+/-0.12 dlogz:25.856>0.1]
1163it [01:14,  1.66it/s, bound:43 nc:123 ncall:2.4e+04 eff:4.8% logz=27.38+/-0.12 dlogz:25.835>0.1]
1165it [01:14,  2.23it/s, bound:44 nc:101 ncall:2.5e+04 eff:4.7% logz=27.40+/-0.12 dlogz:25.815>0.1]
1167it [01:14,  3.00it/s, bound:45 nc:196 ncall:2.5e+04 eff:4.7% logz=27.41+/-0.12 dlogz:25.795>0.1]
1170it [01:17,  1.89it/s, bound:46 nc:140 ncall:2.5e+04 eff:4.6% logz=27.44+/-0.12 dlogz:25.764>0.1]
1172it [01:17,  2.49it/s, bound:47 nc:128 ncall:2.5e+04 eff:4.6% logz=27.45+/-0.12 dlogz:25.744>0.1]
1176it [01:17,  4.05it/s, bound:49 nc:135 ncall:2.6e+04 eff:4.5% logz=27.48+/-0.12 dlogz:25.702>0.1]
1178it [01:20,  2.06it/s, bound:50 nc:127 ncall:2.6e+04 eff:4.5% logz=27.50+/-0.12 dlogz:25.682>0.1]
1180it [01:20,  2.66it/s, bound:51 nc:102 ncall:2.6e+04 eff:4.5% logz=27.52+/-0.12 dlogz:25.661>0.1]
1186it [01:22,  2.75it/s, bound:53 nc:101 ncall:2.7e+04 eff:4.4% logz=27.56+/-0.12 dlogz:25.599>0.1]
1189it [01:22,  3.64it/s, bound:54 nc:  1 ncall:2.7e+04 eff:4.9% logz=29.23+/-0.13 dlogz:23.411>0.1]
1192it [01:22,  4.82it/s, bound:55 nc:101 ncall:2.8e+04 eff:4.3% logz=27.61+/-0.12 dlogz:25.539>0.1]
1195it [01:24,  2.84it/s, bound:56 nc:149 ncall:2.8e+04 eff:4.2% logz=27.63+/-0.12 dlogz:25.509>0.1]
1200it [01:24,  4.49it/s, bound:58 nc:101 ncall:2.9e+04 eff:4.2% logz=27.66+/-0.12 dlogz:25.461>0.1]
1202it [01:26,  2.72it/s, bound:58 nc:101 ncall:2.9e+04 eff:4.2% logz=27.68+/-0.12 dlogz:25.441>0.1]
1206it [01:27,  3.97it/s, bound:60 nc:202 ncall:2.9e+04 eff:4.1% logz=27.71+/-0.12 dlogz:25.403>0.1]
1209it [01:29,  2.52it/s, bound:61 nc:101 ncall:3.0e+04 eff:4.1% logz=27.73+/-0.12 dlogz:25.374>0.1]
1214it [01:29,  3.96it/s, bound:63 nc:101 ncall:3.0e+04 eff:4.0% logz=27.77+/-0.12 dlogz:25.324>0.1]
1217it [01:31,  2.70it/s, bound:64 nc:127 ncall:3.1e+04 eff:4.0% logz=27.79+/-0.12 dlogz:25.294>0.1]
1219it [01:31,  3.24it/s, bound:65 nc:101 ncall:3.1e+04 eff:4.0% logz=27.80+/-0.12 dlogz:25.275>0.1]
1225it [01:34,  2.98it/s, bound:67 nc:101 ncall:3.1e+04 eff:3.9% logz=27.85+/-0.12 dlogz:25.212>0.1]
1231it [01:34,  4.66it/s, bound:69 nc:144 ncall:3.2e+04 eff:3.8% logz=27.90+/-0.12 dlogz:25.150>0.1]
1233it [01:36,  2.66it/s, bound:70 nc:131 ncall:3.2e+04 eff:3.8% logz=27.91+/-0.12 dlogz:25.129>0.1]
1237it [01:36,  3.69it/s, bound:72 nc:101 ncall:3.3e+04 eff:3.8% logz=27.95+/-0.12 dlogz:25.087>0.1]
1241it [01:39,  2.79it/s, bound:74 nc:101 ncall:3.3e+04 eff:3.7% logz=27.98+/-0.12 dlogz:25.043>0.1]
1247it [01:39,  4.41it/s, bound:76 nc:101 ncall:3.4e+04 eff:3.7% logz=28.03+/-0.12 dlogz:24.978>0.1]
1249it [01:41,  2.59it/s, bound:76 nc:163 ncall:3.4e+04 eff:3.6% logz=28.05+/-0.12 dlogz:24.957>0.1]
1253it [01:41,  3.58it/s, bound:78 nc:135 ncall:3.5e+04 eff:3.6% logz=28.08+/-0.12 dlogz:24.914>0.1]
1257it [01:43,  2.87it/s, bound:79 nc:101 ncall:3.5e+04 eff:3.6% logz=28.11+/-0.12 dlogz:24.870>0.1]
1262it [01:44,  4.24it/s, bound:81 nc:101 ncall:3.6e+04 eff:3.5% logz=28.16+/-0.12 dlogz:24.816>0.1]
1265it [01:46,  2.54it/s, bound:82 nc:101 ncall:3.6e+04 eff:3.5% logz=28.18+/-0.12 dlogz:24.783>0.1]
1268it [01:46,  3.28it/s, bound:83 nc:149 ncall:3.6e+04 eff:3.5% logz=28.21+/-0.13 dlogz:24.751>0.1]
1273it [01:49,  2.71it/s, bound:85 nc:101 ncall:3.7e+04 eff:3.5% logz=28.25+/-0.13 dlogz:24.698>0.1]
1279it [01:49,  4.24it/s, bound:87 nc:149 ncall:3.8e+04 eff:3.4% logz=28.29+/-0.13 dlogz:24.636>0.1]
1281it [01:52,  2.29it/s, bound:88 nc:101 ncall:3.8e+04 eff:3.4% logz=28.31+/-0.13 dlogz:24.615>0.1]
1286it [01:52,  3.45it/s, bound:90 nc:101 ncall:3.8e+04 eff:3.3% logz=28.35+/-0.13 dlogz:24.562>0.1]
1289it [01:54,  2.44it/s, bound:91 nc:101 ncall:3.9e+04 eff:3.3% logz=28.38+/-0.13 dlogz:24.529>0.1]
1295it [01:55,  3.92it/s, bound:93 nc:101 ncall:3.9e+04 eff:3.3% logz=28.43+/-0.13 dlogz:24.464>0.1]
1298it [01:57,  2.55it/s, bound:94 nc:101 ncall:4.0e+04 eff:3.3% logz=28.45+/-0.13 dlogz:24.431>0.1]
1304it [01:57,  4.00it/s, bound:96 nc:101 ncall:4.0e+04 eff:3.2% logz=28.50+/-0.13 dlogz:24.366>0.1]
1307it [02:00,  2.68it/s, bound:97 nc:101 ncall:4.1e+04 eff:3.2% logz=28.53+/-0.13 dlogz:24.333>0.1]
1313it [02:02,  2.76it/s, bound:99 nc:101 ncall:4.1e+04 eff:3.2% logz=28.57+/-0.13 dlogz:24.270>0.1]
1319it [02:02,  4.14it/s, bound:101 nc:101 ncall:4.2e+04 eff:3.1% logz=28.62+/-0.13 dlogz:24.206>0.1]
1322it [02:04,  2.99it/s, bound:102 nc:101 ncall:4.2e+04 eff:3.1% logz=28.65+/-0.13 dlogz:24.173>0.1]
1328it [02:07,  2.76it/s, bound:104 nc:101 ncall:4.3e+04 eff:3.1% logz=28.70+/-0.13 dlogz:24.108>0.1]
1336it [02:10,  2.76it/s, bound:107 nc:101 ncall:4.4e+04 eff:3.0% logz=28.76+/-0.13 dlogz:24.023>0.1]
1341it [02:10,  3.66it/s, bound:109 nc:131 ncall:4.5e+04 eff:3.0% logz=28.80+/-0.13 dlogz:23.971>0.1]
1344it [02:12,  2.79it/s, bound:110 nc:101 ncall:4.5e+04 eff:3.0% logz=28.83+/-0.13 dlogz:23.939>0.1]
1348it [02:12,  3.66it/s, bound:112 nc:101 ncall:4.5e+04 eff:3.0% logz=28.86+/-0.13 dlogz:23.897>0.1]
1351it [02:14,  2.73it/s, bound:113 nc:101 ncall:4.6e+04 eff:3.0% logz=28.89+/-0.13 dlogz:24.926>0.1]
1357it [02:14,  4.28it/s, bound:115 nc:101 ncall:4.6e+04 eff:2.9% logz=28.94+/-0.13 dlogz:24.860>0.1]
1360it [02:16,  2.89it/s, bound:116 nc:101 ncall:4.7e+04 eff:2.9% logz=28.96+/-0.13 dlogz:24.827>0.1]
1365it [02:17,  4.21it/s, bound:118 nc:101 ncall:4.7e+04 eff:2.9% logz=29.01+/-0.13 dlogz:24.772>0.1]
1368it [02:19,  2.90it/s, bound:119 nc:127 ncall:4.8e+04 eff:2.9% logz=29.03+/-0.13 dlogz:24.738>0.1]
1373it [02:21,  2.49it/s, bound:120 nc:101 ncall:4.8e+04 eff:2.8% logz=29.08+/-0.13 dlogz:24.681>0.1]
1376it [02:21,  3.15it/s, bound:122 nc:101 ncall:4.9e+04 eff:2.8% logz=29.10+/-0.13 dlogz:24.646>0.1]
1381it [02:24,  2.79it/s, bound:123 nc:152 ncall:4.9e+04 eff:2.8% logz=29.15+/-0.13 dlogz:24.588>0.1]
1385it [02:24,  3.76it/s, bound:125 nc:101 ncall:5.0e+04 eff:2.8% logz=29.19+/-0.13 dlogz:24.541>0.1]
1389it [02:26,  2.79it/s, bound:126 nc:101 ncall:5.0e+04 eff:2.8% logz=29.22+/-0.13 dlogz:24.495>0.1]
1394it [02:26,  4.11it/s, bound:128 nc:133 ncall:5.1e+04 eff:2.7% logz=29.27+/-0.13 dlogz:24.437>0.1]
1397it [02:28,  2.86it/s, bound:129 nc:101 ncall:5.1e+04 eff:2.7% logz=29.29+/-0.13 dlogz:24.403>0.1]
1405it [02:30,  3.34it/s, bound:131 nc:101 ncall:5.2e+04 eff:2.7% logz=29.37+/-0.13 dlogz:24.312>0.1]
1409it [02:30,  4.32it/s, bound:133 nc:101 ncall:5.2e+04 eff:2.7% logz=29.40+/-0.13 dlogz:24.265>0.1]
1413it [02:33,  2.71it/s, bound:134 nc:151 ncall:5.3e+04 eff:2.7% logz=29.44+/-0.13 dlogz:24.219>0.1]
1416it [02:33,  3.36it/s, bound:136 nc:101 ncall:5.3e+04 eff:2.7% logz=29.47+/-0.13 dlogz:24.185>0.1]
1421it [02:35,  3.08it/s, bound:138 nc:101 ncall:5.4e+04 eff:2.6% logz=29.51+/-0.13 dlogz:24.127>0.1]
1427it [02:36,  4.72it/s, bound:140 nc:101 ncall:5.4e+04 eff:2.6% logz=29.57+/-0.13 dlogz:24.057>0.1]
1430it [02:38,  2.79it/s, bound:141 nc:101 ncall:5.5e+04 eff:2.6% logz=29.59+/-0.13 dlogz:24.020>0.1]
1435it [02:38,  4.06it/s, bound:143 nc:101 ncall:5.5e+04 eff:2.6% logz=29.64+/-0.13 dlogz:23.961>0.1]
1438it [02:40,  2.90it/s, bound:144 nc:101 ncall:5.6e+04 eff:2.6% logz=29.67+/-0.13 dlogz:23.926>0.1]
1445it [02:42,  3.09it/s, bound:146 nc:101 ncall:5.6e+04 eff:2.6% logz=29.73+/-0.13 dlogz:23.845>0.1]
1450it [02:43,  4.32it/s, bound:148 nc:  1 ncall:5.7e+04 eff:2.7% logz=30.93+/-0.14 dlogz:22.343>0.1]
1453it [02:45,  3.02it/s, bound:149 nc:101 ncall:5.7e+04 eff:2.5% logz=29.80+/-0.13 dlogz:23.754>0.1]
1461it [02:47,  3.15it/s, bound:152 nc:101 ncall:5.8e+04 eff:2.5% logz=29.88+/-0.13 dlogz:23.660>0.1]
1465it [02:47,  4.03it/s, bound:154 nc:147 ncall:5.9e+04 eff:2.5% logz=29.92+/-0.13 dlogz:23.612>0.1]
1468it [02:49,  2.86it/s, bound:155 nc:138 ncall:5.9e+04 eff:2.5% logz=29.94+/-0.14 dlogz:23.577>0.1]
1473it [02:50,  4.11it/s, bound:157 nc:101 ncall:6.0e+04 eff:2.5% logz=29.99+/-0.14 dlogz:23.519>0.1]
1476it [02:52,  2.69it/s, bound:158 nc:107 ncall:6.0e+04 eff:2.5% logz=30.02+/-0.14 dlogz:23.483>0.1]
1482it [02:52,  4.25it/s, bound:160 nc:101 ncall:6.1e+04 eff:2.4% logz=30.08+/-0.14 dlogz:23.410>0.1]
1485it [02:55,  2.63it/s, bound:161 nc:101 ncall:6.1e+04 eff:2.4% logz=30.10+/-0.14 dlogz:23.374>0.1]
1490it [02:55,  3.85it/s, bound:163 nc:118 ncall:6.1e+04 eff:2.4% logz=30.15+/-0.14 dlogz:23.313>0.1]
1493it [02:57,  2.81it/s, bound:164 nc:101 ncall:6.2e+04 eff:2.4% logz=30.18+/-0.14 dlogz:23.276>0.1]
1498it [02:57,  4.18it/s, bound:166 nc:101 ncall:6.2e+04 eff:2.4% logz=30.23+/-0.14 dlogz:23.215>0.1]
1501it [03:00,  2.54it/s, bound:167 nc:101 ncall:6.3e+04 eff:2.4% logz=30.26+/-0.14 dlogz:23.179>0.1]
1506it [03:00,  3.81it/s, bound:169 nc:101 ncall:6.3e+04 eff:2.4% logz=30.31+/-0.14 dlogz:23.115>0.1]
1509it [03:02,  2.82it/s, bound:170 nc:101 ncall:6.4e+04 eff:2.4% logz=30.34+/-0.14 dlogz:23.076>0.1]
1515it [03:04,  3.00it/s, bound:172 nc:101 ncall:6.4e+04 eff:2.4% logz=30.40+/-0.14 dlogz:23.000>0.1]
1523it [03:06,  3.19it/s, bound:174 nc:101 ncall:6.5e+04 eff:2.3% logz=30.49+/-0.14 dlogz:22.895>0.1]
1530it [03:06,  4.79it/s, bound:177 nc:101 ncall:6.6e+04 eff:2.3% logz=30.57+/-0.14 dlogz:22.801>0.1]
1533it [03:08,  3.36it/s, bound:178 nc:101 ncall:6.6e+04 eff:2.3% logz=30.60+/-0.14 dlogz:22.760>0.1]
1539it [03:10,  3.38it/s, bound:180 nc:101 ncall:6.7e+04 eff:2.3% logz=30.67+/-0.14 dlogz:22.678>0.1]
1547it [03:12,  3.76it/s, bound:182 nc:101 ncall:6.8e+04 eff:2.3% logz=30.76+/-0.14 dlogz:22.566>0.1]
1555it [03:14,  3.79it/s, bound:185 nc:101 ncall:6.8e+04 eff:2.3% logz=30.85+/-0.14 dlogz:22.454>0.1]
1563it [03:16,  3.72it/s, bound:188 nc:117 ncall:6.9e+04 eff:2.3% logz=30.94+/-0.14 dlogz:22.342>0.1]
1571it [03:18,  3.90it/s, bound:190 nc:112 ncall:7.0e+04 eff:2.2% logz=31.03+/-0.14 dlogz:22.234>0.1]
1578it [03:18,  5.35it/s, bound:193 nc:113 ncall:7.1e+04 eff:2.2% logz=31.11+/-0.14 dlogz:22.140>0.1]
1581it [03:20,  3.99it/s, bound:194 nc:101 ncall:7.1e+04 eff:2.2% logz=31.14+/-0.14 dlogz:22.100>0.1]
1587it [03:23,  3.17it/s, bound:196 nc:101 ncall:7.2e+04 eff:2.2% logz=31.20+/-0.14 dlogz:22.021>0.1]
1595it [03:25,  3.36it/s, bound:198 nc:101 ncall:7.3e+04 eff:2.2% logz=31.29+/-0.14 dlogz:21.914>0.1]
1602it [03:25,  4.76it/s, bound:201 nc:101 ncall:7.3e+04 eff:2.2% logz=31.36+/-0.14 dlogz:21.823>0.1]
1605it [03:28,  3.06it/s, bound:202 nc:101 ncall:7.4e+04 eff:2.2% logz=31.39+/-0.14 dlogz:21.785>0.1]
1611it [03:30,  3.08it/s, bound:204 nc:101 ncall:7.4e+04 eff:2.2% logz=31.45+/-0.14 dlogz:21.710>0.1]
1616it [03:30,  4.11it/s, bound:206 nc:112 ncall:7.5e+04 eff:2.2% logz=31.50+/-0.14 dlogz:21.647>0.1]
1619it [03:32,  2.85it/s, bound:207 nc:101 ncall:7.5e+04 eff:2.2% logz=31.53+/-0.14 dlogz:21.610>0.1]
1625it [03:32,  4.24it/s, bound:209 nc:101 ncall:7.6e+04 eff:2.1% logz=31.60+/-0.15 dlogz:21.534>0.1]
1628it [03:35,  2.58it/s, bound:210 nc:101 ncall:7.6e+04 eff:2.1% logz=31.63+/-0.15 dlogz:21.496>0.1]
1632it [03:36,  3.46it/s, bound:212 nc:136 ncall:7.7e+04 eff:2.1% logz=31.67+/-0.15 dlogz:21.443>0.1]
1635it [03:38,  2.54it/s, bound:213 nc:127 ncall:7.7e+04 eff:2.1% logz=31.70+/-0.15 dlogz:21.402>0.1]
1638it [03:38,  3.27it/s, bound:215 nc:101 ncall:7.8e+04 eff:2.1% logz=31.74+/-0.15 dlogz:21.361>0.1]
1643it [03:41,  2.48it/s, bound:217 nc:133 ncall:7.8e+04 eff:2.1% logz=31.79+/-0.15 dlogz:21.292>0.1]
1648it [03:41,  3.66it/s, bound:219 nc:160 ncall:7.9e+04 eff:2.1% logz=31.85+/-0.15 dlogz:21.222>0.1]
1651it [03:43,  2.62it/s, bound:220 nc:114 ncall:7.9e+04 eff:2.1% logz=31.88+/-0.15 dlogz:21.182>0.1]
1656it [03:43,  3.89it/s, bound:222 nc:101 ncall:8.0e+04 eff:2.1% logz=31.94+/-0.15 dlogz:21.114>0.1]
1659it [03:46,  2.59it/s, bound:223 nc:101 ncall:8.0e+04 eff:2.1% logz=31.97+/-0.15 dlogz:21.074>0.1]
1665it [03:46,  4.16it/s, bound:225 nc:132 ncall:8.1e+04 eff:2.1% logz=32.03+/-0.15 dlogz:20.995>0.1]
1668it [03:48,  2.77it/s, bound:226 nc:118 ncall:8.1e+04 eff:2.1% logz=32.07+/-0.15 dlogz:20.956>0.1]
1673it [03:48,  4.10it/s, bound:228 nc:108 ncall:8.2e+04 eff:2.0% logz=32.12+/-0.15 dlogz:20.892>0.1]
1676it [03:51,  2.60it/s, bound:229 nc:181 ncall:8.2e+04 eff:2.0% logz=32.15+/-0.15 dlogz:20.853>0.1]
1680it [03:51,  3.61it/s, bound:231 nc:101 ncall:8.3e+04 eff:2.0% logz=32.19+/-0.15 dlogz:20.800>0.1]
1683it [03:54,  2.20it/s, bound:232 nc:228 ncall:8.3e+04 eff:2.0% logz=32.23+/-0.15 dlogz:20.760>0.1]
1688it [03:54,  3.37it/s, bound:234 nc:101 ncall:8.4e+04 eff:2.0% logz=32.28+/-0.15 dlogz:20.694>0.1]
1691it [03:57,  2.13it/s, bound:235 nc:111 ncall:8.4e+04 eff:2.0% logz=32.31+/-0.15 dlogz:20.655>0.1]
1697it [03:57,  3.49it/s, bound:237 nc:203 ncall:8.5e+04 eff:2.0% logz=32.37+/-0.15 dlogz:20.577>0.1]
1700it [04:01,  2.02it/s, bound:238 nc:194 ncall:8.5e+04 eff:2.0% logz=32.40+/-0.15 dlogz:20.538>0.1]
1703it [04:01,  2.59it/s, bound:240 nc:186 ncall:8.6e+04 eff:2.0% logz=32.44+/-0.15 dlogz:20.498>0.1]
1707it [04:05,  1.86it/s, bound:242 nc:247 ncall:8.7e+04 eff:2.0% logz=32.48+/-0.15 dlogz:20.445>0.1]
1711it [04:05,  2.63it/s, bound:244 nc:105 ncall:8.7e+04 eff:2.0% logz=32.52+/-0.15 dlogz:20.392>0.1]
1715it [04:09,  1.79it/s, bound:245 nc:262 ncall:8.8e+04 eff:2.0% logz=32.57+/-0.15 dlogz:20.339>0.1]
1719it [04:09,  2.51it/s, bound:247 nc:101 ncall:8.8e+04 eff:1.9% logz=32.61+/-0.15 dlogz:20.286>0.1]
1723it [04:11,  2.29it/s, bound:249 nc:101 ncall:8.9e+04 eff:1.9% logz=32.65+/-0.15 dlogz:20.234>0.1]
1728it [04:11,  3.40it/s, bound:251 nc:101 ncall:9.0e+04 eff:1.9% logz=32.70+/-0.15 dlogz:20.168>0.1]
1731it [04:13,  2.42it/s, bound:252 nc:101 ncall:9.0e+04 eff:1.9% logz=32.74+/-0.15 dlogz:20.129>0.1]
1735it [04:13,  3.37it/s, bound:254 nc:101 ncall:9.0e+04 eff:1.9% logz=32.78+/-0.15 dlogz:20.076>0.1]
1739it [04:16,  2.31it/s, bound:255 nc:126 ncall:9.1e+04 eff:1.9% logz=32.82+/-0.15 dlogz:20.023>0.1]
1742it [04:17,  2.97it/s, bound:257 nc:101 ncall:9.1e+04 eff:1.9% logz=32.86+/-0.15 dlogz:19.982>0.1]
1747it [04:19,  2.49it/s, bound:258 nc:101 ncall:9.2e+04 eff:1.9% logz=32.91+/-0.15 dlogz:19.912>0.1]
1750it [04:19,  3.17it/s, bound:260 nc:101 ncall:9.2e+04 eff:1.9% logz=32.95+/-0.15 dlogz:19.870>0.1]
1755it [04:22,  2.49it/s, bound:262 nc:145 ncall:9.3e+04 eff:1.9% logz=33.01+/-0.15 dlogz:19.800>0.1]
1759it [04:22,  3.42it/s, bound:264 nc:101 ncall:9.4e+04 eff:1.9% logz=33.06+/-0.15 dlogz:19.741>0.1]
1763it [04:26,  1.93it/s, bound:266 nc:303 ncall:9.4e+04 eff:1.9% logz=33.11+/-0.15 dlogz:19.681>0.1]
1767it [04:27,  2.66it/s, bound:268 nc:200 ncall:9.5e+04 eff:1.9% logz=33.15+/-0.15 dlogz:19.622>0.1]
1770it [04:29,  2.06it/s, bound:270 nc:101 ncall:9.6e+04 eff:1.8% logz=33.19+/-0.15 dlogz:19.578>0.1]
1775it [04:29,  3.15it/s, bound:272 nc:101 ncall:9.6e+04 eff:1.8% logz=33.25+/-0.15 dlogz:19.504>0.1]
1778it [04:33,  1.96it/s, bound:273 nc:115 ncall:9.7e+04 eff:1.8% logz=33.29+/-0.15 dlogz:19.460>0.1]
1784it [04:33,  3.21it/s, bound:275 nc:250 ncall:9.7e+04 eff:1.8% logz=33.36+/-0.15 dlogz:19.370>0.1]
1787it [04:35,  2.46it/s, bound:276 nc:101 ncall:9.8e+04 eff:1.8% logz=33.40+/-0.15 dlogz:19.325>0.1]
1791it [04:35,  3.41it/s, bound:278 nc:101 ncall:9.8e+04 eff:1.8% logz=33.45+/-0.15 dlogz:19.263>0.1]
1794it [04:38,  2.06it/s, bound:279 nc:101 ncall:9.9e+04 eff:1.8% logz=33.49+/-0.15 dlogz:19.217>0.1]
1798it [04:38,  2.93it/s, bound:281 nc:201 ncall:9.9e+04 eff:1.8% logz=33.55+/-0.15 dlogz:19.154>0.1]
1802it [04:40,  2.63it/s, bound:283 nc:101 ncall:1.0e+05 eff:1.8% logz=33.60+/-0.16 dlogz:19.092>0.1]
1808it [04:40,  4.19it/s, bound:285 nc:101 ncall:1.0e+05 eff:1.8% logz=33.68+/-0.16 dlogz:18.999>0.1]
1811it [04:44,  2.27it/s, bound:286 nc:233 ncall:1.0e+05 eff:1.8% logz=33.72+/-0.16 dlogz:18.952>0.1]
1815it [04:44,  3.14it/s, bound:288 nc:101 ncall:1.0e+05 eff:1.8% logz=33.77+/-0.16 dlogz:18.891>0.1]
1818it [04:47,  2.21it/s, bound:289 nc:101 ncall:1.0e+05 eff:1.8% logz=33.81+/-0.16 dlogz:18.844>0.1]
1821it [04:47,  2.87it/s, bound:291 nc:101 ncall:1.0e+05 eff:1.8% logz=33.85+/-0.16 dlogz:18.797>0.1]
1826it [04:49,  2.35it/s, bound:292 nc:101 ncall:1.0e+05 eff:1.8% logz=33.91+/-0.16 dlogz:18.719>0.1]
1830it [04:50,  3.26it/s, bound:294 nc:184 ncall:1.0e+05 eff:1.8% logz=33.96+/-0.16 dlogz:18.657>0.1]
1834it [04:53,  2.19it/s, bound:295 nc:101 ncall:1.0e+05 eff:1.8% logz=34.01+/-0.16 dlogz:18.597>0.1]
1837it [04:53,  2.83it/s, bound:297 nc:101 ncall:1.0e+05 eff:1.8% logz=34.05+/-0.16 dlogz:18.551>0.1]
1842it [04:56,  2.22it/s, bound:298 nc:115 ncall:1.0e+05 eff:1.8% logz=34.11+/-0.16 dlogz:18.475>0.1]
1845it [04:56,  2.84it/s, bound:300 nc:101 ncall:1.1e+05 eff:1.8% logz=34.15+/-0.16 dlogz:18.430>0.1]
1850it [04:59,  2.20it/s, bound:301 nc:101 ncall:1.1e+05 eff:1.7% logz=34.21+/-0.16 dlogz:18.359>0.1]
1854it [04:59,  3.02it/s, bound:303 nc:266 ncall:1.1e+05 eff:1.7% logz=34.26+/-0.16 dlogz:18.301>0.1]
1857it [05:02,  2.01it/s, bound:304 nc:244 ncall:1.1e+05 eff:1.7% logz=34.30+/-0.16 dlogz:18.256>0.1]
1861it [05:03,  2.85it/s, bound:306 nc:101 ncall:1.1e+05 eff:1.7% logz=34.35+/-0.16 dlogz:18.195>0.1]
1865it [05:05,  2.49it/s, bound:307 nc:104 ncall:1.1e+05 eff:1.7% logz=34.40+/-0.16 dlogz:18.134>0.1]
1869it [05:05,  3.47it/s, bound:309 nc:118 ncall:1.1e+05 eff:1.7% logz=34.45+/-0.16 dlogz:18.074>0.1]
1873it [05:08,  2.39it/s, bound:310 nc:101 ncall:1.1e+05 eff:1.7% logz=34.50+/-0.16 dlogz:18.014>0.1]
1878it [05:08,  3.56it/s, bound:312 nc:225 ncall:1.1e+05 eff:1.7% logz=34.56+/-0.16 dlogz:17.941>0.1]
1881it [05:11,  2.33it/s, bound:313 nc:191 ncall:1.1e+05 eff:1.7% logz=34.59+/-0.16 dlogz:17.898>0.1]
1885it [05:11,  3.26it/s, bound:315 nc:173 ncall:1.1e+05 eff:1.7% logz=34.64+/-0.16 dlogz:17.838>0.1]
1889it [05:14,  2.12it/s, bound:316 nc:170 ncall:1.1e+05 eff:1.7% logz=34.69+/-0.16 dlogz:17.779>0.1]
1892it [05:14,  2.74it/s, bound:318 nc:101 ncall:1.1e+05 eff:1.7% logz=34.73+/-0.16 dlogz:17.736>0.1]
1897it [05:16,  2.63it/s, bound:319 nc:101 ncall:1.1e+05 eff:1.7% logz=34.79+/-0.16 dlogz:17.661>0.1]
1904it [05:16,  4.39it/s, bound:322 nc:109 ncall:1.1e+05 eff:1.7% logz=34.88+/-0.16 dlogz:17.557>0.1]
1907it [05:20,  2.41it/s, bound:323 nc:101 ncall:1.1e+05 eff:1.7% logz=34.91+/-0.16 dlogz:17.513>0.1]
1913it [05:24,  2.02it/s, bound:325 nc:101 ncall:1.1e+05 eff:1.7% logz=34.98+/-0.16 dlogz:17.427>0.1]
1918it [05:24,  2.85it/s, bound:327 nc:223 ncall:1.1e+05 eff:1.7% logz=35.04+/-0.16 dlogz:17.356>0.1]
1921it [05:27,  2.09it/s, bound:328 nc:101 ncall:1.2e+05 eff:1.7% logz=35.08+/-0.16 dlogz:17.315>0.1]
1928it [05:27,  3.46it/s, bound:330 nc:  1 ncall:1.2e+05 eff:1.9% logz=41.32+/-0.20 dlogz:9.511>0.1] 
1932it [05:28,  3.14it/s, bound:332 nc:101 ncall:1.2e+05 eff:1.7% logz=35.19+/-0.16 dlogz:17.169>0.1]
1937it [05:32,  2.34it/s, bound:333 nc:101 ncall:1.2e+05 eff:1.7% logz=35.25+/-0.16 dlogz:17.103>0.1]
1940it [05:32,  2.88it/s, bound:335 nc:225 ncall:1.2e+05 eff:1.7% logz=35.28+/-0.16 dlogz:17.064>0.1]
1945it [05:34,  2.56it/s, bound:337 nc:181 ncall:1.2e+05 eff:1.6% logz=35.33+/-0.16 dlogz:16.998>0.1]
1950it [05:34,  3.66it/s, bound:339 nc:101 ncall:1.2e+05 eff:1.6% logz=35.39+/-0.16 dlogz:16.932>0.1]
1953it [05:37,  2.42it/s, bound:340 nc:101 ncall:1.2e+05 eff:1.6% logz=35.42+/-0.16 dlogz:16.893>0.1]
1958it [05:37,  3.57it/s, bound:342 nc:101 ncall:1.2e+05 eff:1.6% logz=35.47+/-0.16 dlogz:16.826>0.1]
1961it [05:40,  2.30it/s, bound:343 nc:101 ncall:1.2e+05 eff:1.6% logz=35.50+/-0.16 dlogz:16.787>0.1]
1967it [05:40,  3.66it/s, bound:345 nc:215 ncall:1.2e+05 eff:1.6% logz=35.57+/-0.16 dlogz:18.120>0.1]
