
0it [00:00, ?it/s]
1217it [00:39, 15.75it/s, bound:0 nc: 13 ncall:8.6e+03 eff:14.1% logz=31.69+/-0.15 dlogz:13.033>0.1]
1219it [00:39, 16.26it/s, bound:0 nc:  6 ncall:8.7e+03 eff:14.1% logz=31.74+/-0.15 dlogz:12.976>0.1]
1221it [00:39, 12.58it/s, bound:0 nc: 57 ncall:8.7e+03 eff:14.0% logz=31.80+/-0.15 dlogz:12.920>0.1]
1223it [00:39, 12.18it/s, bound:0 nc: 27 ncall:8.7e+03 eff:14.0% logz=31.85+/-0.15 dlogz:12.863>0.1]
1225it [00:40,  7.98it/s, bound:0 nc: 83 ncall:8.9e+03 eff:13.8% logz=31.90+/-0.15 dlogz:12.806>0.1]
1227it [00:40,  9.65it/s, bound:0 nc:  8 ncall:8.9e+03 eff:13.8% logz=31.95+/-0.15 dlogz:12.750>0.1]
1229it [00:40,  9.77it/s, bound:0 nc: 25 ncall:8.9e+03 eff:13.8% logz=32.00+/-0.15 dlogz:12.695>0.1]
1231it [00:40,  8.43it/s, bound:0 nc: 60 ncall:9.0e+03 eff:13.7% logz=32.05+/-0.15 dlogz:12.640>0.1]
1233it [00:41,  6.61it/s, bound:0 nc: 86 ncall:9.1e+03 eff:13.5% logz=32.10+/-0.15 dlogz:12.585>0.1]
1234it [00:41,  6.68it/s, bound:0 nc: 31 ncall:9.1e+03 eff:13.5% logz=32.13+/-0.15 dlogz:12.556>0.1]
1236it [00:41,  7.23it/s, bound:0 nc: 38 ncall:9.2e+03 eff:13.5% logz=32.18+/-0.15 dlogz:12.499>0.1]
1237it [00:41,  7.55it/s, bound:0 nc: 23 ncall:9.2e+03 eff:13.4% logz=32.21+/-0.15 dlogz:12.471>0.1]
1238it [00:42,  5.35it/s, bound:0 nc: 88 ncall:9.3e+03 eff:13.3% logz=32.23+/-0.15 dlogz:12.442>0.1]
1239it [00:42,  5.94it/s, bound:0 nc: 18 ncall:9.3e+03 eff:13.3% logz=32.26+/-0.15 dlogz:12.414>0.1]
1241it [00:42,  5.41it/s, bound:0 nc: 87 ncall:9.4e+03 eff:13.2% logz=32.31+/-0.15 dlogz:12.358>0.1]
1244it [00:42,  8.71it/s, bound:0 nc: 11 ncall:9.4e+03 eff:13.2% logz=32.38+/-0.15 dlogz:12.275>0.1]
1246it [00:42,  9.65it/s, bound:0 nc: 23 ncall:9.5e+03 eff:13.2% logz=32.43+/-0.15 dlogz:12.221>0.1]
1248it [00:43, 10.78it/s, bound:0 nc: 15 ncall:9.5e+03 eff:13.1% logz=32.48+/-0.15 dlogz:12.170>0.1]
1250it [00:43, 11.40it/s, bound:0 nc: 28 ncall:9.5e+03 eff:13.1% logz=32.52+/-0.15 dlogz:12.118>0.1]
1252it [00:43, 11.41it/s, bound:0 nc: 26 ncall:9.6e+03 eff:13.1% logz=32.57+/-0.15 dlogz:12.067>0.1]
1255it [00:43, 13.20it/s, bound:0 nc: 29 ncall:9.6e+03 eff:13.1% logz=32.64+/-0.15 dlogz:11.991>0.1]
1257it [00:43, 13.47it/s, bound:0 nc: 17 ncall:9.6e+03 eff:13.0% logz=32.68+/-0.15 dlogz:11.942>0.1]
1259it [00:43, 13.59it/s, bound:0 nc:  6 ncall:9.7e+03 eff:13.0% logz=32.72+/-0.15 dlogz:11.894>0.1]
1261it [00:44,  8.55it/s, bound:0 nc: 14 ncall:9.8e+03 eff:12.9% logz=32.77+/-0.15 dlogz:11.845>0.1]
1263it [00:44,  6.48it/s, bound:0 nc: 63 ncall:9.9e+03 eff:12.8% logz=32.81+/-0.15 dlogz:11.796>0.1]
1266it [00:44,  8.26it/s, bound:0 nc: 27 ncall:9.9e+03 eff:12.7% logz=32.88+/-0.15 dlogz:11.723>0.1]
1269it [00:45, 10.83it/s, bound:0 nc: 11 ncall:1.0e+04 eff:12.7% logz=32.95+/-0.15 dlogz:11.647>0.1]
1271it [00:45, 12.06it/s, bound:0 nc: 19 ncall:1.0e+04 eff:12.7% logz=32.99+/-0.15 dlogz:11.597>0.1]
1273it [00:45, 10.49it/s, bound:0 nc: 15 ncall:1.0e+04 eff:12.7% logz=33.03+/-0.15 dlogz:11.549>0.1]
1276it [00:45, 13.57it/s, bound:0 nc:  6 ncall:1.0e+04 eff:12.7% logz=33.10+/-0.15 dlogz:11.477>0.1]
1278it [00:45,  9.79it/s, bound:0 nc: 29 ncall:1.0e+04 eff:12.6% logz=33.14+/-0.15 dlogz:11.430>0.1]
1280it [00:46, 10.70it/s, bound:0 nc: 20 ncall:1.0e+04 eff:12.6% logz=33.18+/-0.15 dlogz:11.384>0.1]
1282it [00:46,  8.61it/s, bound:0 nc:  1 ncall:1.0e+04 eff:12.5% logz=33.22+/-0.15 dlogz:11.338>0.1]
1284it [00:46, 10.08it/s, bound:0 nc: 12 ncall:1.0e+04 eff:12.5% logz=33.26+/-0.15 dlogz:11.292>0.1]
1286it [00:46,  8.19it/s, bound:0 nc: 22 ncall:1.0e+04 eff:12.4% logz=33.30+/-0.15 dlogz:11.246>0.1]
1288it [00:47,  9.35it/s, bound:0 nc: 30 ncall:1.0e+04 eff:12.4% logz=33.34+/-0.15 dlogz:11.200>0.1]
1291it [00:47, 12.63it/s, bound:0 nc:  8 ncall:1.0e+04 eff:12.4% logz=33.41+/-0.15 dlogz:11.130>0.1]
1293it [00:47,  9.32it/s, bound:0 nc: 22 ncall:1.1e+04 eff:12.3% logz=33.45+/-0.15 dlogz:11.081>0.1]
1295it [00:47,  7.67it/s, bound:0 nc:  4 ncall:1.1e+04 eff:12.2% logz=33.50+/-0.15 dlogz:11.032>0.1]
1297it [00:48,  6.47it/s, bound:0 nc: 10 ncall:1.1e+04 eff:12.1% logz=33.54+/-0.15 dlogz:10.984>0.1]
1298it [00:48,  6.79it/s, bound:0 nc: 23 ncall:1.1e+04 eff:12.1% logz=33.56+/-0.15 dlogz:10.960>0.1]
1299it [00:48,  6.26it/s, bound:0 nc: 49 ncall:1.1e+04 eff:12.0% logz=33.58+/-0.15 dlogz:10.936>0.1]
1300it [00:48,  6.46it/s, bound:0 nc: 28 ncall:1.1e+04 eff:12.0% logz=33.60+/-0.15 dlogz:10.913>0.1]
1301it [00:48,  6.79it/s, bound:0 nc: 23 ncall:1.1e+04 eff:12.0% logz=33.62+/-0.15 dlogz:10.888>0.1]
1302it [00:49,  6.21it/s, bound:0 nc: 54 ncall:1.1e+04 eff:12.0% logz=33.65+/-0.15 dlogz:10.864>0.1]
1306it [00:49,  9.58it/s, bound:0 nc: 43 ncall:1.1e+04 eff:11.9% logz=33.73+/-0.15 dlogz:10.768>0.1]
1308it [00:49,  7.77it/s, bound:0 nc: 82 ncall:1.1e+04 eff:11.8% logz=33.78+/-0.15 dlogz:10.716>0.1]
1309it [00:49,  7.86it/s, bound:0 nc: 19 ncall:1.1e+04 eff:11.8% logz=33.80+/-0.15 dlogz:10.690>0.1]
1311it [00:50,  8.57it/s, bound:0 nc: 42 ncall:1.1e+04 eff:11.8% logz=33.85+/-0.15 dlogz:10.638>0.1]
1316it [00:50, 14.01it/s, bound:0 nc: 16 ncall:1.1e+04 eff:11.8% logz=33.97+/-0.15 dlogz:10.510>0.1]
1318it [00:50, 12.04it/s, bound:0 nc: 50 ncall:1.1e+04 eff:11.8% logz=34.01+/-0.15 dlogz:10.459>0.1]
1320it [00:50, 11.31it/s, bound:0 nc: 23 ncall:1.1e+04 eff:11.7% logz=34.06+/-0.15 dlogz:10.406>0.1]
1322it [00:50, 12.74it/s, bound:0 nc:  8 ncall:1.1e+04 eff:11.7% logz=34.11+/-0.15 dlogz:10.356>0.1]
1324it [00:51,  7.38it/s, bound:0 nc: 35 ncall:1.1e+04 eff:11.6% logz=34.15+/-0.15 dlogz:10.304>0.1]
1327it [00:51,  9.27it/s, bound:0 nc: 31 ncall:1.1e+04 eff:11.6% logz=34.22+/-0.15 dlogz:10.227>0.1]
1329it [00:51,  7.74it/s, bound:0 nc: 19 ncall:1.2e+04 eff:11.5% logz=34.27+/-0.15 dlogz:10.177>0.1]
1332it [00:52,  9.59it/s, bound:0 nc: 34 ncall:1.2e+04 eff:11.5% logz=34.33+/-0.15 dlogz:10.104>0.1]
1334it [00:52,  8.95it/s, bound:0 nc: 25 ncall:1.2e+04 eff:11.5% logz=34.37+/-0.15 dlogz:10.056>0.1]
1336it [00:52,  8.18it/s, bound:0 nc: 41 ncall:1.2e+04 eff:11.4% logz=34.42+/-0.15 dlogz:10.008>0.1]
1337it [00:52,  8.03it/s, bound:0 nc: 35 ncall:1.2e+04 eff:11.4% logz=34.44+/-0.15 dlogz:9.984>0.1] 
1338it [00:52,  7.36it/s, bound:0 nc: 40 ncall:1.2e+04 eff:11.4% logz=34.46+/-0.15 dlogz:9.960>0.1]
1339it [00:53,  5.14it/s, bound:0 nc: 92 ncall:1.2e+04 eff:11.3% logz=34.48+/-0.15 dlogz:9.936>0.1]
1340it [00:53,  5.25it/s, bound:0 nc: 39 ncall:1.2e+04 eff:11.3% logz=34.50+/-0.15 dlogz:9.912>0.1]
1341it [00:54,  3.79it/s, bound:0 nc:115 ncall:1.2e+04 eff:11.2% logz=34.52+/-0.15 dlogz:9.888>0.1]
1343it [00:54,  4.17it/s, bound:0 nc: 82 ncall:1.2e+04 eff:11.1% logz=34.57+/-0.15 dlogz:9.841>0.1]
1345it [00:54,  5.45it/s, bound:0 nc: 29 ncall:1.2e+04 eff:11.1% logz=34.61+/-0.15 dlogz:9.793>0.1]
1347it [00:54,  6.59it/s, bound:0 nc: 36 ncall:1.2e+04 eff:11.1% logz=34.65+/-0.15 dlogz:9.744>0.1]
1348it [00:54,  7.01it/s, bound:0 nc: 24 ncall:1.2e+04 eff:11.0% logz=34.68+/-0.15 dlogz:9.720>0.1]
1350it [00:55,  8.99it/s, bound:0 nc: 17 ncall:1.2e+04 eff:11.0% logz=34.72+/-0.15 dlogz:9.671>0.1]
1353it [00:55, 12.11it/s, bound:0 nc:  8 ncall:1.2e+04 eff:11.0% logz=34.79+/-0.15 dlogz:9.598>0.1]
1355it [00:55,  7.81it/s, bound:0 nc: 82 ncall:1.2e+04 eff:11.0% logz=34.83+/-0.15 dlogz:9.547>0.1]
1358it [00:55,  9.56it/s, bound:0 nc: 36 ncall:1.2e+04 eff:10.9% logz=34.90+/-0.15 dlogz:9.470>0.1]
1360it [00:56,  8.80it/s, bound:0 nc: 32 ncall:1.2e+04 eff:10.9% logz=34.95+/-0.15 dlogz:9.418>0.1]
1362it [00:56,  6.19it/s, bound:0 nc: 97 ncall:1.3e+04 eff:10.8% logz=35.00+/-0.15 dlogz:9.367>0.1]
1364it [00:57,  5.88it/s, bound:0 nc: 78 ncall:1.3e+04 eff:10.7% logz=35.04+/-0.15 dlogz:9.316>0.1]
1365it [00:57,  6.08it/s, bound:0 nc: 38 ncall:1.3e+04 eff:10.7% logz=35.06+/-0.15 dlogz:9.291>0.1]
1367it [00:57,  7.63it/s, bound:0 nc:  7 ncall:1.3e+04 eff:10.7% logz=35.11+/-0.15 dlogz:9.242>0.1]
1369it [00:57,  8.15it/s, bound:0 nc: 45 ncall:1.3e+04 eff:10.7% logz=35.15+/-0.15 dlogz:9.192>0.1]
1371it [00:57,  9.34it/s, bound:0 nc: 16 ncall:1.3e+04 eff:10.7% logz=35.20+/-0.15 dlogz:9.143>0.1]
1373it [00:58,  5.72it/s, bound:0 nc: 24 ncall:1.3e+04 eff:10.5% logz=35.24+/-0.15 dlogz:9.094>0.1]
1374it [00:58,  4.32it/s, bound:0 nc: 94 ncall:1.3e+04 eff:10.5% logz=35.26+/-0.15 dlogz:9.069>0.1]
1375it [00:59,  4.08it/s, bound:0 nc: 69 ncall:1.3e+04 eff:10.4% logz=35.28+/-0.15 dlogz:9.044>0.1]
1377it [00:59,  4.54it/s, bound:0 nc: 65 ncall:1.3e+04 eff:10.4% logz=35.33+/-0.15 dlogz:8.996>0.1]
1378it [00:59,  4.20it/s, bound:0 nc: 67 ncall:1.3e+04 eff:10.3% logz=35.35+/-0.15 dlogz:8.972>0.1]
1381it [01:00,  6.02it/s, bound:0 nc: 46 ncall:1.3e+04 eff:10.3% logz=35.41+/-0.15 dlogz:8.902>0.1]
1383it [01:00,  6.81it/s, bound:0 nc: 44 ncall:1.3e+04 eff:10.3% logz=35.45+/-0.15 dlogz:8.858>0.1]
1384it [01:00,  6.64it/s, bound:0 nc: 37 ncall:1.3e+04 eff:10.3% logz=35.47+/-0.15 dlogz:8.836>0.1]
1386it [01:00,  7.05it/s, bound:0 nc: 48 ncall:1.4e+04 eff:10.2% logz=35.50+/-0.15 dlogz:8.793>0.1]
1388it [01:00,  8.71it/s, bound:0 nc: 15 ncall:1.4e+04 eff:10.2% logz=35.54+/-0.15 dlogz:8.751>0.1]
1390it [01:01,  5.79it/s, bound:0 nc:114 ncall:1.4e+04 eff:10.2% logz=35.58+/-0.15 dlogz:8.709>0.1]
1393it [01:01,  8.20it/s, bound:0 nc: 16 ncall:1.4e+04 eff:10.2% logz=35.64+/-0.15 dlogz:8.645>0.1]
1395it [01:02,  6.55it/s, bound:0 nc: 72 ncall:1.4e+04 eff:10.1% logz=35.67+/-0.15 dlogz:8.604>0.1]
1397it [01:02,  7.12it/s, bound:0 nc: 30 ncall:1.4e+04 eff:10.1% logz=35.71+/-0.15 dlogz:8.562>0.1]
1399it [01:02,  8.64it/s, bound:0 nc: 21 ncall:1.4e+04 eff:10.1% logz=35.74+/-0.15 dlogz:8.522>0.1]
1402it [01:03,  6.16it/s, bound:0 nc:146 ncall:1.4e+04 eff:10.0% logz=35.79+/-0.15 dlogz:8.463>0.1]
1403it [01:17,  2.40s/it, bound:1 nc:472 ncall:1.5e+04 eff:9.7% logz=35.81+/-0.15 dlogz:8.443>0.1] 
1406it [01:17,  1.46s/it, bound:4 nc:476 ncall:1.6e+04 eff:8.8% logz=35.86+/-0.15 dlogz:8.386>0.1]
1410it [01:30,  1.46s/it, bound:8 nc:  1 ncall:1.8e+04 eff:10.2% logz=42.42+/-0.13 dlogz:0.015>0.1]
1411it [01:31,  2.07s/it, bound:9 nc:415 ncall:1.8e+04 eff:7.7% logz=35.94+/-0.15 dlogz:8.293>0.1] 
1414it [01:31,  1.47s/it, bound:12 nc:409 ncall:1.9e+04 eff:7.3% logz=35.99+/-0.15 dlogz:8.237>0.1]
1419it [01:45,  2.04s/it, bound:17 nc:479 ncall:2.2e+04 eff:6.5% logz=36.06+/-0.15 dlogz:8.148>0.1]
1422it [01:45,  1.51s/it, bound:20 nc:  1 ncall:2.3e+04 eff:7.1% logz=39.41+/-0.15 dlogz:4.030>0.1]
1427it [01:59,  1.97s/it, bound:25 nc:428 ncall:2.5e+04 eff:5.6% logz=36.18+/-0.15 dlogz:8.009>0.1]
1430it [01:59,  1.49s/it, bound:28 nc:432 ncall:2.7e+04 eff:5.4% logz=36.23+/-0.15 dlogz:7.956>0.1]
1434it [02:10,  1.49s/it, bound:32 nc:  1 ncall:2.8e+04 eff:6.5% logz=42.38+/-0.14 dlogz:0.015>0.1]
1435it [02:15,  2.11s/it, bound:33 nc:493 ncall:2.9e+04 eff:5.0% logz=36.30+/-0.15 dlogz:7.868>0.1]
1440it [02:15,  1.39s/it, bound:38 nc:427 ncall:3.1e+04 eff:4.6% logz=36.38+/-0.15 dlogz:7.781>0.1]
1444it [02:29,  2.01s/it, bound:42 nc:422 ncall:3.3e+04 eff:4.4% logz=36.44+/-0.15 dlogz:7.713>0.1]
1451it [02:42,  1.95s/it, bound:49 nc:421 ncall:3.6e+04 eff:4.0% logz=36.53+/-0.15 dlogz:7.598>0.1]
1455it [02:42,  1.46s/it, bound:53 nc:430 ncall:3.8e+04 eff:3.9% logz=36.59+/-0.15 dlogz:7.533>0.1]
1459it [02:56,  2.01s/it, bound:57 nc:409 ncall:3.9e+04 eff:3.7% logz=36.64+/-0.15 dlogz:7.470>0.1]
1467it [03:09,  1.80s/it, bound:65 nc:414 ncall:4.3e+04 eff:3.4% logz=36.74+/-0.15 dlogz:7.347>0.1]
1472it [03:09,  1.31s/it, bound:70 nc:411 ncall:4.5e+04 eff:3.3% logz=36.81+/-0.15 dlogz:7.268>0.1]
1474it [03:20,  1.31s/it, bound:72 nc:393 ncall:4.6e+04 eff:3.2% logz=36.84+/-0.15 dlogz:7.237>0.1]
1475it [03:22,  1.93s/it, bound:73 nc:426 ncall:4.6e+04 eff:3.2% logz=36.85+/-0.15 dlogz:7.221>0.1]
1480it [03:22,  1.33s/it, bound:78 nc:433 ncall:4.8e+04 eff:3.1% logz=36.91+/-0.15 dlogz:7.145>0.1]
1485it [03:36,  1.73s/it, bound:83 nc:457 ncall:5.0e+04 eff:3.0% logz=36.97+/-0.15 dlogz:7.072>0.1]
1491it [03:48,  1.84s/it, bound:89 nc:449 ncall:5.3e+04 eff:2.8% logz=37.05+/-0.15 dlogz:6.983>0.1]
1494it [03:48,  1.48s/it, bound:92 nc:406 ncall:5.4e+04 eff:2.8% logz=37.09+/-0.15 dlogz:6.938>0.1]
1498it [04:00,  1.48s/it, bound:96 nc:414 ncall:5.6e+04 eff:2.7% logz=37.14+/-0.15 dlogz:6.878>0.1]
1499it [04:01,  1.82s/it, bound:97 nc:422 ncall:5.6e+04 eff:2.7% logz=37.15+/-0.15 dlogz:6.862>0.1]
1504it [04:01,  1.25s/it, bound:102 nc:408 ncall:5.8e+04 eff:2.6% logz=37.21+/-0.15 dlogz:6.786>0.1]
1509it [04:16,  1.79s/it, bound:107 nc:464 ncall:6.0e+04 eff:2.5% logz=37.27+/-0.15 dlogz:6.711>0.1]
1514it [04:16,  1.24s/it, bound:112 nc:454 ncall:6.3e+04 eff:2.4% logz=37.33+/-0.15 dlogz:6.639>0.1]
1519it [04:29,  1.67s/it, bound:117 nc:449 ncall:6.5e+04 eff:2.3% logz=37.39+/-0.15 dlogz:6.566>0.1]
1523it [04:42,  2.11s/it, bound:121 nc:446 ncall:6.7e+04 eff:2.3% logz=37.44+/-0.15 dlogz:6.509>0.1]
1528it [04:43,  1.45s/it, bound:126 nc:442 ncall:6.9e+04 eff:2.2% logz=37.50+/-0.15 dlogz:6.436>0.1]
1533it [04:55,  1.78s/it, bound:131 nc:413 ncall:7.1e+04 eff:2.2% logz=37.56+/-0.15 dlogz:6.363>0.1]
1539it [05:08,  1.89s/it, bound:137 nc:385 ncall:7.3e+04 eff:2.1% logz=37.63+/-0.15 dlogz:6.278>0.1]
1543it [05:08,  1.42s/it, bound:141 nc:422 ncall:7.5e+04 eff:2.1% logz=37.68+/-0.15 dlogz:6.222>0.1]
1546it [05:20,  1.42s/it, bound:144 nc:423 ncall:7.6e+04 eff:2.0% logz=37.71+/-0.15 dlogz:6.181>0.1]
1547it [05:20,  1.88s/it, bound:145 nc:431 ncall:7.7e+04 eff:2.0% logz=37.72+/-0.15 dlogz:6.167>0.1]
1551it [05:20,  1.37s/it, bound:149 nc:  1 ncall:7.8e+04 eff:2.3% logz=40.95+/-0.15 dlogz:1.878>0.1]
1556it [05:34,  1.80s/it, bound:154 nc:464 ncall:8.1e+04 eff:1.9% logz=37.82+/-0.15 dlogz:6.046>0.1]
1561it [05:34,  1.23s/it, bound:159 nc:441 ncall:8.3e+04 eff:1.9% logz=37.87+/-0.15 dlogz:5.982>0.1]
1566it [05:47,  1.69s/it, bound:164 nc:444 ncall:8.5e+04 eff:1.8% logz=37.92+/-0.15 dlogz:5.918>0.1]
1571it [06:01,  1.99s/it, bound:169 nc:440 ncall:8.7e+04 eff:1.8% logz=37.98+/-0.15 dlogz:5.855>0.1]
1574it [06:01,  1.58s/it, bound:172 nc:447 ncall:8.8e+04 eff:1.8% logz=38.01+/-0.15 dlogz:5.817>0.1]
1578it [06:01,  1.14s/it, bound:176 nc:  1 ncall:9.0e+04 eff:2.1% logz=41.12+/-0.15 dlogz:1.596>0.1]
1582it [06:14,  1.79s/it, bound:180 nc:474 ncall:9.2e+04 eff:1.7% logz=38.09+/-0.15 dlogz:5.717>0.1]
1587it [06:28,  2.09s/it, bound:185 nc:435 ncall:9.4e+04 eff:1.7% logz=38.13+/-0.15 dlogz:5.656>0.1]
1593it [06:28,  1.33s/it, bound:191 nc:465 ncall:9.7e+04 eff:1.6% logz=38.19+/-0.15 dlogz:5.583>0.1]
1594it [06:40,  1.33s/it, bound:192 nc:458 ncall:9.7e+04 eff:1.6% logz=38.20+/-0.15 dlogz:5.572>0.1]
1595it [06:42,  2.16s/it, bound:193 nc:477 ncall:9.8e+04 eff:1.6% logz=38.21+/-0.15 dlogz:5.560>0.1]
1601it [06:42,  1.33s/it, bound:199 nc:457 ncall:1.0e+05 eff:1.6% logz=38.27+/-0.15 dlogz:5.489>0.1]
1606it [06:55,  1.71s/it, bound:204 nc:453 ncall:1.0e+05 eff:1.6% logz=38.31+/-0.15 dlogz:5.430>0.1]
1611it [07:07,  1.96s/it, bound:209 nc:380 ncall:1.0e+05 eff:1.5% logz=38.36+/-0.15 dlogz:5.371>0.1]
1619it [07:21,  1.87s/it, bound:217 nc:398 ncall:1.1e+05 eff:1.5% logz=38.43+/-0.15 dlogz:5.280>0.1]
1624it [07:21,  1.37s/it, bound:222 nc:483 ncall:1.1e+05 eff:1.5% logz=38.48+/-0.15 dlogz:5.223>0.1]
1629it [07:35,  1.76s/it, bound:227 nc:435 ncall:1.1e+05 eff:1.4% logz=38.52+/-0.15 dlogz:5.166>0.1]
1633it [07:35,  1.34s/it, bound:231 nc:437 ncall:1.1e+05 eff:1.4% logz=38.56+/-0.15 dlogz:5.118>0.1]
1638it [07:49,  1.76s/it, bound:236 nc:470 ncall:1.2e+05 eff:1.4% logz=38.61+/-0.15 dlogz:5.058>0.1]
1643it [08:02,  2.05s/it, bound:241 nc:438 ncall:1.2e+05 eff:1.4% logz=38.66+/-0.15 dlogz:4.998>0.1]
1649it [08:03,  1.36s/it, bound:247 nc:408 ncall:1.2e+05 eff:1.4% logz=38.71+/-0.15 dlogz:4.926>0.1]
1654it [08:16,  1.74s/it, bound:252 nc:441 ncall:1.2e+05 eff:1.3% logz=38.76+/-0.15 dlogz:4.868>0.1]
1659it [08:28,  1.94s/it, bound:257 nc:401 ncall:1.3e+05 eff:1.3% logz=38.80+/-0.15 dlogz:4.810>0.1]
1664it [08:28,  1.37s/it, bound:262 nc:484 ncall:1.3e+05 eff:1.3% logz=38.85+/-0.15 dlogz:4.753>0.1]
1666it [08:40,  1.37s/it, bound:264 nc:411 ncall:1.3e+05 eff:1.3% logz=38.87+/-0.15 dlogz:4.731>0.1]
1667it [08:41,  1.96s/it, bound:265 nc:435 ncall:1.3e+05 eff:1.3% logz=38.87+/-0.15 dlogz:4.720>0.1]
1673it [08:41,  1.25s/it, bound:271 nc:427 ncall:1.3e+05 eff:1.3% logz=38.93+/-0.15 dlogz:4.655>0.1]
1679it [08:55,  1.59s/it, bound:277 nc:396 ncall:1.3e+05 eff:1.2% logz=38.97+/-0.15 dlogz:4.591>0.1]
1683it [09:09,  2.06s/it, bound:281 nc:412 ncall:1.4e+05 eff:1.2% logz=39.01+/-0.15 dlogz:4.549>0.1]
1686it [09:09,  1.64s/it, bound:284 nc:  1 ncall:1.4e+05 eff:1.3% logz=39.50+/-0.15 dlogz:3.877>0.1]
1690it [09:20,  1.64s/it, bound:288 nc:452 ncall:1.4e+05 eff:1.2% logz=39.06+/-0.15 dlogz:4.477>0.1]
1691it [09:22,  1.99s/it, bound:289 nc:412 ncall:1.4e+05 eff:1.2% logz=39.07+/-0.15 dlogz:4.466>0.1]
1698it [09:22,  1.20s/it, bound:296 nc:425 ncall:1.4e+05 eff:1.2% logz=39.12+/-0.15 dlogz:4.397>0.1]
1704it [09:37,  1.59s/it, bound:302 nc:433 ncall:1.5e+05 eff:1.2% logz=39.17+/-0.15 dlogz:4.340>0.1]
1707it [09:50,  2.12s/it, bound:305 nc:411 ncall:1.5e+05 eff:1.2% logz=39.19+/-0.15 dlogz:4.311>0.1]
1710it [09:50,  1.67s/it, bound:308 nc:  1 ncall:1.5e+05 eff:1.2% logz=39.67+/-0.15 dlogz:3.645>0.1]
1715it [10:03,  2.02s/it, bound:313 nc:424 ncall:1.5e+05 eff:1.1% logz=39.25+/-0.15 dlogz:4.234>0.1]
1719it [10:03,  1.46s/it, bound:317 nc:463 ncall:1.5e+05 eff:1.1% logz=39.27+/-0.15 dlogz:4.196>0.1]
1724it [10:17,  1.87s/it, bound:322 nc:418 ncall:1.5e+05 eff:1.1% logz=39.31+/-0.15 dlogz:4.149>0.1]
1726it [10:20,  1.78s/it, bound:324 nc:466 ncall:1.6e+05 eff:1.1% logz=39.32+/-0.15 dlogz:4.131>0.1]
1730it [10:30,  1.78s/it, bound:328 nc:439 ncall:1.6e+05 eff:1.1% logz=39.35+/-0.15 dlogz:4.094>0.1]
1731it [10:32,  2.03s/it, bound:329 nc:391 ncall:1.6e+05 eff:1.1% logz=39.36+/-0.15 dlogz:4.085>0.1]
1734it [10:32,  1.56s/it, bound:332 nc:  1 ncall:1.6e+05 eff:1.1% logz=39.44+/-0.15 dlogz:3.969>0.1]
1739it [10:45,  1.96s/it, bound:337 nc:438 ncall:1.6e+05 eff:1.1% logz=39.41+/-0.15 dlogz:4.014>0.1]
1743it [10:45,  1.39s/it, bound:341 nc:446 ncall:1.6e+05 eff:1.1% logz=39.44+/-0.15 dlogz:3.978>0.1]
1747it [10:59,  1.97s/it, bound:345 nc:396 ncall:1.6e+05 eff:1.1% logz=39.46+/-0.15 dlogz:3.943>0.1]
1752it [10:59,  1.30s/it, bound:350 nc:422 ncall:1.7e+05 eff:1.1% logz=39.49+/-0.15 dlogz:3.900>0.1]
1754it [11:10,  1.30s/it, bound:352 nc:417 ncall:1.7e+05 eff:1.0% logz=39.50+/-0.15 dlogz:3.883>0.1]
1755it [11:12,  2.04s/it, bound:353 nc:476 ncall:1.7e+05 eff:1.0% logz=39.51+/-0.15 dlogz:3.874>0.1]
1759it [11:13,  1.43s/it, bound:357 nc:473 ncall:1.7e+05 eff:1.0% logz=39.54+/-0.15 dlogz:3.841>0.1]
1763it [11:25,  1.91s/it, bound:361 nc:395 ncall:1.7e+05 eff:1.0% logz=39.56+/-0.15 dlogz:3.807>0.1]
1766it [11:25,  1.45s/it, bound:364 nc:392 ncall:1.7e+05 eff:1.0% logz=39.58+/-0.15 dlogz:3.781>0.1]
1771it [11:39,  1.97s/it, bound:369 nc:433 ncall:1.7e+05 eff:1.0% logz=39.61+/-0.15 dlogz:3.738>0.1]
1779it [11:52,  1.83s/it, bound:377 nc:461 ncall:1.8e+05 eff:1.0% logz=39.66+/-0.15 dlogz:3.669>0.1]
1785it [11:52,  1.23s/it, bound:383 nc:397 ncall:1.8e+05 eff:1.0% logz=39.70+/-0.15 dlogz:3.618>0.1]
1790it [12:07,  1.70s/it, bound:388 nc:456 ncall:1.8e+05 eff:1.0% logz=39.73+/-0.15 dlogz:3.575>0.1]
1795it [12:20,  1.97s/it, bound:393 nc:376 ncall:1.9e+05 eff:1.0% logz=39.76+/-0.15 dlogz:3.534>0.1]
1800it [12:20,  1.41s/it, bound:398 nc:  1 ncall:1.9e+05 eff:1.2% logz=42.17+/-0.15 dlogz:0.203>0.1]
1805it [12:34,  1.77s/it, bound:403 nc:455 ncall:1.9e+05 eff:1.0% logz=39.82+/-0.15 dlogz:3.451>0.1]
1811it [12:48,  1.97s/it, bound:409 nc:415 ncall:1.9e+05 eff:0.9% logz=39.86+/-0.15 dlogz:3.401>0.1]
1815it [12:48,  1.50s/it, bound:413 nc:484 ncall:1.9e+05 eff:0.9% logz=39.88+/-0.15 dlogz:3.369>0.1]
1818it [13:00,  1.50s/it, bound:416 nc:  1 ncall:2.0e+05 eff:1.1% logz=42.36+/-0.14 dlogz:0.006>0.1]
