mu1 sigma1 mu2 sigma2 alpha
1.339376536060915 0.09843110106456708 1.7095637709488476 0.3940206184162931 0.7154313936877663
1.309604267359422 0.08991661446339635 1.570433442692858 0.2708724331075355 0.5332193415134333
1.3371402225290292 0.06461377134572138 1.7250193490751582 0.24666518997124334 0.5638840395666181
1.3326362379821608 0.06645922482035103 1.8426596691381132 0.5054704029048976 0.7159849521684444
1.2984757290663198 0.07441158393978849 1.9158482226378628 0.2837801484215803 0.7547886139319598
1.3550333283831917 0.08406053315375388 1.5209758409851528 0.4447111752067366 0.8617028518253403
1.296813082333164 0.05929212385603095 1.552521270914935 0.1471166831850461 0.7495082684169565
1.3215498281269038 0.08305703505335768 1.3371326477224734 0.3827305125696533 0.690176870679704
1.3502611072526371 0.06423389055422686 1.6970378968144457 0.47231572493340995 0.815806994922405
1.2733189375527352 0.057956534026001115 1.6079941684678898 0.2334906477002427 0.6734697586800401
1.2863399212322832 0.08656075817886179 1.6416708623797107 0.30319081827295813 0.8176002742383544
1.3239140974236538 0.09544977598456678 1.9396084874965762 0.385206799616113 0.8369026441991192
1.2874840675264787 0.058032395319872095 1.51249499131583 0.37590127562775555 0.6365374278715558
1.3128416956359832 0.03805174302597416 1.6716339240445555 0.30562228451542045 0.724927314265979
1.2928433199976133 0.04926799777398869 1.4097057426432649 0.2994024290424771 0.6172661614590158
1.3228067709536848 0.4139821782747203 1.3382078119501644 0.07933727710934296 0.32301871671178795
1.3157477112765847 0.03722667967124579 1.55077845242328 0.3777294939136588 0.6642370647524388
1.3354685027036768 0.07447936588524125 2.0135577087120753 0.30907803442877924 0.7826356268442768
1.294467270481811 0.08373573634642734 1.4635415784897923 0.26666512889626826 0.5979597724534613
1.3535111072299875 0.07397929566315481 1.5722277182145903 0.5113710336460304 0.8105598609000875
1.360900055762817 0.06880757825926946 1.589400611101345 0.3629377344618678 0.7078350222947228
1.3018645379957068 0.06519734764819896 1.4902044519749968 0.2640371240581819 0.42111275566487216
1.3273896890343506 0.0830657462660976 1.7023801079503846 0.40195677771047367 0.6379532698388578
1.3507884362034597 0.05287261441568 1.6527306726878606 0.2884952584245315 0.8149133747521282
1.2853573116109915 0.49918236264484633 1.329382031414117 0.05151780865149144 0.22682591943137087
1.349454720833873 0.0746742568891423 1.8463853386352627 0.2927616868411397 0.9357312672635937
1.3035892136020168 0.09095244224293873 1.5463070225403341 0.40161230953876603 0.790357421954084
1.3422020917714197 0.06527689624534322 1.6205050552514604 0.4781622348734601 0.8761368857034817
1.3867941160136017 0.10613775178965691 1.888128607687436 0.06976049567682908 0.9051694379774855
1.2838724159072257 0.046378668541634784 1.5305206583310014 0.18915292769996292 0.6242883023492563
1.3420750272626356 0.10923614907884346 1.7333941034968996 0.12327979760827802 0.9267898994939611
1.3615268765942439 0.06941712070293202 1.5284233967834764 0.28745095408272175 0.6369167553817437
1.3197651637895926 0.10208657989144118 1.7561924892990497 0.31774638990132087 0.9019431725947447
1.3337428905270763 0.09665915887185662 1.9063712652952014 0.20334832136191222 0.9547157737091045
1.3599001487867024 0.10633705430067147 1.6887761350813395 0.21439243778910913 0.9005762590309249
1.3233052748024101 0.04660914689644971 1.4503282561843163 0.5233698931923069 0.7173337416378122
1.3302583716925434 0.07669076297886909 1.85838816279779 0.5701529493875961 0.809332272510327
1.3337758381756375 0.06991661526346483 1.509478906224426 0.6652559039450701 0.8331415660504251
1.3225383163751998 0.0757583308014293 1.8442222002371753 0.5559204576817247 0.7848160988050374
1.3370577132718968 0.08478808629214078 1.6886382680287904 0.3474753612525792 0.6219300826341613
1.3183663665175327 0.09004434064887844 1.9052355147829427 0.40733953037937665 0.8217415764325336
1.3586292253563323 0.06810653603229935 1.594233639744174 0.38971002722671116 0.7389453196016705
1.294933508558512 0.08857874397641724 1.8665471723277434 0.25389978157936194 0.8544417092626851
1.35074738242897 0.07534209356018393 1.9879055836985144 0.23859657181216148 0.8154771251034906
1.3214160713948977 0.06803780427236573 1.3409855344649255 0.5255980987115354 0.6350344632642559
1.3319471163150824 0.09708737884849596 1.6693133831160871 0.3898944512305644 0.7073434125754674
1.3370317291655056 0.07620483036948912 2.008625540911103 0.3436931589044489 0.7995342353845699
1.3284186305407581 0.08191823102552577 1.6245171464555967 0.6139940992984231 0.7983817580364847
1.3130476667870534 0.05561414761566173 1.3594842947102408 0.29741484659853246 0.5422241535005283
1.329375267961695 0.09076662162531891 1.4503989651581937 0.26219741745036124 0.621395629736917
1.3093668127899993 0.05565810820262508 1.5198923514225529 0.5562432949130924 0.6967717293776939
1.325132857492224 0.07842887797086932 1.3508806627048653 0.5877769655243171 0.7360993805244382
1.3476830585656734 0.05877871913923352 1.543425634785995 0.44867857957638946 0.7983692284323559
1.3663181194653526 0.11080919534179016 1.852368992948434 0.21656923699112046 0.8625781277311017
1.3466615589258875 0.09715820166114017 1.9094806123711705 0.19425031277644483 0.7532746635594163
1.3380430534855416 0.07979446833100654 1.7063009012231825 0.4139160290185361 0.6601094206149604
1.31704816559174 0.059820109820985484 1.923363096825259 0.3872928547872213 0.7348992482489936
1.3044755016441045 0.0680365415710914 1.742734121090114 0.5063921578215556 0.8082800279463098
1.3014715783830273 0.07488374346736944 1.3988155610032884 0.34607576277313357 0.6386219284958914
1.3554382350979322 0.05529412560298468 1.5994540631553076 0.2506425921054552 0.7513113505670452
1.3297210240381634 0.05320161743884712 1.8069989974791403 0.44309846943356723 0.7398593227406938
1.3265354171232167 0.0416361495165043 1.498228766086474 0.20556965528669324 0.7349776162128622
1.3046788143468404 0.0534152230238666 1.5297607166174003 0.3969055122426304 0.5482676780668999
1.2881916180075739 0.06533026241993756 1.7332863299435688 0.35472254245871665 0.7380844439999368
1.3350763256036198 0.050147515970764736 1.431803841280174 0.4113161260907843 0.5629052889320596
1.3232968169812682 0.07053306250882269 1.3575830079756224 0.6708821592256988 0.7573282466695131
1.2745945408351618 0.4171288502119335 1.3340841630130285 0.06301694329651043 0.2593182721061892
1.3251466117484725 0.11248707154223478 1.8144265398584971 0.16529026911537031 0.935510006445195
1.3043330199182028 0.10636231284273016 1.7744478461421203 0.151318073085315 0.7662596976039945
1.3065436467739295 0.04540897296138809 1.6301395927544062 0.40586408395952245 0.7431730370060698
1.3317698560202982 0.03822947723944883 1.563683865520332 0.20874450295967334 0.5935656856685593
1.320804213630478 0.11165075258961947 1.6234223984941258 0.22370693016606832 0.7792034583121988
1.304250292846385 0.07985751807677716 1.448251049041228 0.4462365857697732 0.7376782946570964
1.313393466203986 0.06956398644779466 1.882099008901183 0.45013183490845315 0.8664493797007721
1.3123363396970227 0.046747059530943165 1.8257194974983533 0.29574751375812125 0.7417717883170164
1.3220337998006388 0.08264088081742957 1.4334939035099667 0.2612897643725302 0.7861159726966659
1.3779686809693579 0.09401689181802604 1.773147375311977 0.14855344227021658 0.8890910814373543
1.3198619443511834 0.09601661216661435 1.7895141535833385 0.3390081734132096 0.9035280029236229
1.31851809048352 0.11066398782562994 1.6474897369334538 0.24251922641792573 0.8444406463539719
1.2990415495247511 0.056715190715128164 1.6707550766916814 0.2316994763367725 0.5140090968124269
1.3199454359796925 0.10802374299734922 1.8886131122308636 0.1786235860299006 0.794807492455901
1.3248243757834999 0.04608196809581728 1.6499566431843165 0.4213845686285489 0.6483562823501557
1.342361884552169 0.044481511801433594 1.543987473353962 0.22393786013663916 0.5528030218405937
1.3351581333177607 0.07297607787096103 1.4444695814546775 0.5649436024530379 0.7029199039315511
1.3359518927858414 0.05383325684085961 1.5484859755101246 0.20162067496458624 0.4965342124326433
1.3325194454180758 0.05564790921144173 1.5804599264905548 0.3359576374185107 0.506393501015745
1.319743938998872 0.07309174691962632 1.6291716886227636 0.622038551482458 0.7977859013335331
1.3412907222570283 0.04412517618277653 1.452000049068931 0.2692863001640858 0.7009061134728363
1.3616197364307392 0.06937719813767161 1.8012405515006171 0.2553149387206189 0.8145364772689327
1.3576350255015757 0.09734675137248348 1.9255763139124307 0.1746860824919594 0.7858592175327163
1.3013735088225085 0.06114463848200871 1.411853819010887 0.2533449306868948 0.7141491480821377
1.3666015073336322 0.07307457306108435 1.7108145352080535 0.2232255953104924 0.8036191890770152
1.3203490816515908 0.04531646623471254 1.420462745974855 0.4057700954592072 0.7685902266335931
1.3025715985053679 0.07283684372561569 1.6678110276184834 0.48844257373903593 0.7720244545671437
1.3413896432232293 0.09695769091073876 1.4913646221604968 0.354997999489468 0.8156087402070724
1.3349329985902958 0.07872638034527012 1.7137181929484098 0.4038589325071338 0.9156525352845357
1.3648402639448882 0.08102453600366759 1.5800221587669845 0.3206262151774093 0.7650191981725843
1.319274605567004 0.05002969228466341 1.5329310562634535 0.5231980445810034 0.693672786457101
1.299476344683038 0.051197026203797076 1.52027747608548 0.35912719883653665 0.8040411032504222
1.3048807283512516 0.05423005448146957 1.3780424037526842 0.45885632171126267 0.678405140107531
1.336739841004547 0.06422911891885057 1.4050120570667477 0.4233637810980123 0.8469324119770744
1.3105006234951164 0.059841334439283404 1.31575087786696 0.5369488874327577 0.7329865001172081
1.290981021651568 0.07082493009000537 1.4881837361304968 0.26956985447172865 0.5235617226615347
1.3183039459847086 0.10812946896271523 1.618611011736995 0.20420007988525066 0.7621935688717173
1.3442506202720357 0.07351646219126791 1.3681738483651156 0.35926935691672796 0.70479978535139
1.344920201850763 0.06310607934910005 1.8296907720341475 0.3765690010656653 0.7556333202795164
1.2995165022782702 0.08521078866195808 1.5385072797567811 0.37940525785774054 0.7317303104428687
1.334143164586586 0.06406227926213952 1.4406071450202909 0.5171953999865865 0.6526923417690387
1.3581040047306139 0.06800229328143546 1.5568757032982985 0.29450099585702205 0.6375082055527512
1.2993498779108739 0.06271924720321287 1.6908580744181294 0.3674998224306176 0.6131510857631899
1.3120427594617454 0.06001104912931361 1.4466236190547903 0.5872869937562092 0.7703294501087263
1.3275561895812609 0.03801617562407141 1.5299820435178102 0.2689949816839711 0.4673033042107754
1.3412944294249078 0.06812256811021919 1.785990573378194 0.48673317145182393 0.8460966150257252
1.3370381023306255 0.06373764103256728 1.9322953285383249 0.12330353387108195 0.8207175504096329
1.3010844989594692 0.07368299692125282 1.658509254613366 0.4650790249112675 0.7696559639984171
1.3631859610993131 0.07686388803148614 1.9158165183831612 0.0740014448874195 0.9343242668786654
1.31042758960184 0.050541423530498286 1.7653089466752463 0.4091226558544069 0.7149162551571633
1.3145896441167315 0.04679234920972999 1.3562526741607401 0.41791430140511016 0.6595415303048868
1.3138521223156419 0.0673881181688869 1.9550372670714506 0.33576711898104494 0.7633389574502597
1.3103237596599306 0.07784412831646934 1.5146649798822338 0.35293462072159004 0.5667016278741667
1.353663568765169 0.061902068115455844 1.6490428007955087 0.170832412220833 0.7730444877011533
1.314393591045991 0.09183670348128728 1.6880490622189313 0.4261484225755174 0.8024119050627901
1.3512287747518643 0.0957087276476663 1.7202883111134204 0.37596557023016736 0.8768348400154633
1.3388773477657812 0.06616291303699481 1.6667315126054882 0.5405121581037957 0.7549136489108584
1.2978569022188726 0.0491975129817333 1.4876413104328767 0.3838839526975889 0.6935545575984194
1.337269174055436 0.052392651589165326 1.485148827553202 0.308429159387922 0.4823947631664357
1.3515010467312538 0.08427232360301797 1.6687350712220703 0.45748059608545094 0.7996530490906376
1.3058919803961402 0.095020851948229 1.8509706755324347 0.2744255930664988 0.7910099808712239
1.3056614954390442 0.08303337412631821 1.528002774516902 0.39831859212502324 0.8254527771852186
1.3086749845108598 0.07988874941370529 1.4680468945118097 0.2913305933374364 0.5473699435817346
1.3099383211580702 0.03385743491914276 1.4553533855128102 0.24690190925762232 0.5260281524550029
1.3209184638493743 0.08880833005319733 1.6697066523440105 0.14098310030538702 0.6681085171820996
1.3300716094824452 0.06979877432051905 1.5769309182728644 0.33183652682214815 0.5250694792986047
1.3318430277290947 0.06389091359512582 1.3761204035180783 0.5483731690563348 0.680329578772489
1.3110155707503597 0.06586321211354496 1.53161743593492 0.5137901393335016 0.6686065455302606
1.3093228934427075 0.061927708131568726 1.8133032093525296 0.4582315662096646 0.739087679522933
1.319966344770789 0.07195922824434865 1.7008703296908574 0.23595454485103248 0.5485741151247271
1.3140767808649665 0.0790947128811196 1.5404316132229887 0.509488680745203 0.7356192634342179
1.32538942302347 0.07296325188152462 1.3967102052347573 0.5311291374647206 0.8367490771833156
1.316780770976136 0.050374743963251443 1.7441209238372828 0.42123019737794987 0.816142576576889
1.3299543189929262 0.07586476500905073 1.8264077023134928 0.5263204177600727 0.8255811835151206
1.2978741357109453 0.07424794629666139 1.8570405694636942 0.26513789295910983 0.8868660914173788
1.3329154501617972 0.05482219074457633 1.3502296138507321 0.3363776674595166 0.6045413169691666
1.3600465423356247 0.08054669559648442 1.9296400638970077 0.17831060723333517 0.806629886883064
1.3256465491060552 0.05942590443800353 1.8593794210793906 0.32721954468521364 0.6830367171033416
1.3569426163750573 0.07366882468631157 1.6170938362777787 0.3915260645636829 0.7940184456526301
1.3341533209818668 0.07658731478493598 1.5127743034630574 0.44092057913611193 0.8766202254077846
1.3093856829568475 0.07914496047073195 1.5980027649977475 0.2290773242642485 0.517283896057731
1.3423757206420248 0.10725564899651448 1.6207489114979208 0.2086798050869097 0.7890086863516887
1.2877400655469917 0.06099341372679244 1.5455421159898668 0.24229890440125734 0.8093417643522046
1.3300472607447444 0.0833001059461044 1.4725452653929234 0.4494135075856882 0.6929819347045839
1.297701550990411 0.05453586569375761 1.6328565004816964 0.3662927580904015 0.6125748428625583
1.305069239827262 0.07185775144873517 1.843191211532503 0.256579364198078 0.6741899659795719
1.3138108634944148 0.05015463985531451 1.3954000047855746 0.39692161686855676 0.5774198730180169
1.3515003786639257 0.08109059568515603 1.5569601313802788 0.19090830844262902 0.7772396208833942
1.3182451758911338 0.0402053743083626 1.677418619232782 0.22824746464555387 0.7488949011384466
1.3629039623524388 0.07697688739350989 1.9252936940946004 0.18330463789808432 0.8586753732528525
